nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-24
0.9994,0.9994,0.9994,-0.0006,2023-07-28
1.0009,1.0009,1.0009,0.0015009005,2023-07-31
1.0042,1.0042,1.0042,0.0032970327,2023-08-04
0.9707,0.9707,0.9707,-0.0333598885,2023-08-11
0.9647,0.9647,0.9647,-0.0061811064,2023-08-15
0.9527,0.9527,0.9527,-0.0124391002,2023-08-18
0.9382,0.9382,0.9382,-0.0152199013,2023-08-25
0.9666,0.9666,0.9666,0.0302707312,2023-08-31
0.9682,0.9682,0.9682,0.0016552866,2023-09-01
0.958,0.958,0.958,-0.0105350134,2023-09-08
0.9487,0.9487,0.9487,-0.0097077244,2023-09-15
0.9512,0.9512,0.9512,0.002635185,2023-09-22
0.9361,0.9361,0.9361,-0.0158746846,2023-09-28
0.9329,0.9329,0.9329,-0.0034184382,2023-10-13
0.9302,0.9302,0.9302,-0.0028942009,2023-10-16
0.9092,0.9092,0.9092,-0.0225757902,2023-10-20
0.9109,0.9109,0.9109,0.0018697756,2023-10-27
0.9071,0.9071,0.9071,-0.0041716983,2023-10-31
0.9171,0.9171,0.9171,0.0110241429,2023-11-03
0.9143,0.9143,0.9143,-0.0030531022,2023-11-10
0.924,0.924,0.924,0.0106092092,2023-11-15
0.9167,0.9167,0.9167,-0.0079004329,2023-11-17
0.9201,0.9201,0.9201,0.003708956,2023-11-24
0.9304,0.9304,0.9304,0.0111944354,2023-11-30
0.9261,0.9261,0.9261,-0.0046216681,2023-12-01
0.9115,0.9115,0.9115,-0.0157650362,2023-12-08
0.9093,0.9093,0.9093,-0.0024136039,2023-12-15
0.8988,0.8988,0.8988,-0.0115473441,2023-12-22
0.9155,0.9155,0.9155,0.0185803293,2023-12-29
0.9062,0.9062,0.9062,-0.0101583834,2024-01-05
0.9091,0.9091,0.9091,0.0032001766,2024-01-12
0.9096,0.9096,0.9096,0.0005499945,2024-01-15
0.8978,0.8978,0.8978,-0.0129727353,2024-01-19
0.9094,0.9094,0.9094,0.0129204723,2024-01-26
0.8882,0.8882,0.8882,-0.0233120739,2024-01-31
0.8952,0.8952,0.8952,0.0078811079,2024-02-02
0.9214,0.9214,0.9214,0.0292672029,2024-02-08
0.9386,0.9386,0.9386,0.0186672455,2024-02-19
0.9469,0.9469,0.9469,0.0088429576,2024-02-23
0.943,0.943,0.943,-0.0041187031,2024-02-29
0.9476,0.9476,0.9476,0.0048780488,2024-03-01
0.9554,0.9554,0.9554,0.0082313212,2024-03-08
0.96,0.96,0.96,0.0048147373,2024-03-15
0.9627,0.9627,0.9627,0.0028125,2024-03-22
0.9682,0.9682,0.9682,0.0057130986,2024-03-29
0.9851,0.9851,0.9851,0.0174550713,2024-04-03
0.9828,0.9828,0.9828,-0.0023347883,2024-04-12
0.9862,0.9862,0.9862,0.0034595035,2024-04-15
0.9757,0.9757,0.9757,-0.0106469276,2024-04-19
1.0091,1.0091,1.0091,0.0342318336,2024-04-26
0.9974,0.9974,0.9974,-0.0115944901,2024-04-30
1.0296,1.0296,1.0296,0.0322839382,2024-05-10
1.0355,1.0355,1.0355,0.0057303807,2024-05-15
1.0307,1.0307,1.0307,-0.0046354418,2024-05-17
1.0265,1.0265,1.0265,-0.0040749006,2024-05-24
1.0171,1.0171,1.0171,-0.0091573307,2024-05-31
1.0225,1.0225,1.0225,0.0053092125,2024-06-07
1.0269,1.0269,1.0269,0.0043031785,2024-06-14
1.0277,1.0277,1.0277,0.0007790437,2024-06-17
1.0255,1.0255,1.0255,-0.0021407025,2024-06-21
1.0188,1.0188,1.0188,-0.0065333983,2024-06-28
1.0281,1.0281,1.0281,0.0091283863,2024-07-05
1.0323,1.0323,1.0323,0.0040852057,2024-07-12
1.025,1.025,1.025,-0.0070715877,2024-07-15
0.9979,0.9979,0.9979,-0.0264390244,2024-07-19
0.9764,0.9764,0.9764,-0.021545245,2024-07-26
0.9768,0.9768,0.9768,0.0004096682,2024-07-31
0.9549,0.9549,0.9549,-0.0224201474,2024-08-02
0.9591,0.9591,0.9591,0.0043983663,2024-08-09
0.972,0.972,0.972,0.0134501095,2024-08-15
0.9783,0.9783,0.9783,0.0064814815,2024-08-16
0.9746,0.9746,0.9746,-0.0037820709,2024-08-23
0.9612,0.9612,0.9612,-0.0137492305,2024-08-30
0.9341,0.9341,0.9341,-0.0281939243,2024-09-06
0.9422,0.9422,0.9422,0.0086714485,2024-09-13
0.9505,0.9505,0.9505,0.00880917,2024-09-18
0.9586,0.9586,0.9586,0.0085218306,2024-09-20
1.0172,1.0172,1.0172,0.0611308158,2024-09-27
1.0464,1.0464,1.0464,0.0287062525,2024-09-30
1.0681,1.0681,1.0681,0.0207377676,2024-10-11
1.0477,1.0477,1.0477,-0.0190993353,2024-10-15
1.0666,1.0666,1.0666,0.0180395151,2024-10-18
1.0595,1.0595,1.0595,-0.006656666,2024-10-25
1.0493,1.0493,1.0493,-0.0096271826,2024-10-31
1.0534,1.0534,1.0534,0.0039073668,2024-11-01
1.0757,1.0757,1.0757,0.0211695462,2024-11-08
1.0632,1.0632,1.0632,-0.0116203402,2024-11-15
1.0622,1.0622,1.0622,-0.0009405568,2024-11-22
1.0677,1.0677,1.0677,0.0051779326,2024-11-29
1.0885,1.0885,1.0885,0.0194811277,2024-12-06
1.0751,1.0751,1.0751,-0.0123105191,2024-12-13
1.0772,1.0772,1.0772,0.0019533067,2024-12-16
1.0861,1.0861,1.0861,0.0082621612,2024-12-20
1.0881,1.0881,1.0881,0.0018414511,2024-12-27
1.0876,1.0876,1.0876,-0.0004595166,2024-12-31
1.0934,1.0934,1.0934,0.005332843,2025-01-03
1.0854,1.0854,1.0854,-0.007316627,2025-01-10
1.0922,1.0922,1.0922,0.0062649714,2025-01-15
1.0976,1.0976,1.0976,0.0049441494,2025-01-17
1.1202,1.1202,1.1202,0.020590379,2025-01-24
1.0919,1.0919,1.0919,-0.0252633458,2025-01-27
1.1116,1.1116,1.1116,0.0180419452,2025-02-07
1.1386,1.1386,1.1386,0.0242893127,2025-02-14
1.1445,1.1445,1.1445,0.0051818022,2025-02-17
1.143,1.143,1.143,-0.001310616,2025-02-21
1.1172,1.1172,1.1172,-0.0225721785,2025-02-28
1.1503,1.1503,1.1503,0.0296276405,2025-03-07
1.148,1.148,1.148,-0.0019994784,2025-03-14
1.1491,1.1491,1.1491,0.0009581882,2025-03-17
1.1284,1.1284,1.1284,-0.018014098,2025-03-21
1.118,1.118,1.118,-0.0092165899,2025-03-28
1.1127,1.1127,1.1127,-0.0047406082,2025-03-31
1.1159,1.1159,1.1159,0.0028758875,2025-04-03
1.0805,1.0805,1.0805,-0.0317232727,2025-04-11
1.0923,1.0923,1.0923,0.01092087,2025-04-15
1.0967,1.0967,1.0967,0.0040281974,2025-04-18
1.1269,1.1269,1.1269,0.0275371569,2025-04-25
1.1341,1.1341,1.1341,0.0063892093,2025-04-30
1.1397,1.1397,1.1397,0.0049378362,2025-05-09
1.1397,1.1397,1.1397,0.0,2025-05-15
1.1372,1.1372,1.1372,-0.0021935597,2025-05-16
1.1521,1.1521,1.1521,0.0131023567,2025-05-23
1.1422,1.1422,1.1422,-0.0085930041,2025-05-30
1.164,1.164,1.164,0.0190859744,2025-06-06
1.1643,1.1643,1.1643,0.000257732,2025-06-13
1.1685,1.1685,1.1685,0.0036073177,2025-06-16
1.1481,1.1481,1.1481,-0.0174582798,2025-06-20
1.1764,1.1764,1.1764,0.0246494208,2025-06-27
1.189,1.189,1.189,0.0107106426,2025-06-30
1.1745,1.1745,1.1745,-0.012195122,2025-07-04
1.1707,1.1707,1.1707,-0.0032354193,2025-07-11
1.1959,1.1959,1.1959,0.021525583,2025-07-15
1.2019,1.2019,1.2019,0.0050171419,2025-07-18
1.2095,1.2095,1.2095,0.0063233214,2025-07-25
1.2082,1.2082,1.2082,-0.0010748243,2025-07-31
1.1994,1.1994,1.1994,-0.0072835623,2025-08-01
1.2254,1.2254,1.2254,0.0216775054,2025-08-08
1.2553,1.2553,1.2553,0.0244001959,2025-08-15
1.2828,1.2828,1.2828,0.0219071138,2025-08-22
1.3113,1.3113,1.3113,0.0222170253,2025-08-29
1.3325,1.3325,1.3325,0.0161671624,2025-09-05
1.3587,1.3587,1.3587,0.0196622889,2025-09-12
1.3584,1.3584,1.3584,-0.0002207993,2025-09-15
1.3715,1.3715,1.3715,0.0096436985,2025-09-19
1.3718,1.3718,1.3718,0.0002187386,2025-09-26
1.3896,1.3896,1.3896,0.0129756524,2025-09-30
1.3754,1.3754,1.3754,-0.010218768,2025-10-10
1.3688,1.3688,1.3688,-0.004798604,2025-10-15
1.355,1.355,1.355,-0.0100818235,2025-10-17
