nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-03-10
1.0,1.0,1.0,0.0,2020-03-11
0.9999,0.9999,0.9999,-0.0001,2020-03-12
0.9999,0.9999,0.9999,0.0,2020-03-13
0.9998,0.9998,0.9998,-0.00010001,2020-03-16
0.9997,0.9997,0.9997,-0.00010002,2020-03-17
0.9995,0.9995,0.9995,-0.00020006,2020-03-18
0.9946,0.9946,0.9946,-0.0049024512,2020-03-19
1.0009,1.0009,1.0009,0.0063342047,2020-03-20
1.0206,1.0206,1.0206,0.0196822859,2020-03-23
0.9789,0.9789,0.9789,-0.0408583186,2020-03-24
0.9947,0.9947,0.9947,0.0161405659,2020-03-25
1.0252,1.0252,1.0252,0.0306625113,2020-03-26
1.0109,1.0109,1.0109,-0.0139484979,2020-03-27
1.0106,1.0106,1.0106,-0.0002967653,2020-03-30
0.987,0.987,0.987,-0.0233524639,2020-03-31
0.9873,0.9873,0.9873,0.0003039514,2020-04-01
0.9819,0.9819,0.9819,-0.0054694622,2020-04-02
1.0108,1.0108,1.0108,0.0294327325,2020-04-03
1.0038,1.0038,1.0038,-0.0069252078,2020-04-07
1.0434,1.0434,1.0434,0.0394500897,2020-04-08
1.0418,1.0418,1.0418,-0.0015334483,2020-04-09
1.0552,1.0552,1.0552,0.0128623536,2020-04-10
1.0324,1.0324,1.0324,-0.0216072782,2020-04-13
1.0233,1.0233,1.0233,-0.008814413,2020-04-14
1.0496,1.0496,1.0496,0.0257011629,2020-04-15
1.0519,1.0519,1.0519,0.002191311,2020-04-16
1.0612,1.0612,1.0612,0.0088411446,2020-04-17
1.0591,1.0591,1.0591,-0.0019788918,2020-04-20
1.0665,1.0665,1.0665,0.0069870645,2020-04-21
1.0672,1.0672,1.0672,0.0006563526,2020-04-22
1.0718,1.0718,1.0718,0.0043103448,2020-04-23
1.0579,1.0579,1.0579,-0.0129688375,2020-04-24
1.058,1.058,1.058,9.45269e-05,2020-04-27
1.0498,1.0498,1.0498,-0.0077504726,2020-04-28
1.0524,1.0524,1.0524,0.0024766622,2020-04-29
1.0792,1.0792,1.0792,0.0254656024,2020-04-30
1.094,1.094,1.094,0.0137138621,2020-05-06
1.0929,1.0929,1.0929,-0.0010054845,2020-05-07
1.1052,1.1052,1.1052,0.0112544606,2020-05-08
1.1017,1.1017,1.1017,-0.0031668476,2020-05-11
1.1058,1.1058,1.1058,0.0037215213,2020-05-12
1.1115,1.1115,1.1115,0.0051546392,2020-05-13
1.1069,1.1069,1.1069,-0.0041385515,2020-05-14
1.1119,1.1119,1.1119,0.0045171199,2020-05-15
1.1075,1.1075,1.1075,-0.0039571904,2020-05-18
1.1142,1.1142,1.1142,0.0060496614,2020-05-19
1.1044,1.1044,1.1044,-0.0087955484,2020-05-20
1.0961,1.0961,1.0961,-0.007515393,2020-05-21
1.0846,1.0846,1.0846,-0.0104917435,2020-05-22
1.0763,1.0763,1.0763,-0.0076525908,2020-05-25
1.0937,1.0937,1.0937,0.0161664963,2020-05-26
1.0846,1.0846,1.0846,-0.0083203804,2020-05-27
1.0795,1.0795,1.0795,-0.0047021944,2020-05-28
1.0935,1.0935,1.0935,0.0129689671,2020-05-29
1.1479,1.1479,1.1479,0.0497485139,2020-06-01
1.1476,1.1476,1.1476,-0.0002613468,2020-06-02
1.15,1.15,1.15,0.002091321,2020-06-03
1.1475,1.1475,1.1475,-0.002173913,2020-06-04
1.1489,1.1489,1.1489,0.0012200436,2020-06-05
1.1455,1.1455,1.1455,-0.0029593524,2020-06-08
1.1547,1.1547,1.1547,0.0080314273,2020-06-09
1.1566,1.1566,1.1566,0.001645449,2020-06-10
1.1547,1.1547,1.1547,-0.001642746,2020-06-11
1.1646,1.1646,1.1646,0.0085736555,2020-06-12
1.1659,1.1659,1.1659,0.0011162631,2020-06-15
1.1811,1.1811,1.1811,0.0130371387,2020-06-16
1.1848,1.1848,1.1848,0.0031326729,2020-06-17
1.1917,1.1917,1.1917,0.0058237677,2020-06-18
1.216,1.216,1.216,0.020391038,2020-06-19
1.2159,1.2159,1.2159,-8.22368e-05,2020-06-22
1.2195,1.2195,1.2195,0.0029607698,2020-06-23
1.2184,1.2184,1.2184,-0.000902009,2020-06-24
1.2091,1.2091,1.2091,-0.0076329613,2020-06-29
1.2322,1.2322,1.2322,0.0191051195,2020-06-30
1.2371,1.2371,1.2371,0.0039766272,2020-07-01
1.2671,1.2671,1.2671,0.0242502627,2020-07-02
1.2816,1.2816,1.2816,0.0114434536,2020-07-03
1.5072,1.5072,1.5072,0.1760299625,2020-07-10
1.5565,1.5565,1.5565,0.0327096603,2020-07-13
1.5264,1.5264,1.5264,-0.0193382589,2020-07-14
1.5088,1.5088,1.5088,-0.0115303983,2020-07-15
1.3997,1.3997,1.3997,-0.0723091198,2020-07-16
1.4094,1.4094,1.4094,0.0069300564,2020-07-17
1.4518,1.4518,1.4518,0.0300837236,2020-07-20
1.4609,1.4609,1.4609,0.006268081,2020-07-21
1.4877,1.4877,1.4877,0.0183448559,2020-07-22
1.2775,1.4775,1.4775,-0.006856221,2020-07-23
1.2163,1.4163,1.40671879,-0.0479060665,2020-07-24
1.1957,1.3957,1.38289374,-0.016936611,2020-07-27
1.202,1.402,1.39018004,0.0052688802,2020-07-28
1.2489,1.4489,1.4444225,0.0390183028,2020-07-29
1.2457,1.4457,1.44072153,-0.0025622548,2020-07-30
1.2596,1.4596,1.45679765,0.0111583848,2020-07-31
1.2984,1.4984,1.50167202,0.0308034297,2020-08-03
1.2909,1.4909,1.49299785,-0.0057763401,2020-08-04
1.3051,1.5051,1.50942094,0.0110000775,2020-08-05
1.3056,1.5056,1.50999922,0.0003831124,2020-08-06
1.2873,1.4873,1.48883425,-0.0140165441,2020-08-07
1.3102,1.5102,1.51531937,0.0177891711,2020-08-10
1.274,1.474,1.47345205,-0.0276293696,2020-08-11
1.2438,1.4438,1.43852407,-0.0237048666,2020-08-12
1.2592,1.4592,1.45633503,0.0123814118,2020-08-13
1.2932,1.4932,1.49565793,0.0270012706,2020-08-14
1.311,1.511,1.51624462,0.0137643056,2020-08-17
1.3363,1.5363,1.54550548,0.0192982456,2020-08-18
1.2988,1.4988,1.50213464,-0.0280625608,2020-08-19
1.2938,1.4938,1.49635186,-0.0038497074,2020-08-20
1.2974,1.4974,1.50051546,0.0027825012,2020-08-21
1.3041,1.5041,1.50826438,0.0051641745,2020-08-24
1.2852,1.4852,1.48640548,-0.0144927536,2020-08-25
1.2612,1.4612,1.45864814,-0.0186741363,2020-08-26
1.2792,1.4792,1.47946614,0.0142721218,2020-08-27
1.3054,1.5054,1.50976791,0.020481551,2020-08-28
