nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-22
1.0,1.0,1.0,0.0,2022-12-23
0.9999,0.9999,0.9999,-0.0001,2022-12-30
0.9995,0.9995,0.9995,-0.00040004,2023-01-06
0.9995,0.9995,0.9995,0.0,2023-01-13
0.9995,0.9995,0.9995,0.0,2023-01-16
0.9995,0.9995,0.9995,0.0,2023-01-17
0.9996,0.9996,0.9996,0.00010005,2023-01-18
1.0053,1.0053,1.0053,0.0057022809,2023-01-19
1.035,1.035,1.035,0.0295434199,2023-01-20
1.0497,1.0497,1.0497,0.0142028986,2023-01-30
1.0527,1.0527,1.0527,0.0028579594,2023-01-31
1.119,1.119,1.119,0.0629809062,2023-02-01
1.1194,1.1194,1.1194,0.000357462,2023-02-02
1.1532,1.1532,1.1532,0.0301947472,2023-02-03
1.0026,1.0026,1.0026,-0.1305931322,2023-02-06
1.0867,1.0867,1.0867,0.083881907,2023-02-07
1.0687,1.0687,1.0687,-0.0165639091,2023-02-08
1.1291,1.1291,1.1291,0.056517264,2023-02-09
1.0685,1.0685,1.0685,-0.0536710655,2023-02-10
1.0654,1.0654,1.0654,-0.0029012635,2023-02-13
1.0814,1.0814,1.0814,0.0150178337,2023-02-14
1.0941,1.0941,1.0941,0.0117440355,2023-02-15
1.1078,1.1078,1.1078,0.0125217073,2023-02-16
1.0952,1.0952,1.0952,-0.0113738942,2023-02-17
1.0947,1.0947,1.0947,-0.0004565376,2023-02-20
1.0936,1.0936,1.0936,-0.0010048415,2023-02-21
1.1029,1.1029,1.1029,0.0085040234,2023-02-22
1.081,1.081,1.081,-0.0198567413,2023-02-23
1.0802,1.0802,1.0802,-0.0007400555,2023-02-24
1.0669,1.0669,1.0669,-0.0123125347,2023-02-27
1.1012,1.1012,1.1012,0.0321492174,2023-02-28
1.1382,1.1382,1.1382,0.0335997094,2023-03-01
1.0767,1.0767,1.0767,-0.0540326832,2023-03-02
1.1136,1.1136,1.1136,0.0342713848,2023-03-03
1.1588,1.1588,1.1588,0.0405890805,2023-03-06
1.0718,1.0718,1.0718,-0.0750776666,2023-03-07
1.0481,1.0481,1.0481,-0.0221123344,2023-03-08
1.0199,1.0199,1.0199,-0.0269058296,2023-03-09
0.9879,0.9879,0.9879,-0.0313756251,2023-03-10
0.9732,0.9732,0.9732,-0.0148800486,2023-03-13
0.9758,0.9758,0.9758,0.0026715988,2023-03-14
0.9829,0.9829,0.9829,0.0072760812,2023-03-15
0.9458,0.9458,0.9458,-0.0377454471,2023-03-16
0.9307,0.9307,0.9307,-0.0159653204,2023-03-17
0.9357,0.9357,0.9357,0.0053723004,2023-03-20
0.9832,0.9832,0.9832,0.0507641338,2023-03-21
0.9746,0.9746,0.9746,-0.0087469487,2023-03-22
1.0131,1.0131,1.0131,0.039503386,2023-03-23
0.9765,0.9765,0.9765,-0.0361267397,2023-03-24
0.9551,0.9551,0.9551,-0.0219150026,2023-03-27
0.8214,0.8214,0.8214,-0.1399853418,2023-03-28
0.7999,0.7999,0.7999,-0.0261748235,2023-03-29
0.8131,0.8131,0.8131,0.0165020628,2023-03-30
0.8133,0.8133,0.8133,0.0002459722,2023-03-31
0.8654,0.8654,0.8654,0.0640600025,2023-04-03
0.816,0.816,0.816,-0.0570834296,2023-04-04
0.8575,0.8575,0.8575,0.0508578431,2023-04-06
0.8783,0.8783,0.8783,0.0242565598,2023-04-07
0.865,0.865,0.865,-0.0151428897,2023-04-10
0.8997,0.8997,0.8997,0.0401156069,2023-04-11
0.8984,0.8984,0.8984,-0.0014449261,2023-04-12
0.8881,0.8881,0.8881,-0.0114648264,2023-04-13
0.9652,0.9652,0.9652,0.0868145479,2023-04-14
0.9593,0.9593,0.9593,-0.0061127228,2023-04-17
0.9236,0.9236,0.9236,-0.0372146357,2023-04-18
0.9104,0.9104,0.9104,-0.0142919013,2023-04-19
0.8304,0.8304,0.8304,-0.0878734622,2023-04-20
0.7456,0.7456,0.7456,-0.1021194605,2023-04-21
0.7207,0.7207,0.7207,-0.0333959227,2023-04-24
0.6485,0.6485,0.6485,-0.1001803802,2023-04-25
0.6765,0.6765,0.6765,0.0431765613,2023-04-26
