nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9999,0.9999,0.9999,0.0,2023-08-18
0.9996,0.9996,0.9996,-0.00030003,2023-08-25
0.9992,0.9992,0.9992,-0.0004001601,2023-09-01
0.9901,0.9901,0.9901,-0.0091072858,2023-09-08
0.982,0.982,0.982,-0.0081809918,2023-09-15
0.9757,0.9757,0.9757,-0.0064154786,2023-09-22
0.9748,0.9748,0.9748,-0.0009224147,2023-09-28
0.9483,0.9483,0.9483,-0.0271850636,2023-10-13
0.8784,0.8784,0.8784,-0.073710851,2023-10-20
0.9048,0.9048,0.9048,0.0300546448,2023-10-27
0.9111,0.9111,0.9111,0.0069628647,2023-11-03
0.9182,0.9182,0.9182,0.007792778,2023-11-10
0.9451,0.9451,0.9451,0.0292964496,2023-11-17
0.9368,0.9368,0.9368,-0.0087821395,2023-11-24
0.9421,0.9421,0.9421,0.0056575576,2023-12-01
0.9054,0.9054,0.9054,-0.0389555249,2023-12-08
0.9142,0.9142,0.9142,0.009719461,2023-12-15
0.875,0.875,0.875,-0.0428790199,2023-12-22
0.8883,0.8883,0.8883,0.0152,2023-12-29
0.8843,0.8843,0.8843,-0.0045029832,2024-01-05
0.8704,0.8704,0.8704,-0.0157186475,2024-01-12
0.8246,0.8246,0.8246,-0.0526194853,2024-01-19
0.844,0.844,0.844,0.0235265583,2024-01-26
0.7599,0.7599,0.7599,-0.0996445498,2024-02-02
0.8401,0.8401,0.8401,0.1055402027,2024-02-08
0.8695,0.8695,0.8695,0.0349958338,2024-02-23
0.8725,0.8725,0.8725,0.0034502588,2024-03-01
0.872,0.872,0.872,-0.0005730659,2024-03-08
0.9031,0.9031,0.9031,0.0356651376,2024-03-15
0.9171,0.9171,0.9171,0.0155021592,2024-03-22
0.8962,0.8962,0.8962,-0.0227892269,2024-03-29
0.9197,0.9197,0.9197,0.0262218255,2024-04-03
0.8927,0.8927,0.8927,-0.0293573992,2024-04-12
0.8745,0.8745,0.8745,-0.0203875882,2024-04-19
0.8856,0.8856,0.8856,0.0126929674,2024-04-26
0.9096,0.9096,0.9096,0.027100271,2024-04-30
0.9265,0.9265,0.9265,0.0185795954,2024-05-10
0.9244,0.9244,0.9244,-0.0022665947,2024-05-17
0.8886,0.8886,0.8886,-0.0387278235,2024-05-24
0.8896,0.8896,0.8896,0.0011253657,2024-05-31
0.8293,0.8293,0.8293,-0.0677832734,2024-06-07
0.8214,0.8214,0.8214,-0.0095261064,2024-06-14
0.7967,0.7967,0.7967,-0.0300706112,2024-06-21
0.7653,0.7653,0.7653,-0.0394125769,2024-06-28
0.7516,0.7516,0.7516,-0.0179014765,2024-07-05
0.756,0.756,0.756,0.0058541778,2024-07-12
0.7393,0.7393,0.7393,-0.0220899471,2024-07-19
0.7182,0.7182,0.7182,-0.0285405113,2024-07-26
0.7423,0.7423,0.7423,0.0335561125,2024-08-02
0.7258,0.7258,0.7258,-0.0222282096,2024-08-09
0.7237,0.7237,0.7237,-0.0028933591,2024-08-16
0.6973,0.6973,0.6973,-0.0364792041,2024-08-23
0.7065,0.7065,0.7065,0.0131937473,2024-08-30
0.68,0.68,0.68,-0.0375088464,2024-09-06
0.6583,0.6583,0.6583,-0.0319117647,2024-09-13
0.6664,0.6664,0.6664,0.0123044205,2024-09-20
0.7908,0.7908,0.7908,0.1866746699,2024-09-27
0.886,0.886,0.886,0.1203844208,2024-09-30
0.8011,0.8011,0.8011,-0.0958239278,2024-10-11
0.8212,0.8212,0.8212,0.0250905006,2024-10-18
0.8448,0.8448,0.8448,0.0287384316,2024-10-25
0.8381,0.8381,0.8381,-0.0079308712,2024-11-01
0.9295,0.9295,0.9295,0.1090561985,2024-11-08
0.8838,0.8838,0.8838,-0.0491662184,2024-11-15
0.8618,0.8618,0.8618,-0.0248925096,2024-11-22
0.8975,0.8975,0.8975,0.0414249246,2024-11-29
0.9355,0.9355,0.9355,0.0423398329,2024-12-06
0.9444,0.9444,0.9444,0.0095136291,2024-12-13
0.9175,0.9175,0.9175,-0.0284836934,2024-12-20
0.8979,0.8979,0.8979,-0.0213623978,2024-12-27
0.7937,0.7937,0.7937,-0.1160485577,2025-01-03
0.7667,0.7667,0.7667,-0.0340178909,2025-01-10
0.8179,0.8179,0.8179,0.0667797052,2025-01-17
0.8398,0.8398,0.8398,0.0267758895,2025-01-24
0.8281,0.8281,0.8281,-0.0139318885,2025-01-27
0.875,0.875,0.875,0.056635672,2025-02-07
0.8998,0.8998,0.8998,0.0283428571,2025-02-14
0.9383,0.9383,0.9383,0.0427872861,2025-02-21
0.9098,0.9098,0.9098,-0.0303740808,2025-02-28
0.9446,0.9446,0.9446,0.0382501649,2025-03-07
0.9637,0.9637,0.9637,0.020220199,2025-03-14
0.9567,0.9567,0.9567,-0.0072636713,2025-03-21
0.9398,0.9398,0.9398,-0.0176648897,2025-03-28
0.9359,0.9359,0.9359,-0.0041498191,2025-04-03
0.8935,0.8935,0.8935,-0.0453039855,2025-04-11
0.8903,0.8903,0.8903,-0.0035814214,2025-04-18
0.9145,0.9145,0.9145,0.0271818488,2025-04-25
0.915,0.915,0.915,0.0005467469,2025-04-30
0.944,0.944,0.944,0.0316939891,2025-05-09
0.9506,0.9506,0.9506,0.0069915254,2025-05-16
0.9412,0.9412,0.9412,-0.0098884915,2025-05-23
0.9527,0.9527,0.9527,0.0122184445,2025-05-30
0.9722,0.9722,0.9722,0.0204681432,2025-06-06
0.9696,0.9696,0.9696,-0.0026743468,2025-06-13
0.9569,0.9569,0.9569,-0.0130981848,2025-06-20
1.0057,1.0057,1.0057,0.0509980144,2025-06-27
1.013,1.013,1.013,0.0072586258,2025-07-04
1.0493,1.0493,1.0493,0.035834156,2025-07-11
1.0625,1.0625,1.0625,0.0125798151,2025-07-18
1.1065,1.1065,1.1065,0.0414117647,2025-07-25
1.0938,1.0938,1.0938,-0.0114776322,2025-08-01
1.1274,1.1274,1.1274,0.0307185957,2025-08-08
1.1686,1.1686,1.1686,0.0365442611,2025-08-15
1.2218,1.2218,1.2218,0.0455245593,2025-08-22
1.2137,1.2137,1.2137,-0.0066295629,2025-08-29
1.1858,1.1858,1.1858,-0.0229875587,2025-09-05
1.2186,1.2186,1.2186,0.027660651,2025-09-12
1.2118,1.2118,1.2118,-0.005580174,2025-09-19
1.2082,1.2082,1.2082,-0.0029707873,2025-09-26
1.2388,1.2388,1.2388,0.0253269326,2025-09-30
1.2417,1.2417,1.2417,0.0023409751,2025-10-10
1.1889,1.1889,1.1889,-0.0425223484,2025-10-17
1.2288,1.2288,1.2288,0.033560434,2025-10-24
1.2416,1.2416,1.2416,0.0104166667,2025-10-31
1.2545,1.2545,1.2545,0.0103898196,2025-11-07
1.263,1.263,1.263,0.0067756078,2025-11-14
1.1719,1.1719,1.1719,-0.0721298496,2025-11-21
1.215,1.215,1.215,0.0367778821,2025-11-28
1.2218,1.2218,1.2218,0.0055967078,2025-12-05
1.2287,1.2287,1.2287,0.0056474055,2025-12-12
1.1164,1.2164,1.2164,-0.0100105803,2025-12-19
1.1714,1.2714,1.27632655,0.0492654962,2025-12-26
1.1708,1.2708,1.27567281,-0.0005122076,2025-12-31
1.2871,1.3871,1.40239022,0.0993337889,2026-01-09
1.3166,1.4166,1.43453264,0.0229197421,2026-01-16
1.3841,1.4841,1.50807886,0.0512684187,2026-01-23
1.3445,1.4445,1.46493174,-0.0286106495,2026-01-30
1.3043,1.4043,1.42113088,-0.0298995909,2026-02-06
1.32,1.42,1.43823719,0.012037108,2026-02-13
1.3833,1.4833,1.5072072,0.0479545455,2026-02-27
1.336,1.436,1.45567037,-0.034193595,2026-03-06
1.3021,1.4021,1.41873382,-0.0253742515,2026-03-13
1.2255,1.3255,1.33527248,-0.058828047,2026-03-20
1.2216,1.3216,1.33102315,-0.0031823745,2026-03-27
1.1806,1.2806,1.28635063,-0.0335625409,2026-04-03
1.2373,1.3373,1.34812945,0.0480264272,2026-04-10
1.307,1.407,1.42407273,0.0563323365,2026-04-17
1.3136,1.4136,1.43126392,0.0050497322,2026-04-24
1.3356,1.4356,1.45523454,0.0167478685,2026-04-30
1.4331,1.5331,1.56146797,0.0730008985,2026-05-08
1.4073,1.5073,1.53335697,-0.0180029307,2026-05-15
1.4139,1.5139,1.54054815,0.0046898316,2026-05-22
