nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-01-09
1.0,1.0,1.0,0.0,2020-01-10
1.0,1.0,1.0,0.0,2020-01-17
1.0,1.0,1.0,0.0,2020-01-23
1.001,1.001,1.001,0.001,2020-02-07
1.018,1.018,1.018,0.016983017,2020-02-14
1.037,1.037,1.037,0.0186640472,2020-02-21
1.027,1.027,1.027,-0.0096432015,2020-02-28
1.056,1.056,1.056,0.0282375852,2020-03-06
0.997,0.997,0.997,-0.0558712121,2020-03-13
0.973,0.973,0.973,-0.0240722166,2020-03-20
0.98,0.98,0.98,0.0071942446,2020-03-27
0.99,0.99,0.99,0.0102040816,2020-03-31
0.991,0.991,0.991,0.001010101,2020-04-03
1.002,1.002,1.002,0.0110998991,2020-04-10
1.021,1.021,1.021,0.0189620758,2020-04-17
1.021,1.021,1.021,0.0,2020-04-24
1.035,1.035,1.035,0.013712047,2020-04-30
1.06,1.06,1.06,0.0241545894,2020-05-08
1.057,1.057,1.057,-0.0028301887,2020-05-15
1.03,1.03,1.03,-0.0255439924,2020-05-22
1.062,1.062,1.062,0.0310679612,2020-05-29
1.097,1.097,1.097,0.0329566855,2020-06-05
1.115,1.115,1.115,0.0164083865,2020-06-12
1.182,1.182,1.182,0.0600896861,2020-06-19
1.188,1.188,1.188,0.0050761421,2020-06-24
1.204,1.204,1.204,0.0134680135,2020-06-30
1.229,1.229,1.229,0.0207641196,2020-07-03
1.344,1.344,1.344,0.0935720098,2020-07-10
1.303,1.303,1.303,-0.0305059524,2020-07-17
1.3,1.3,1.3,-0.0023023791,2020-07-24
1.377,1.377,1.377,0.0592307692,2020-07-31
1.386,1.386,1.386,0.0065359477,2020-08-07
1.342,1.342,1.342,-0.0317460317,2020-08-14
1.331,1.331,1.331,-0.0081967213,2020-08-21
1.368,1.368,1.368,0.0277986476,2020-08-28
1.371,1.371,1.371,0.0021929825,2020-08-31
1.359,1.359,1.359,-0.0087527352,2020-09-04
1.322,1.322,1.322,-0.0272259014,2020-09-11
1.358,1.358,1.358,0.0272314675,2020-09-18
1.325,1.325,1.325,-0.0243004418,2020-09-25
1.327,1.327,1.327,0.001509434,2020-09-30
1.353,1.353,1.353,0.0195930671,2020-10-09
1.358,1.358,1.358,0.0036954915,2020-10-16
1.321,1.321,1.321,-0.0272459499,2020-10-23
1.322,1.322,1.322,0.0007570023,2020-10-30
1.351,1.351,1.351,0.0219364599,2020-11-06
1.339,1.339,1.339,-0.0088823094,2020-11-13
1.345,1.345,1.345,0.0044809559,2020-11-20
1.35,1.35,1.35,0.0037174721,2020-11-27
1.351,1.351,1.351,0.0007407407,2020-11-30
1.382,1.382,1.382,0.022945966,2020-12-04
1.36,1.36,1.36,-0.015918958,2020-12-11
1.401,1.401,1.401,0.0301470588,2020-12-18
1.313,1.393,1.393,-0.005710207,2020-12-25
1.337,1.417,1.4184623,0.018278751,2020-12-31
1.403,1.483,1.48848363,0.0493642483,2021-01-08
1.402,1.482,1.4874227,-0.0007127584,2021-01-15
1.49,1.57,1.58078446,0.062767475,2021-01-22
1.41,1.49,1.49591013,-0.0536912752,2021-01-29
1.449,1.529,1.53728637,0.0276595745,2021-02-05
1.513,1.593,1.60518583,0.044168392,2021-02-10
1.528,1.608,1.62109977,0.009914078,2021-02-19
1.406,1.486,1.49166641,-0.0798429319,2021-02-26
1.375,1.455,1.45877761,-0.0220483642,2021-03-05
1.346,1.426,1.42801066,-0.0210909091,2021-03-12
1.356,1.436,1.43861995,0.0074294205,2021-03-19
1.337,1.417,1.4184623,-0.0140117994,2021-03-26
1.33,1.41,1.4110358,-0.0052356021,2021-03-31
1.346,1.426,1.42801066,0.0120300752,2021-04-02
1.362,1.442,1.44498553,0.0118870728,2021-04-09
1.333,1.413,1.41421858,-0.0212922173,2021-04-16
1.371,1.451,1.45453389,0.0285071268,2021-04-23
1.388,1.468,1.47256969,0.0123997082,2021-04-30
