nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-11-02
0.9987,0.9987,0.9987,-0.0013,2021-11-05
1.012,1.012,1.012,0.0133173125,2021-11-12
1.0387,1.0387,1.0387,0.0263833992,2021-11-19
1.0645,1.0645,1.0645,0.0248387407,2021-11-26
1.0674,1.0674,1.0674,0.0027242837,2021-11-30
1.0884,1.0884,1.0884,0.0196739741,2021-12-03
1.1067,1.1067,1.1067,0.0168136714,2021-12-10
1.1249,1.1249,1.1249,0.0164452878,2021-12-17
1.1405,1.1405,1.1405,0.0138678994,2021-12-24
1.1539,1.1539,1.1539,0.0117492328,2021-12-31
1.1629,1.1629,1.1629,0.007799636,2022-01-07
1.1724,1.1724,1.1724,0.0081692321,2022-01-14
1.1832,1.1832,1.1832,0.0092118731,2022-01-21
1.1891,1.1891,1.1891,0.0049864773,2022-01-28
1.1976,1.1976,1.1976,0.0071482634,2022-02-11
1.2046,1.2046,1.2046,0.0058450234,2022-02-18
1.2095,1.2095,1.2095,0.0040677403,2022-02-25
1.2126,1.2126,1.2126,0.0025630426,2022-02-28
1.215,1.215,1.215,0.0019792182,2022-03-04
1.2195,1.2195,1.2195,0.0037037037,2022-03-11
1.2211,1.2211,1.2211,0.0013120131,2022-03-18
1.2223,1.2223,1.2223,0.0009827205,2022-03-25
1.224,1.224,1.224,0.0013908206,2022-03-31
1.2267,1.2267,1.2267,0.0022058824,2022-04-01
1.2276,1.2276,1.2276,0.0007336757,2022-04-08
1.2281,1.2281,1.2281,0.0004072988,2022-04-15
1.2327,1.2327,1.2327,0.0037456233,2022-04-22
1.2386,1.2386,1.2386,0.0047862416,2022-04-29
1.2399,1.2399,1.2399,0.0010495721,2022-05-06
1.2448,1.2448,1.2448,0.0039519316,2022-05-13
1.2496,1.2496,1.2496,0.0038560411,2022-05-20
1.2519,1.2519,1.2519,0.001840589,2022-05-27
1.2523,1.2523,1.2523,0.0003195143,2022-05-31
1.2542,1.2542,1.2542,0.0015172083,2022-06-02
1.2566,1.2566,1.2566,0.0019135704,2022-06-10
1.258,1.258,1.258,0.0011141175,2022-06-17
1.2586,1.2586,1.2586,0.0004769475,2022-06-24
1.2593,1.2593,1.2593,0.0005561735,2022-06-30
1.2598,1.2598,1.2598,0.000397046,2022-07-01
1.2624,1.2624,1.2624,0.0020638197,2022-07-08
1.2646,1.2646,1.2646,0.0017427123,2022-07-15
1.2675,1.2675,1.2675,0.0022932152,2022-07-22
1.2697,1.2697,1.2697,0.0017357002,2022-07-29
1.27,1.27,1.27,0.0002362763,2022-08-05
1.2719,1.2719,1.2719,0.001496063,2022-08-12
1.2761,1.2761,1.2761,0.0033021464,2022-08-19
1.2779,1.2779,1.2779,0.0014105478,2022-08-26
1.2763,1.2763,1.2763,-0.0012520542,2022-08-31
1.2762,1.2762,1.2762,-7.83515e-05,2022-09-02
1.2813,1.2813,1.2813,0.0039962388,2022-09-09
1.2836,1.2836,1.2836,0.0017950519,2022-09-16
1.2865,1.2865,1.2865,0.0022592708,2022-09-23
1.289,1.289,1.289,0.0019432569,2022-09-30
1.2947,1.2947,1.2947,0.0044220326,2022-10-14
1.2975,1.2975,1.2975,0.0021626632,2022-10-21
1.2984,1.2984,1.2984,0.0006936416,2022-10-28
1.2983,1.2983,1.2983,-7.70179e-05,2022-10-31
1.299,1.299,1.299,0.0005391666,2022-11-04
1.3007,1.3007,1.3007,0.001308699,2022-11-11
1.2999,1.2999,1.2999,-0.0006150534,2022-11-18
1.3018,1.3018,1.3018,0.0014616509,2022-11-25
1.3026,1.3026,1.3026,0.0006145337,2022-11-30
1.3035,1.3035,1.3035,0.0006909258,2022-12-02
1.3033,1.3033,1.3033,-0.0001534331,2022-12-09
1.3028,1.3028,1.3028,-0.0003836415,2022-12-16
1.3048,1.3048,1.3048,0.0015351551,2022-12-23
1.3079,1.3079,1.3079,0.002375843,2022-12-30
1.3152,1.3152,1.3152,0.0055814665,2023-01-06
1.3189,1.3189,1.3189,0.0028132603,2023-01-13
1.3213,1.3213,1.3213,0.0018196982,2023-01-20
1.326,1.326,1.326,0.0035571029,2023-01-31
1.331,1.331,1.331,0.0037707391,2023-02-03
1.3357,1.3357,1.3357,0.0035311796,2023-02-10
1.3371,1.3371,1.3371,0.0010481396,2023-02-17
1.3409,1.3409,1.3409,0.0028419714,2023-02-24
1.3449,1.3449,1.3449,0.0029830711,2023-02-28
1.3475,1.3475,1.3475,0.0019332292,2023-03-03
1.3528,1.3528,1.3528,0.0039332096,2023-03-10
1.3589,1.3589,1.3589,0.0045091662,2023-03-17
1.3677,1.3677,1.3677,0.006475826,2023-03-24
1.376,1.376,1.376,0.0060685823,2023-03-31
1.3815,1.3815,1.3815,0.003997093,2023-04-07
1.3881,1.3881,1.3881,0.0047774159,2023-04-14
1.3905,1.3905,1.3905,0.0017289821,2023-04-21
1.3922,1.3922,1.3922,0.0012225818,2023-04-28
1.395,1.395,1.395,0.0020112053,2023-05-05
1.4025,1.4025,1.4025,0.0053763441,2023-05-12
1.4092,1.4092,1.4092,0.0047771836,2023-05-19
1.4132,1.4132,1.4132,0.0028384899,2023-05-26
1.4162,1.4162,1.4162,0.0021228418,2023-05-31
1.4184,1.4184,1.4184,0.0015534529,2023-06-02
1.4194,1.4194,1.4194,0.0007050197,2023-06-09
1.4221,1.4221,1.4221,0.0019022122,2023-06-16
1.4226,1.4226,1.4226,0.0003515927,2023-06-21
1.4283,1.4283,1.4283,0.0040067482,2023-06-30
1.4305,1.4305,1.4305,0.0015402927,2023-07-07
1.4337,1.4337,1.4337,0.0022369801,2023-07-14
1.4376,1.4376,1.4376,0.0027202344,2023-07-21
1.4415,1.4415,1.4415,0.0027128548,2023-07-28
1.4433,1.4433,1.4433,0.0012486993,2023-07-31
1.4438,1.4438,1.4438,0.0003464283,2023-08-04
1.4478,1.4478,1.4478,0.0027704668,2023-08-11
