nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2014-09-19
0.951,0.951,0.951,-0.049,2014-10-29
0.964,0.964,0.964,0.0136698212,2014-11-05
0.921,0.921,0.921,-0.0446058091,2014-11-12
0.937,0.937,0.937,0.0173724213,2014-11-21
0.965,0.965,0.965,0.0298826041,2014-11-28
0.937,0.937,0.937,-0.029015544,2014-12-05
0.966,0.966,0.966,0.0309498399,2014-12-12
0.93,0.93,0.93,-0.0372670807,2014-12-19
0.898,0.898,0.898,-0.0344086022,2014-12-26
0.887,0.887,0.887,-0.0122494432,2014-12-31
0.892,0.892,0.892,0.0056369786,2015-01-09
0.881,0.881,0.881,-0.0123318386,2015-01-16
0.897,0.897,0.897,0.0181611805,2015-01-23
0.925,0.925,0.925,0.0312151616,2015-01-30
0.886,0.886,0.886,-0.0421621622,2015-02-06
0.93,0.93,0.93,0.0496613995,2015-02-13
0.978,0.978,0.978,0.0516129032,2015-02-27
1.046,1.046,1.046,0.0695296524,2015-03-06
1.065,1.065,1.065,0.0181644359,2015-03-12
1.094,1.094,1.094,0.0272300469,2015-03-13
1.13,1.13,1.13,0.0329067642,2015-03-18
1.123,1.123,1.123,-0.0061946903,2015-03-20
1.15,1.15,1.15,0.0240427427,2015-03-26
1.151,1.151,1.151,0.0008695652,2015-03-27
1.213,1.213,1.213,0.0538662033,2015-04-02
1.26,1.26,1.26,0.0387469085,2015-04-03
1.264,1.264,1.264,0.0031746032,2015-04-09
1.276,1.276,1.276,0.0094936709,2015-04-10
1.276,1.276,1.276,0.0,2015-04-14
1.242,1.242,1.242,-0.026645768,2015-04-17
1.265,1.265,1.265,0.0185185185,2015-04-24
1.232,1.232,1.232,-0.0260869565,2015-05-08
1.353,1.353,1.353,0.0982142857,2015-05-14
1.41,1.41,1.41,0.0421286031,2015-05-15
1.545,1.545,1.545,0.0957446809,2015-05-21
1.663,1.663,1.663,0.0763754045,2015-05-27
1.794,1.794,1.794,0.0787733013,2015-06-04
1.801,1.801,1.801,0.0039018952,2015-06-05
1.271,1.271,1.271,-0.294280955,2015-06-30
0.696,0.696,0.696,-0.4523996853,2015-07-09
0.949,0.949,0.949,0.3635057471,2015-07-14
1.017,1.017,1.017,0.071654373,2015-07-17
1.06,1.06,1.06,0.0422812193,2015-07-20
1.06,1.06,1.06,0.0,2015-07-24
0.912,0.912,0.912,-0.1396226415,2015-07-30
0.917,0.917,0.917,0.0054824561,2015-07-31
0.945,0.945,0.945,0.0305343511,2015-08-03
0.946,0.946,0.946,0.0010582011,2015-08-06
1.04,1.04,1.04,0.0993657505,2015-08-07
1.139,1.139,1.139,0.0951923077,2015-08-13
1.134,1.134,1.134,-0.0043898156,2015-08-14
1.009,1.009,1.009,-0.1102292769,2015-08-20
0.915,0.915,0.915,-0.0931615461,2015-08-21
0.654,0.654,0.654,-0.2852459016,2015-08-27
0.719,0.719,0.719,0.0993883792,2015-08-28
0.599,0.599,0.599,-0.1668984701,2015-09-02
0.699,0.699,0.699,0.1669449082,2015-09-10
0.697,0.697,0.697,-0.0028612303,2015-09-11
0.606,0.606,0.606,-0.1305595409,2015-09-18
0.638,0.638,0.638,0.0528052805,2015-09-24
0.614,0.614,0.614,-0.0376175549,2015-09-25
0.628,0.628,0.628,0.0228013029,2015-09-29
0.628,0.628,0.628,0.0,2015-09-30
0.654,0.654,0.654,0.0414012739,2015-10-08
0.664,0.664,0.664,0.0152905199,2015-10-09
0.713,0.713,0.713,0.0737951807,2015-10-15
0.72,0.72,0.72,0.0098176718,2015-10-16
0.73,0.73,0.73,0.0138888889,2015-10-23
0.745,0.745,0.745,0.0205479452,2015-10-30
0.763,0.763,0.763,0.0241610738,2015-11-06
0.774,0.774,0.774,0.0144167759,2015-11-13
0.766,0.766,0.766,-0.0103359173,2015-11-20
0.751,0.751,0.751,-0.0195822454,2015-11-27
0.603,0.603,0.603,-0.1970705726,2015-12-04
0.586,0.586,0.586,-0.0281923715,2015-12-11
0.654,0.654,0.654,0.1160409556,2015-12-18
0.684,0.684,0.684,0.0458715596,2015-12-25
0.679,0.679,0.679,-0.0073099415,2015-12-31
0.529,0.529,0.529,-0.2209131075,2016-01-07
0.538,0.538,0.538,0.0170132325,2016-01-08
0.465,0.465,0.465,-0.1356877323,2016-01-15
0.499,0.499,0.499,0.0731182796,2016-01-22
0.449,0.449,0.449,-0.1002004008,2016-01-29
0.463,0.463,0.463,0.0311804009,2016-02-05
0.493,0.493,0.493,0.0647948164,2016-02-19
0.453,0.453,0.453,-0.0811359026,2016-02-26
0.435,0.435,0.435,-0.0397350993,2016-03-04
0.423,0.423,0.423,-0.0275862069,2016-03-11
0.481,0.481,0.481,0.1371158392,2016-03-18
0.5,0.5,0.5,0.0395010395,2016-03-25
0.485,0.485,0.485,-0.03,2016-04-01
0.485,0.485,0.485,0.0,2016-04-08
0.492,0.492,0.492,0.0144329897,2016-04-15
0.462,0.462,0.462,-0.0609756098,2016-04-22
0.462,0.462,0.462,0.0,2016-04-29
0.462,0.462,0.462,0.0,2016-05-06
0.456,0.456,0.456,-0.012987013,2016-05-13
0.468,0.468,0.468,0.0263157895,2016-05-20
0.479,0.479,0.479,0.0235042735,2016-05-27
0.497,0.497,0.497,0.0375782881,2016-06-03
0.471,0.471,0.471,-0.0523138833,2016-06-08
0.463,0.463,0.463,-0.016985138,2016-06-15
0.477,0.477,0.477,0.030237581,2016-06-17
0.478,0.478,0.478,0.0020964361,2016-06-24
0.512,0.512,0.512,0.0711297071,2016-07-01
0.524,0.524,0.524,0.0234375,2016-07-08
0.514,0.514,0.514,-0.0190839695,2016-07-15
0.538,0.538,0.538,0.046692607,2016-07-22
0.472,0.472,0.472,-0.1226765799,2016-07-29
