nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.204,1.204,1.204,0.0,2025-02-21
1.195,1.195,1.195,-0.0074750831,2025-02-28
1.214,1.214,1.214,0.0158995816,2025-03-07
1.193,1.193,1.193,-0.0172981878,2025-03-14
1.193,1.193,1.193,0.0,2025-03-21
1.188,1.188,1.188,-0.0041911148,2025-03-28
1.186,1.186,1.186,-0.0016835017,2025-03-31
1.191,1.191,1.191,0.0042158516,2025-04-03
1.189,1.189,1.189,-0.0016792611,2025-04-11
1.201,1.201,1.201,0.0100925147,2025-04-18
1.205,1.205,1.205,0.0033305579,2025-04-25
1.202,1.202,1.202,-0.0024896266,2025-04-30
1.221,1.221,1.221,0.0158069884,2025-05-09
1.229,1.229,1.229,0.0065520066,2025-05-16
1.218,1.218,1.218,-0.0089503662,2025-05-23
1.221,1.221,1.221,0.0024630542,2025-05-30
1.237,1.237,1.237,0.0131040131,2025-06-06
1.225,1.225,1.225,-0.0097008892,2025-06-13
1.238,1.238,1.238,0.0106122449,2025-06-20
1.239,1.239,1.239,0.0008077544,2025-06-27
1.243,1.243,1.243,0.00322841,2025-06-30
1.26,1.26,1.26,0.0136765889,2025-07-04
1.264,1.264,1.264,0.0031746032,2025-07-11
1.271,1.271,1.271,0.0055379747,2025-07-18
1.266,1.266,1.266,-0.0039339103,2025-07-25
1.269,1.269,1.269,0.0023696682,2025-07-31
1.27,1.27,1.27,0.0007880221,2025-08-01
1.285,1.285,1.285,0.0118110236,2025-08-08
1.285,1.285,1.285,0.0,2025-08-15
1.289,1.289,1.289,0.0031128405,2025-08-22
1.276,1.276,1.276,-0.0100853375,2025-08-29
1.291,1.291,1.291,0.0117554859,2025-09-05
1.304,1.304,1.304,0.0100697134,2025-09-12
1.301,1.301,1.301,-0.0023006135,2025-09-19
1.303,1.303,1.303,0.001537279,2025-09-26
1.308,1.308,1.308,0.0038372985,2025-09-30
1.314,1.314,1.314,0.004587156,2025-10-10
1.301,1.301,1.301,-0.0098934551,2025-10-17
1.3,1.3,1.3,-0.0007686395,2025-10-24
1.295,1.295,1.295,-0.0038461538,2025-10-31
1.301,1.301,1.301,0.0046332046,2025-11-07
1.287,1.287,1.287,-0.0107609531,2025-11-14
1.284,1.284,1.284,-0.0023310023,2025-11-21
1.283,1.283,1.283,-0.0007788162,2025-11-28
1.283,1.283,1.283,0.0,2025-12-05
1.279,1.279,1.279,-0.0031176929,2025-12-12
1.264,1.264,1.264,-0.0117279124,2025-12-19
1.263,1.263,1.263,-0.0007911392,2025-12-26
1.265,1.265,1.265,0.0015835313,2025-12-31
1.262,1.262,1.262,-0.0023715415,2026-01-09
1.247,1.247,1.247,-0.0118858954,2026-01-16
1.246,1.246,1.246,-0.0008019246,2026-01-23
1.248,1.248,1.248,0.0016051364,2026-01-30
1.256,1.256,1.256,0.0064102564,2026-02-06
1.262,1.262,1.262,0.0047770701,2026-02-13
1.272,1.272,1.272,0.0079239303,2026-02-27
1.274,1.274,1.274,0.001572327,2026-03-06
1.273,1.273,1.273,-0.0007849294,2026-03-13
1.265,1.265,1.265,-0.0062843676,2026-03-20
1.264,1.264,1.264,-0.0007905138,2026-03-27
1.263,1.263,1.263,-0.0007911392,2026-04-03
1.267,1.267,1.267,0.0031670625,2026-04-10
1.27,1.27,1.27,0.0023677979,2026-04-17
1.27,1.27,1.27,0.0,2026-04-24
1.271,1.271,1.271,0.0007874016,2026-04-30
1.268,1.268,1.268,-0.0023603462,2026-05-08
1.269,1.269,1.269,0.0007886435,2026-05-15
1.27,1.27,1.27,0.0007880221,2026-05-22
