nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-01-06
0.9998,0.9998,0.9998,-0.0002,2015-01-09
0.9993,0.9993,0.9993,-0.0005001,2015-01-16
0.9991,0.9991,0.9991,-0.0002001401,2015-01-20
0.9981,0.9981,0.9981,-0.0010009008,2015-01-23
0.9977,0.9977,0.9977,-0.0004007614,2015-01-30
0.9973,0.9973,0.9973,-0.0004009221,2015-02-06
0.9981,0.9981,0.9981,0.0008021658,2015-02-13
0.9984,0.9984,0.9984,0.0003005711,2015-02-17
0.9978,0.9978,0.9978,-0.0006009615,2015-02-25
0.9982,0.9982,0.9982,0.0004008819,2015-02-27
0.9994,0.9994,0.9994,0.0012021639,2015-03-02
0.9978,0.9978,0.9978,-0.0016009606,2015-03-06
0.9985,0.9985,0.9985,0.0007015434,2015-03-13
1.0215,1.0215,1.0215,0.0230345518,2015-03-20
1.0658,1.0658,1.0658,0.0433675967,2015-03-27
1.0601,1.0601,1.0601,-0.0053480953,2015-03-31
1.1055,1.1055,1.1055,0.0428261485,2015-04-03
1.1075,1.1075,1.1075,0.0018091361,2015-04-10
1.1032,1.1032,1.1032,-0.0038826185,2015-04-17
1.0868,1.0868,1.0868,-0.0148658448,2015-04-20
1.1392,1.1392,1.1392,0.048214943,2015-04-24
1.165,1.165,1.165,0.0226474719,2015-04-30
1.1612,1.1612,1.1612,-0.0032618026,2015-05-08
1.2287,1.2287,1.2287,0.0581295212,2015-05-15
1.2455,1.2455,1.2455,0.0136729877,2015-05-20
1.3004,1.3004,1.3004,0.0440786833,2015-05-22
1.3425,1.3425,1.3425,0.032374654,2015-05-29
1.4906,1.4906,1.4906,0.1103165736,2015-06-05
1.4864,1.4864,1.4864,-0.0028176573,2015-06-12
1.3752,1.3752,1.3752,-0.0748116254,2015-06-19
1.4231,1.4231,1.4231,0.0348312973,2015-06-23
1.4003,1.4003,1.4003,-0.0160213618,2015-06-26
1.3906,1.3906,1.3906,-0.0069270871,2015-06-30
1.3675,1.3675,1.3675,-0.0166115346,2015-07-03
1.3822,1.3822,1.3822,0.010749543,2015-07-10
1.3864,1.3864,1.3864,0.0030386341,2015-07-17
1.3993,1.3993,1.3993,0.009304674,2015-07-20
1.4029,1.4029,1.4029,0.0025727149,2015-07-24
1.4078,1.4078,1.4078,0.003492765,2015-07-31
1.4063,1.4063,1.4063,-0.0010654923,2015-08-07
1.4071,1.4071,1.4071,0.0005688687,2015-08-14
1.4072,1.4072,1.4072,7.10682e-05,2015-08-20
1.4077,1.4077,1.4077,0.0003553155,2015-08-21
1.4183,1.4183,1.4183,0.0075300135,2015-08-28
1.4196,1.4196,1.4196,0.0009165903,2015-08-31
1.4148,1.4148,1.4148,-0.0033812342,2015-09-01
1.4134,1.4134,1.4134,-0.0009895392,2015-09-02
1.4215,1.4215,1.4215,0.0057308618,2015-09-11
1.4209,1.4209,1.4209,-0.0004220893,2015-09-18
1.4206,1.4206,1.4206,-0.0002111338,2015-09-21
1.4206,1.4206,1.4206,0.0,2015-09-25
1.4207,1.4207,1.4207,7.03928e-05,2015-09-30
1.4256,1.4256,1.4256,0.003449004,2015-10-09
1.4753,1.4753,1.4753,0.034862514,2015-10-16
1.4745,1.4745,1.4745,-0.0005422626,2015-10-20
