nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2022-09-09
1.0002,1.0002,1.0002,9.999e-05,2022-09-16
1.0003,1.0003,1.0003,9.998e-05,2022-09-23
1.0004,1.0004,1.0004,9.997e-05,2022-09-30
1.0006,1.0006,1.0006,0.00019992,2022-10-14
1.0008,1.0008,1.0008,0.0001998801,2022-10-21
1.0009,1.0009,1.0009,9.99201e-05,2022-10-28
1.0034,1.0034,1.0034,0.002497752,2022-11-04
0.9973,0.9973,0.9973,-0.0060793303,2022-11-11
0.9982,0.9982,0.9982,0.0009024366,2022-11-18
0.9816,0.9816,0.9816,-0.0166299339,2022-11-25
0.9962,0.9962,0.9962,0.0148736756,2022-12-02
0.964,0.964,0.964,-0.0323228267,2022-12-09
0.938,0.938,0.938,-0.0269709544,2022-12-16
0.9368,0.9368,0.9368,-0.0012793177,2022-12-23
0.9401,0.9401,0.9401,0.0035226302,2022-12-30
0.9389,0.9389,0.9389,-0.00127646,2023-01-06
0.9514,0.9514,0.9514,0.0133134519,2023-01-13
0.955,0.955,0.955,0.0037838974,2023-01-20
0.9437,0.9437,0.9437,-0.0118324607,2023-02-03
0.9418,0.9418,0.9418,-0.0020133517,2023-02-10
0.9151,0.9151,0.9151,-0.0283499681,2023-02-17
0.9229,0.9229,0.9229,0.0085236586,2023-02-24
0.9341,0.9341,0.9341,0.0121356593,2023-03-03
0.9468,0.9468,0.9468,0.0135959747,2023-03-10
0.9397,0.9397,0.9397,-0.0074989438,2023-03-17
0.9663,0.9663,0.9663,0.0283069065,2023-03-24
0.9812,0.9812,0.9812,0.0154196419,2023-03-31
0.9783,0.9783,0.9783,-0.0029555646,2023-04-07
0.9668,0.9668,0.9668,-0.0117550854,2023-04-14
0.9651,0.9651,0.9651,-0.0017583782,2023-04-21
0.9752,0.9752,0.9752,0.0104652368,2023-04-28
0.9558,0.9558,0.9558,-0.0198933552,2023-05-05
0.9892,0.9892,0.9892,0.0349445491,2023-05-12
