nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-17
0.9997,0.9997,0.9997,-0.0003,2025-01-24
0.9943,0.9943,0.9943,-0.0054016205,2025-01-27
1.0022,1.0022,1.0022,0.0079452881,2025-02-07
1.0072,1.0072,1.0072,0.0049890241,2025-02-14
0.9918,0.9918,0.9918,-0.0152899126,2025-02-21
0.9918,0.9918,0.9918,0.0,2025-02-28
0.9868,0.9868,0.9868,-0.005041339,2025-03-07
1.0188,1.0188,1.0188,0.0324280503,2025-03-14
1.0157,1.0157,1.0157,-0.0030427954,2025-03-21
0.9968,0.9968,0.9968,-0.0186078567,2025-03-28
0.9809,0.9809,0.9809,-0.0159510433,2025-03-31
0.9997,0.9997,0.9997,0.019166072,2025-04-03
0.9407,0.9407,0.9407,-0.0590177053,2025-04-11
0.9763,0.9763,0.9763,0.0378441586,2025-04-18
0.9903,0.9903,0.9903,0.0143398546,2025-04-25
0.9768,0.9768,0.9768,-0.0136322327,2025-04-30
0.9998,0.9998,0.9998,0.0235462735,2025-05-09
1.014,1.014,1.014,0.0142028406,2025-05-16
1.0121,1.0121,1.0121,-0.0018737673,2025-05-23
1.0262,1.0262,1.0262,0.0139314297,2025-05-30
1.0403,1.0403,1.0403,0.0137400117,2025-06-06
1.0466,1.0466,1.0466,0.0060559454,2025-06-13
1.0424,1.0424,1.0424,-0.0040129945,2025-06-20
1.0818,1.0818,1.0818,0.0377973906,2025-06-27
1.0973,1.0973,1.0973,0.0143279719,2025-06-30
1.1217,1.1217,1.1217,0.0222363984,2025-07-04
1.1447,1.1447,1.1447,0.0205045912,2025-07-11
1.1316,1.1316,1.1316,-0.0114440465,2025-07-18
1.1529,1.1529,1.1529,0.0188229056,2025-07-25
1.1324,1.1324,1.1324,-0.0177812473,2025-07-31
1.1378,1.1378,1.1378,0.004768633,2025-08-01
1.1877,1.1877,1.1877,0.0438565653,2025-08-08
1.1674,1.1674,1.1674,-0.0170918582,2025-08-15
1.1857,1.1857,1.1857,0.0156758609,2025-08-22
1.1648,1.1648,1.1648,-0.0176267184,2025-08-29
1.139,1.139,1.139,-0.0221497253,2025-09-05
1.1657,1.1657,1.1657,0.0234416155,2025-09-12
1.1486,1.1486,1.1486,-0.0146692974,2025-09-19
1.1463,1.1463,1.1463,-0.0020024378,2025-09-26
1.1459,1.1459,1.1459,-0.0003489488,2025-09-30
1.1794,1.1794,1.1794,0.0292346627,2025-10-10
1.1706,1.1706,1.1706,-0.0074614211,2025-10-17
1.2022,1.2022,1.2022,0.0269947036,2025-10-24
1.1883,1.1883,1.1883,-0.0115621361,2025-10-31
1.2119,1.2119,1.2119,0.0198603046,2025-11-07
1.2499,1.2499,1.2499,0.0313557224,2025-11-14
1.1698,1.1698,1.1698,-0.0640851268,2025-11-21
1.1986,1.1986,1.1986,0.0246195931,2025-11-28
1.1979,1.1979,1.1979,-0.0005840147,2025-12-05
1.186,1.186,1.186,-0.0099340513,2025-12-12
1.193,1.193,1.193,0.0059021922,2025-12-19
1.1964,1.1964,1.1964,0.0028499581,2025-12-26
1.1912,1.1912,1.1912,-0.0043463725,2025-12-31
1.2279,1.2279,1.2279,0.030809268,2026-01-09
1.2283,1.2283,1.2283,0.0003257594,2026-01-16
1.2735,1.2735,1.2735,0.0367988276,2026-01-23
1.2902,1.2902,1.2902,0.0131134668,2026-01-30
1.2885,1.2885,1.2885,-0.0013176252,2026-02-06
1.1745,1.2745,1.2745,-0.0108653473,2026-02-13
1.2107,1.3107,1.31378216,0.0308216262,2026-02-27
1.2009,1.3009,1.30314777,-0.0080944908,2026-03-06
1.2112,1.3112,1.31432473,0.0085769007,2026-03-13
1.1581,1.2581,1.25670366,-0.043840819,2026-03-20
1.1494,1.2494,1.24726292,-0.0075123046,2026-03-27
1.1237,1.2237,1.21937476,-0.0223594919,2026-04-03
1.1428,1.2428,1.24010098,0.0169974192,2026-04-10
1.1357,1.2357,1.23239647,-0.0062128106,2026-04-17
1.128,1.228,1.22404087,-0.0067799595,2026-04-24
1.1505,1.2505,1.24845658,0.0199468085,2026-04-30
1.1557,1.2557,1.25409932,0.004519774,2026-05-08
1.1142,1.2142,1.2090659,-0.0359089729,2026-05-15
1.0916,1.1916,1.18454168,-0.0202836116,2026-05-22
