nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-10-13
1.0007,1.0007,1.0007,0.0007,2023-10-20
1.0156,1.0156,1.0156,0.0148895773,2023-10-27
1.0107,1.0107,1.0107,-0.0048247341,2023-10-31
1.0134,1.0134,1.0134,0.0026714159,2023-11-03
1.0322,1.0322,1.0322,0.0185514111,2023-11-10
1.0346,1.0346,1.0346,0.0023251308,2023-11-17
1.0432,1.0432,1.0432,0.0083123913,2023-11-24
1.0449,1.0449,1.0449,0.0016296012,2023-11-30
1.0461,1.0461,1.0461,0.0011484353,2023-12-01
1.0454,1.0454,1.0454,-0.0006691521,2023-12-08
1.0477,1.0477,1.0477,0.0022001148,2023-12-15
1.0485,1.0485,1.0485,0.0007635774,2023-12-22
1.0579,1.0579,1.0579,0.0089651884,2023-12-29
1.0548,1.0548,1.0548,-0.0029303337,2024-01-05
1.0528,1.0528,1.0528,-0.001896094,2024-01-12
1.0498,1.0498,1.0498,-0.0028495441,2024-01-19
1.0517,1.0517,1.0517,0.0018098685,2024-01-26
1.0492,1.0492,1.0492,-0.0023771037,2024-01-31
1.0487,1.0487,1.0487,-0.0004765536,2024-02-02
1.0529,1.0529,1.0529,0.0040049585,2024-02-08
1.071,1.071,1.071,0.0171906164,2024-02-23
1.0744,1.0744,1.0744,0.0031746032,2024-02-29
1.0769,1.0769,1.0769,0.0023268801,2024-03-01
1.0808,1.0808,1.0808,0.0036215062,2024-03-08
1.0856,1.0856,1.0856,0.0044411547,2024-03-15
1.0875,1.0875,1.0875,0.0017501842,2024-03-22
1.0852,1.0852,1.0852,-0.0021149425,2024-03-29
1.0889,1.0889,1.0889,0.0034095098,2024-04-03
1.0925,1.0925,1.0925,0.0033060887,2024-04-12
1.0861,1.0861,1.0861,-0.0058581236,2024-04-19
1.091,1.091,1.091,0.0045115551,2024-04-26
1.0946,1.0946,1.0946,0.003299725,2024-04-30
1.1058,1.1058,1.1058,0.0102320482,2024-05-10
1.1143,1.1143,1.1143,0.0076867426,2024-05-17
1.1037,1.1037,1.1037,-0.0095126986,2024-05-24
1.0993,1.0993,1.0993,-0.0039865906,2024-05-31
1.0937,1.0937,1.0937,-0.0050941508,2024-06-07
1.0951,1.0951,1.0951,0.0012800585,2024-06-14
1.0857,1.0857,1.0857,-0.008583691,2024-06-21
1.0915,1.0915,1.0915,0.0053421756,2024-06-28
1.0962,1.0962,1.0962,0.0043060009,2024-07-05
1.0964,1.0964,1.0964,0.0001824485,2024-07-12
1.0933,1.0933,1.0933,-0.0028274352,2024-07-19
1.0875,1.0875,1.0875,-0.0053050398,2024-07-26
1.091,1.091,1.091,0.0032183908,2024-07-31
1.0942,1.0942,1.0942,0.0029330889,2024-08-02
1.0952,1.0952,1.0952,0.0009139097,2024-08-09
1.0934,1.0934,1.0934,-0.0016435354,2024-08-16
1.084,1.084,1.084,-0.0085970368,2024-08-23
1.0881,1.0881,1.0881,0.0037822878,2024-08-30
1.0877,1.0877,1.0877,-0.0003676133,2024-09-06
1.082,1.082,1.082,-0.0052404156,2024-09-13
1.0796,1.0796,1.0796,-0.0022181146,2024-09-20
1.1013,1.1013,1.1013,0.0201000371,2024-09-27
1.1241,1.1241,1.1241,0.0207028058,2024-09-30
1.118,1.118,1.118,-0.0054265635,2024-10-11
1.1284,1.1284,1.1284,0.0093023256,2024-10-18
1.1596,1.1596,1.1596,0.0276497696,2024-10-25
1.1664,1.1664,1.1664,0.0058640911,2024-10-31
1.1603,1.1603,1.1603,-0.0052297668,2024-11-01
1.1743,1.1743,1.1743,0.012065845,2024-11-08
1.1703,1.1703,1.1703,-0.0034062846,2024-11-15
1.162,1.162,1.162,-0.0070921986,2024-11-22
1.1742,1.1742,1.1742,0.0104991394,2024-11-29
1.1824,1.1824,1.1824,0.0069834781,2024-12-06
1.1,1.1856,1.1856,0.0027063599,2024-12-10
1.1069,1.1925,1.19303695,0.0062727273,2024-12-13
1.0947,1.1803,1.17988756,-0.0110217725,2024-12-20
1.0938,1.1794,1.17891753,-0.0008221431,2024-12-27
1.0915,1.1771,1.17643855,-0.002102761,2024-12-31
1.0873,1.1729,1.17191171,-0.0038479157,2025-01-03
1.0813,1.1669,1.1654448,-0.0055182562,2025-01-10
1.0797,1.1653,1.16372029,-0.0014797004,2025-01-17
1.0833,1.1689,1.16760044,0.0033342595,2025-01-24
1.0858,1.1714,1.17029498,0.0023077633,2025-01-27
1.1013,1.1869,1.18700116,0.0142751888,2025-02-07
1.1174,1.203,1.20435404,0.0146190865,2025-02-14
1.1278,1.2134,1.21556335,0.0093073206,2025-02-21
1.1172,1.2028,1.20413847,-0.0093988296,2025-02-28
1.126,1.2116,1.21362327,0.0078768349,2025-03-07
1.158,1.2436,1.24811345,0.0284191829,2025-03-14
1.1451,1.2307,1.2342096,-0.0111398964,2025-03-21
1.137,1.2226,1.22547927,-0.007073618,2025-03-28
1.1297,1.2153,1.2176112,-0.0064204046,2025-03-31
1.1295,1.2151,1.21739564,-0.0001770382,2025-04-03
1.101,1.1866,1.18667782,-0.0252324037,2025-04-11
1.1069,1.1925,1.19303695,0.0053587648,2025-04-18
1.1079,1.1935,1.19411476,0.000903424,2025-04-25
1.0927,1.1783,1.17773193,-0.0137196498,2025-04-30
1.1028,1.1884,1.18861789,0.0092431591,2025-05-09
1.1135,1.1991,1.20015055,0.0097025753,2025-05-16
1.1232,1.2088,1.21060538,0.0087112708,2025-05-23
1.1229,1.2085,1.21028204,-0.000267094,2025-05-30
1.1372,1.2228,1.22569484,0.0127348829,2025-06-06
1.1407,1.2263,1.2294672,0.0030777348,2025-06-13
1.1444,1.23,1.23345513,0.0032436223,2025-06-20
1.1503,1.2359,1.23981425,0.00515554,2025-06-27
1.1555,1.2411,1.24541891,0.0045205599,2025-06-30
1.1594,1.245,1.2496224,0.0033751623,2025-07-04
1.177,1.2626,1.268592,0.0151802657,2025-07-11
1.1781,1.2637,1.2697776,0.0009345794,2025-07-18
1.2168,1.3024,1.31148916,0.0328495034,2025-07-25
1.1828,1.2684,1.27484335,-0.0279421433,2025-07-31
1.1833,1.2689,1.27538225,0.0004227257,2025-08-01
1.2045,1.2901,1.298232,0.0179159976,2025-08-08
1.2171,1.3027,1.31181251,0.0104607721,2025-08-15
1.2343,1.3199,1.33035098,0.014131953,2025-08-22
1.2254,1.311,1.3207584,-0.0072105647,2025-08-29
1.2178,1.3034,1.31256698,-0.0062020565,2025-09-05
1.2285,1.3141,1.32409964,0.008786336,2025-09-12
1.2235,1.3091,1.31871055,-0.0040700041,2025-09-19
1.2135,1.2991,1.30793236,-0.0081732734,2025-09-26
1.2293,1.3149,1.32496189,0.0130201895,2025-09-30
1.2291,1.3147,1.32474633,-0.0001626942,2025-10-10
1.2066,1.2922,1.30049542,-0.0183060776,2025-10-17
1.2296,1.3152,1.32528524,0.0190618266,2025-10-24
1.2359,1.3215,1.33207549,0.0051236174,2025-10-31
1.2467,1.3323,1.34371593,0.0087385711,2025-11-07
1.2455,1.3311,1.34242255,-0.0009625411,2025-11-14
1.214,1.2996,1.30847127,-0.0252910478,2025-11-21
1.2235,1.3091,1.31871055,0.0078253707,2025-11-28
1.2273,1.3129,1.32280625,0.0031058439,2025-12-01
1.2214,1.307,1.31644713,-0.0048073006,2025-12-02
1.2183,1.3039,1.31310589,-0.0025380711,2025-12-03
1.219,1.3046,1.31386036,0.0005745711,2025-12-04
1.2256,1.3112,1.32097396,0.005414274,2025-12-05
1.2296,1.3152,1.32528524,0.0032637076,2025-12-08
1.2214,1.307,1.31644713,-0.0066688354,2025-12-09
1.1,1.3074,1.31687825,0.000327493,2025-12-10
1.0959,1.3033,1.31196989,-0.0037272727,2025-12-11
1.1018,1.3092,1.31903315,0.0053837029,2025-12-12
1.0993,1.3067,1.31604024,-0.0022690143,2025-12-15
1.0912,1.2986,1.30634323,-0.0073683253,2025-12-16
1.1028,1.3102,1.32023031,0.0106304985,2025-12-17
1.1011,1.3085,1.31819513,-0.0015415306,2025-12-18
1.1015,1.3089,1.318674,0.0003632731,2025-12-19
1.1061,1.3135,1.32418094,0.0041761235,2025-12-22
1.1055,1.3129,1.32346265,-0.0005424464,2025-12-23
1.1074,1.3148,1.32573725,0.0017186793,2025-12-24
1.1094,1.3168,1.32813158,0.0018060321,2025-12-25
1.11,1.3174,1.32884988,0.0005408329,2025-12-26
1.1085,1.3159,1.32705413,-0.0013513514,2025-12-29
1.1101,1.3175,1.32896959,0.001443392,2025-12-30
1.108,1.3154,1.32645555,-0.0018917215,2025-12-31
1.1167,1.3241,1.33687086,0.0078519856,2026-01-05
1.1304,1.3378,1.35327198,0.0122682905,2026-01-06
1.1318,1.3392,1.35494801,0.0012384996,2026-01-07
1.1295,1.3369,1.35219454,-0.0020321612,2026-01-08
1.134,1.3414,1.35758176,0.0039840637,2026-01-09
1.1426,1.35,1.36787736,0.0075837743,2026-01-12
1.1371,1.3445,1.36129297,-0.0048135831,2026-01-13
1.1402,1.3476,1.36500417,0.0027262334,2026-01-14
1.1397,1.3471,1.36440559,-0.0004385196,2026-01-15
1.1368,1.3442,1.36093382,-0.0025445293,2026-01-16
1.1419,1.3493,1.36703934,0.0044862773,2026-01-19
1.1369,1.3443,1.36105353,-0.0043786671,2026-01-20
1.1337,1.3411,1.35722262,-0.0028146715,2026-01-21
1.1346,1.342,1.35830006,0.0007938608,2026-01-22
1.1368,1.3442,1.36093382,0.0019390093,2026-01-23
1.1363,1.3437,1.36033524,-0.0004398311,2026-01-26
1.1337,1.3411,1.35722262,-0.0022881281,2026-01-27
1.1386,1.346,1.36308871,0.0043221311,2026-01-28
1.1423,1.3497,1.36751821,0.0032496048,2026-01-29
1.1304,1.3378,1.35327198,-0.0104175786,2026-01-30
1.1097,1.3171,1.32849073,-0.0183121019,2026-02-02
1.1166,1.324,1.33675114,0.0062178967,2026-02-03
1.1246,1.332,1.34632844,0.0071646068,2026-02-04
1.1202,1.3276,1.34106093,-0.0039125022,2026-02-05
1.1162,1.3236,1.33627228,-0.0035707909,2026-02-06
1.1238,1.3312,1.34537071,0.0068088156,2026-02-10
1.1246,1.332,1.34632844,0.0007118704,2026-02-11
1.1287,1.3361,1.35123681,0.0036457407,2026-02-12
1.1209,1.3283,1.34189894,-0.0069106051,2026-02-13
1.1205,1.3279,1.34142008,-0.0003568561,2026-02-24
1.1262,1.3336,1.3482439,0.0050870147,2026-02-25
1.1233,1.3307,1.34477213,-0.0025750311,2026-02-26
1.1278,1.3352,1.35015936,0.0040060536,2026-02-27
1.1299,1.3373,1.3526734,0.0018620323,2026-03-02
1.1179,1.3253,1.33830746,-0.0106204089,2026-03-03
1.1113,1.3187,1.33040619,-0.005903927,2026-03-04
1.1134,1.3208,1.33292023,0.0018896788,2026-03-05
1.1218,1.3292,1.34297639,0.0075444584,2026-03-06
1.115,1.3224,1.33483569,-0.0060616866,2026-03-09
1.1199,1.3273,1.34070178,0.0043946188,2026-03-10
1.1286,1.336,1.35111709,0.0077685508,2026-03-11
1.1305,1.3379,1.3533917,0.0016835017,2026-03-12
1.1292,1.3366,1.35183539,-0.0011499337,2026-03-13
1.1244,1.3318,1.34608901,-0.004250797,2026-03-16
1.1181,1.3255,1.33854689,-0.0056029883,2026-03-17
1.1184,1.3258,1.33890604,0.0002683123,2026-03-18
1.1077,1.3151,1.3260964,-0.0095672389,2026-03-19
1.1039,1.3113,1.32154719,-0.0034305317,2026-03-20
1.0963,1.3037,1.31244875,-0.0068846816,2026-03-23
1.1006,1.308,1.31759655,0.003922284,2026-03-24
1.1047,1.3121,1.32250492,0.0037252408,2026-03-25
1.1014,1.3088,1.31855428,-0.0029872364,2026-03-26
1.1036,1.311,1.32118804,0.0019974578,2026-03-27
1.1046,1.312,1.3223852,0.0009061254,2026-03-30
1.098,1.3054,1.31448393,-0.0059750136,2026-03-31
1.1003,1.3077,1.3172374,0.0020947177,2026-04-01
1.0984,1.3058,1.3149628,-0.0017268018,2026-04-02
1.0946,1.302,1.31041358,-0.0034595776,2026-04-03
1.1008,1.3082,1.31783598,0.0056641696,2026-04-07
1.1034,1.3108,1.32094861,0.0023619186,2026-04-08
1.1027,1.3101,1.32011059,-0.0006344028,2026-04-09
1.1044,1.3118,1.32214577,0.0015416704,2026-04-10
1.1083,1.3157,1.3268147,0.0035313292,2026-04-13
1.1109,1.3183,1.32992732,0.0023459352,2026-04-14
1.1062,1.3136,1.32430066,-0.0042308039,2026-04-15
1.1109,1.3183,1.32992732,0.0042487796,2026-04-16
1.1036,1.311,1.32118804,-0.0065712485,2026-04-17
1.1017,1.3091,1.31891343,-0.0017216383,2026-04-20
1.1058,1.3132,1.32382179,0.0037215213,2026-04-21
1.1061,1.3135,1.32418094,0.0002712968,2026-04-22
1.1031,1.3105,1.32058946,-0.0027122322,2026-04-23
1.1056,1.313,1.32358236,0.0022663403,2026-04-24
1.102,1.3094,1.31927258,-0.0032561505,2026-04-27
1.1031,1.3105,1.32058946,0.0009981851,2026-04-28
1.1107,1.3181,1.32968789,0.0068896746,2026-04-29
1.0972,1.3046,1.3135262,-0.0121544972,2026-04-30
1.0984,1.3058,1.3149628,0.001093693,2026-05-06
1.0951,1.3025,1.31101216,-0.00300437,2026-05-07
1.0923,1.2997,1.30766011,-0.0025568441,2026-05-08
1.0913,1.2987,1.30646294,-0.0009154994,2026-05-11
1.0861,1.2935,1.3002377,-0.0047649592,2026-05-12
1.0882,1.2956,1.30275174,0.0019335236,2026-05-13
1.0851,1.2925,1.29904054,-0.002848741,2026-05-14
1.0829,1.2903,1.29640678,-0.0020274629,2026-05-15
1.0821,1.2895,1.29544905,-0.000738757,2026-05-18
1.0859,1.2933,1.29999827,0.0035116902,2026-05-19
1.0846,1.292,1.29844196,-0.0011971636,2026-05-20
1.0784,1.2858,1.29101955,-0.0057163931,2026-05-21
1.0825,1.2899,1.29592792,0.0038019288,2026-05-22
