nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2024-12-23
0.9992,0.9992,0.9992,-0.00089991,2024-12-27
0.9895,0.9895,0.9895,-0.0097077662,2024-12-31
0.9538,0.9538,0.9538,-0.0360788277,2025-01-03
0.9406,0.9406,0.9406,-0.0138393793,2025-01-10
0.9663,0.9663,0.9663,0.0273229853,2025-01-17
0.9772,0.9772,0.9772,0.0112801407,2025-01-24
0.9705,0.9705,0.9705,-0.0068563242,2025-01-27
0.9872,0.9872,0.9872,0.0172076249,2025-02-07
1.0006,1.0006,1.0006,0.0135737439,2025-02-14
1.0177,1.0177,1.0177,0.0170897462,2025-02-21
0.9881,0.9881,0.9881,-0.0290851921,2025-02-28
1.0081,1.0081,1.0081,0.0202408663,2025-03-07
1.024,1.024,1.024,0.0157722448,2025-03-14
1.0077,1.0077,1.0077,-0.0159179688,2025-03-21
1.0057,1.0057,1.0057,-0.0019847177,2025-03-28
0.9979,0.9979,0.9979,-0.007755792,2025-03-31
0.9876,0.9876,0.9876,-0.0103216755,2025-04-03
0.935,0.935,0.935,-0.0532604293,2025-04-11
0.9417,0.9417,0.9417,0.0071657754,2025-04-18
0.9569,0.9569,0.9569,0.0161410216,2025-04-25
0.9516,0.9516,0.9516,-0.0055387188,2025-04-30
0.974,0.974,0.974,0.0235393022,2025-05-09
0.986,0.986,0.986,0.0123203285,2025-05-16
0.9838,0.9838,0.9838,-0.0022312373,2025-05-23
0.979,0.979,0.979,-0.0048790405,2025-05-30
0.9936,0.9936,0.9936,0.0149131767,2025-06-06
0.9923,0.9923,0.9923,-0.0013083736,2025-06-13
0.9888,0.9888,0.9888,-0.0035271591,2025-06-20
1.0187,1.0187,1.0187,0.0302386731,2025-06-27
1.024,1.024,1.024,0.0052027093,2025-06-30
1.0348,1.0348,1.0348,0.010546875,2025-07-04
1.0512,1.0512,1.0512,0.0158484731,2025-07-11
1.0671,1.0671,1.0671,0.0151255708,2025-07-18
1.0953,1.0953,1.0953,0.0264267641,2025-07-25
1.0777,1.0777,1.0777,-0.016068657,2025-07-31
1.0768,1.0768,1.0768,-0.0008351118,2025-08-01
1.0935,1.0935,1.0935,0.0155089153,2025-08-08
1.1183,1.1183,1.1183,0.0226794696,2025-08-15
1.1576,1.1576,1.1576,0.0351426272,2025-08-22
1.1811,1.1811,1.1811,0.020300622,2025-08-29
1.1718,1.1718,1.1718,-0.0078740157,2025-09-05
1.1937,1.1937,1.1937,0.0186891961,2025-09-12
1.1945,1.1945,1.1945,0.0006701851,2025-09-19
1.2062,1.2062,1.2062,0.0097948933,2025-09-26
1.2279,1.2279,1.2279,0.017990383,2025-09-30
1.2231,1.2231,1.2231,-0.0039091131,2025-10-10
1.1826,1.1826,1.1826,-0.0331125828,2025-10-17
1.2314,1.2314,1.2314,0.0412650093,2025-10-24
1.2393,1.2393,1.2393,0.0064154621,2025-10-31
1.2415,1.2415,1.2415,0.0017751957,2025-11-07
1.232,1.232,1.232,-0.0076520338,2025-11-14
1.1727,1.1727,1.1727,-0.0481331169,2025-11-21
1.2078,1.2078,1.2078,0.0299309286,2025-11-28
1.2154,1.2154,1.2154,0.0062924325,2025-12-05
1.2243,1.2243,1.2243,0.0073226921,2025-12-12
1.2183,1.2183,1.2183,-0.0049007596,2025-12-19
1.2662,1.2662,1.2662,0.0393170812,2025-12-26
1.2542,1.2542,1.2542,-0.0094771758,2025-12-31
1.3203,1.3203,1.3203,0.0527029182,2026-01-09
1.3317,1.3317,1.3317,0.0086344013,2026-01-16
1.3433,1.3433,1.3433,0.0087106706,2026-01-23
1.3353,1.3353,1.3353,-0.0059554828,2026-01-30
1.3078,1.3078,1.3078,-0.0205946229,2026-02-06
1.3243,1.3243,1.3243,0.012616608,2026-02-13
1.3577,1.3577,1.3577,0.0252208714,2026-02-27
1.3365,1.3365,1.3365,-0.0156146424,2026-03-06
1.3363,1.3363,1.3363,-0.0001496446,2026-03-13
1.2987,1.2987,1.2987,-0.0281373943,2026-03-20
1.3054,1.3054,1.3054,0.0051590052,2026-03-27
1.285,1.285,1.285,-0.0156273939,2026-03-31
1.2872,1.2872,1.2872,0.0017120623,2026-04-03
1.3573,1.3573,1.3573,0.0544592915,2026-04-10
1.4002,1.4002,1.4002,0.0316068666,2026-04-17
1.4051,1.4051,1.4051,0.0034995001,2026-04-24
1.4148,1.4148,1.4148,0.0069034232,2026-04-30
1.4434,1.4434,1.4434,0.0202148714,2026-05-08
1.4251,1.4251,1.4251,-0.0126783982,2026-05-15
1.4363,1.4363,1.4363,0.0078590976,2026-05-22
