nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-08-17
0.9999,0.9999,0.9999,-0.0001,2021-08-20
0.9994,0.9994,0.9994,-0.00050005,2021-08-27
0.9992,0.9992,0.9992,-0.0002001201,2021-08-31
0.9992,0.9992,0.9992,0.0,2021-09-03
0.9936,0.9936,0.9936,-0.0056044836,2021-09-10
0.963,0.963,0.963,-0.0307971014,2021-09-17
0.9699,0.9699,0.9699,0.007165109,2021-09-24
0.9759,0.9759,0.9759,0.0061862048,2021-09-30
1.0062,1.0062,1.0062,0.0310482631,2021-10-08
0.9778,0.9778,0.9778,-0.028225005,2021-10-15
0.9808,0.9808,0.9808,0.0030681121,2021-10-22
0.9855,0.9855,0.9855,0.0047920065,2021-10-29
0.9945,0.9945,0.9945,0.0091324201,2021-11-05
1.0089,1.0089,1.0089,0.014479638,2021-11-12
1.0227,1.0227,1.0227,0.0136782635,2021-11-19
1.0247,1.0247,1.0247,0.0019556077,2021-11-26
1.0239,1.0239,1.0239,-0.0007807163,2021-11-30
1.0513,1.0513,1.0513,0.0267604258,2021-12-03
1.0546,1.0546,1.0546,0.0031389708,2021-12-10
1.0797,1.0797,1.0797,0.0238004931,2021-12-17
1.1176,1.1176,1.1176,0.0351023432,2021-12-24
1.2157,1.2157,1.2157,0.0877773801,2021-12-31
1.1613,1.1613,1.1613,-0.0447478819,2022-01-07
1.1966,1.1966,1.1966,0.0303969689,2022-01-14
1.1955,1.1955,1.1955,-0.0009192713,2022-01-21
1.1185,1.1185,1.1185,-0.0644081974,2022-01-28
1.1448,1.1448,1.1448,0.0235136343,2022-02-11
1.1412,1.1412,1.1412,-0.0031446541,2022-02-18
1.1128,1.1128,1.1128,-0.0248860848,2022-02-25
1.1123,1.1123,1.1123,-0.000449317,2022-03-04
1.0845,1.0845,1.0845,-0.0249932572,2022-03-11
1.0883,1.0883,1.0883,0.0035039189,2022-03-18
1.2109,1.2109,1.2109,0.1126527612,2022-03-25
1.0981,1.0981,1.0981,-0.0931538525,2022-04-01
1.0685,1.0685,1.0685,-0.0269556507,2022-04-08
1.0508,1.0508,1.0508,-0.0165652784,2022-04-15
1.016,1.016,1.016,-0.0331176247,2022-04-22
0.9592,0.9592,0.9592,-0.0559055118,2022-04-29
0.9773,0.9773,0.9773,0.0188698916,2022-05-06
1.0455,1.0455,1.0455,0.069784099,2022-05-13
1.0743,1.0743,1.0743,0.0275466284,2022-05-20
1.0802,1.0802,1.0802,0.0054919482,2022-05-27
1.1773,1.1773,1.1773,0.089890761,2022-06-02
1.106,1.106,1.106,-0.0605623036,2022-06-10
1.2421,1.2421,1.2421,0.1230560579,2022-06-17
1.3228,1.3228,1.3228,0.0649706143,2022-06-24
1.2751,1.2751,1.2751,-0.036059873,2022-07-01
1.323,1.323,1.323,0.0375656811,2022-07-08
1.3316,1.3316,1.3316,0.0065003779,2022-07-15
1.3118,1.3118,1.3118,-0.0148693301,2022-07-22
1.3136,1.3136,1.3136,0.0013721604,2022-07-29
1.3053,1.3053,1.3053,-0.006318514,2022-08-05
1.3023,1.3023,1.3023,-0.0022983222,2022-08-12
1.3181,1.3181,1.3181,0.0121323812,2022-08-19
1.267,1.267,1.267,-0.0387679235,2022-08-26
1.2376,1.2376,1.2376,-0.0232044199,2022-09-02
1.2058,1.2058,1.2058,-0.0256948933,2022-09-09
1.1597,1.1597,1.1597,-0.0382318793,2022-09-16
1.146,1.146,1.146,-0.0118134,2022-09-23
1.1249,1.1249,1.1249,-0.0184118674,2022-09-30
1.1278,1.1278,1.1278,0.0025780069,2022-10-14
1.1063,1.1063,1.1063,-0.0190636638,2022-10-21
1.09,1.09,1.09,-0.0147337973,2022-10-28
1.1251,1.1251,1.1251,0.0322018349,2022-11-04
1.1416,1.1416,1.1416,0.0146653631,2022-11-11
1.1618,1.1618,1.1618,0.0176944639,2022-11-18
1.1458,1.1458,1.1458,-0.0137717335,2022-11-25
1.1757,1.1757,1.1757,0.0260953046,2022-12-02
1.2173,1.2173,1.2173,0.035383176,2022-12-09
1.2511,1.2511,1.2511,0.0277663682,2022-12-16
1.2064,1.2064,1.2064,-0.0357285589,2022-12-23
1.2166,1.2166,1.2166,0.0084549072,2022-12-30
1.2452,1.2452,1.2452,0.0235081374,2023-01-06
1.2646,1.2646,1.2646,0.0155798265,2023-01-13
1.2732,1.2732,1.2732,0.0068005693,2023-01-20
1.2769,1.2769,1.2769,0.0029060635,2023-02-03
1.2899,1.2899,1.2899,0.0101809069,2023-02-10
1.2715,1.2715,1.2715,-0.0142646717,2023-02-17
1.2913,1.2913,1.2913,0.0155721589,2023-02-24
1.3084,1.3084,1.3084,0.0132424688,2023-03-03
1.2144,1.2144,1.2144,-0.0718434729,2023-03-10
1.1989,1.1989,1.1989,-0.0127635046,2023-03-17
1.2266,1.2266,1.2266,0.0231045125,2023-03-24
1.2403,1.2403,1.2403,0.0111690853,2023-03-31
1.2591,1.2591,1.2591,0.0151576232,2023-04-07
