nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-06-08
1.0,1.0,1.0,0.0,2020-06-12
1.0,1.0,1.0,0.0,2020-06-19
0.999,0.999,0.999,-0.001,2020-06-24
0.999,0.999,0.999,0.0,2020-06-30
0.999,0.999,0.999,0.0,2020-07-03
1.002,1.002,1.002,0.003003003,2020-07-10
1.006,1.006,1.006,0.003992016,2020-07-17
1.033,1.033,1.033,0.0268389662,2020-07-24
1.036,1.036,1.036,0.0029041626,2020-07-31
1.1,1.1,1.1,0.0617760618,2020-08-07
1.125,1.125,1.125,0.0227272727,2020-08-14
1.134,1.134,1.134,0.008,2020-08-21
1.146,1.146,1.146,0.0105820106,2020-08-28
1.148,1.148,1.148,0.0017452007,2020-08-31
1.158,1.158,1.158,0.0087108014,2020-09-04
1.155,1.155,1.155,-0.0025906736,2020-09-11
1.155,1.155,1.155,0.0,2020-09-18
1.157,1.157,1.157,0.0017316017,2020-09-25
1.162,1.162,1.162,0.0043215212,2020-09-30
1.161,1.161,1.161,-0.0008605852,2020-10-09
1.174,1.174,1.174,0.0111972438,2020-10-16
1.172,1.172,1.172,-0.0017035775,2020-10-23
1.172,1.172,1.172,0.0,2020-10-30
1.175,1.175,1.175,0.002559727,2020-11-06
1.172,1.172,1.172,-0.0025531915,2020-11-13
1.168,1.168,1.168,-0.0034129693,2020-11-20
1.168,1.168,1.168,0.0,2020-11-27
1.168,1.168,1.168,0.0,2020-11-30
1.168,1.168,1.168,0.0,2020-12-04
1.169,1.169,1.169,0.0008561644,2020-12-11
1.173,1.173,1.173,0.003421728,2020-12-18
1.176,1.176,1.176,0.0025575448,2020-12-25
1.18,1.18,1.18,0.0034013605,2020-12-31
1.184,1.184,1.184,0.0033898305,2021-01-08
1.011,1.186,1.186,0.0016891892,2021-01-15
1.011,1.186,1.186,0.0,2021-01-22
1.01,1.185,1.1848269,-0.0009891197,2021-01-29
1.012,1.187,1.1871731,0.001980198,2021-02-05
1.013,1.188,1.18834619,0.0009881423,2021-02-10
1.014,1.189,1.18951929,0.0009871668,2021-02-19
1.015,1.19,1.19069238,0.0009861933,2021-02-26
1.016,1.191,1.19186548,0.0009852217,2021-03-05
1.018,1.193,1.19421167,0.0019685039,2021-03-12
1.017,1.192,1.19303858,-0.0009823183,2021-03-19
1.022,1.197,1.19890406,0.0049164208,2021-03-26
1.025,1.2,1.20242334,0.0029354207,2021-03-31
