nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-05-27
1.0001,1.0001,1.0001,0.0001,2020-05-29
1.0122,1.0122,1.0122,0.0120987901,2020-06-05
1.0275,1.0275,1.0275,0.0151155898,2020-06-12
1.0712,1.0712,1.0712,0.0425304136,2020-06-19
1.0823,1.0823,1.0823,0.0103622106,2020-06-24
1.082,1.082,1.082,-0.0002771875,2020-06-30
1.1571,1.1571,1.1571,0.0694085028,2020-07-03
1.2437,1.2437,1.2437,0.0748422781,2020-07-10
1.1591,1.1591,1.1591,-0.0680228351,2020-07-17
1.1605,1.1605,1.1605,0.0012078337,2020-07-24
1.179,1.179,1.179,0.0159414046,2020-07-31
1.2009,1.2009,1.2009,0.0185750636,2020-08-07
1.1867,1.1867,1.1867,-0.011824465,2020-08-14
1.2346,1.2346,1.2346,0.0403640347,2020-08-21
1.2843,1.2843,1.2843,0.0402559533,2020-08-28
1.2841,1.2841,1.2841,-0.0001557269,2020-08-31
1.2446,1.2446,1.2446,-0.0307608442,2020-09-04
1.1997,1.1997,1.1997,-0.0360758477,2020-09-11
1.2183,1.2183,1.2183,0.015503876,2020-09-18
1.1726,1.1726,1.1726,-0.0375112862,2020-09-25
1.1724,1.1724,1.1724,-0.0001705611,2020-09-30
1.2074,1.2074,1.2074,0.0298532924,2020-10-09
1.215,1.215,1.215,0.0062945171,2020-10-16
1.1823,1.1823,1.1823,-0.0269135802,2020-10-23
1.1725,1.1725,1.1725,-0.0082889284,2020-10-30
1.2382,1.2382,1.2382,0.0560341151,2020-11-06
1.2354,1.2354,1.2354,-0.0022613471,2020-11-13
1.2503,1.2503,1.2503,0.012060871,2020-11-20
1.2395,1.2395,1.2395,-0.0086379269,2020-11-27
1.2395,1.2395,1.2395,0.0,2020-11-30
1.2414,1.2414,1.2414,0.0015328762,2020-12-04
1.2288,1.2288,1.2288,-0.0101498308,2020-12-11
1.2467,1.2467,1.2467,0.0145670573,2020-12-18
1.2518,1.2518,1.2518,0.0040907997,2020-12-25
1.2787,1.2787,1.2787,0.0214890558,2020-12-31
1.3198,1.3198,1.3198,0.0321420192,2021-01-08
1.3265,1.3265,1.3265,0.0050765267,2021-01-15
1.4008,1.4008,1.4008,0.0560120618,2021-01-22
1.36,1.36,1.36,-0.0291262136,2021-01-29
1.4114,1.4114,1.4114,0.0377941176,2021-02-05
1.4779,1.4779,1.4779,0.0471163384,2021-02-10
1.4886,1.4886,1.4886,0.0072400027,2021-02-19
1.3654,1.3654,1.3654,-0.082762327,2021-02-26
1.3581,1.3581,1.3581,-0.0053464186,2021-03-05
1.3415,1.3415,1.3415,-0.0122229585,2021-03-12
1.3381,1.3381,1.3381,-0.0025344763,2021-03-19
1.3238,1.3238,1.3238,-0.0106867947,2021-03-26
1.3236,1.3236,1.3236,-0.0001510802,2021-03-31
1.3623,1.3623,1.3623,0.0292384406,2021-04-02
1.3454,1.3454,1.3454,-0.0124054907,2021-04-09
1.3386,1.3386,1.3386,-0.005054259,2021-04-16
1.368,1.368,1.368,0.0219632452,2021-04-23
1.3533,1.3533,1.3533,-0.010745614,2021-04-30
1.3246,1.3246,1.3246,-0.0212074189,2021-05-07
1.2581,1.2581,1.2581,-0.0502038351,2021-05-14
1.283,1.283,1.283,0.0197917495,2021-05-21
1.2842,1.2842,1.2842,0.0009353079,2021-05-28
1.2841,1.2841,1.2841,-7.78695e-05,2021-05-31
1.2926,1.2926,1.2926,0.0066194222,2021-06-04
1.2928,1.2928,1.2928,0.0001547269,2021-06-11
1.2727,1.2727,1.2727,-0.0155476485,2021-06-18
1.3009,1.3009,1.3009,0.0221576177,2021-06-25
1.3007,1.3007,1.3007,-0.0001537397,2021-06-30
1.28,1.28,1.28,-0.0159145076,2021-07-02
1.2559,1.2559,1.2559,-0.018828125,2021-07-09
1.2726,1.2726,1.2726,0.013297237,2021-07-16
1.2656,1.2656,1.2656,-0.0055005501,2021-07-23
1.2184,1.2184,1.2184,-0.0372945638,2021-07-30
1.2348,1.2348,1.2348,0.0134602758,2021-08-06
1.2249,1.2249,1.2249,-0.0080174927,2021-08-13
1.1745,1.1745,1.1745,-0.041146216,2021-08-20
1.2187,1.2187,1.2187,0.0376330353,2021-08-27
1.2186,1.2186,1.2186,-8.20546e-05,2021-08-31
1.2407,1.2407,1.2407,0.0181355654,2021-09-03
1.2588,1.2588,1.2588,0.0145885387,2021-09-10
1.219,1.219,1.219,-0.0316174134,2021-09-17
1.2049,1.2049,1.2049,-0.0115668581,2021-09-24
1.2047,1.2047,1.2047,-0.0001659889,2021-09-30
1.2026,1.2026,1.2026,-0.0017431726,2021-10-08
1.2256,1.2256,1.2256,0.0191252287,2021-10-15
1.2438,1.2438,1.2438,0.0148498695,2021-10-22
1.2445,1.2445,1.2445,0.0005627914,2021-10-29
