nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-12-16
1.0,1.0,1.0,0.0,2019-12-20
1.0,1.0,1.0,0.0,2019-12-27
1.0,1.0,1.0,0.0,2019-12-31
0.9999,0.9999,0.9999,-0.0001,2020-01-03
0.9998,0.9998,0.9998,-0.00010001,2020-01-10
0.9997,0.9997,0.9997,-0.00010002,2020-01-17
0.9998,0.9998,0.9998,0.00010003,2020-01-23
1.0201,1.0201,1.0201,0.0203040608,2020-02-07
1.0232,1.0232,1.0232,0.0030389178,2020-02-14
1.0439,1.0439,1.0439,0.0202306489,2020-02-21
1.032,1.032,1.032,-0.0113995593,2020-02-28
1.0439,1.0439,1.0439,0.0115310078,2020-03-06
0.9975,0.9975,0.9975,-0.044448702,2020-03-13
0.9715,0.9715,0.9715,-0.0260651629,2020-03-20
0.9743,0.9743,0.9743,0.002882141,2020-03-27
0.9688,0.9688,0.9688,-0.0056450785,2020-03-31
0.969,0.969,0.969,0.000206441,2020-04-03
0.9802,0.9802,0.9802,0.0115583075,2020-04-10
0.9818,0.9818,0.9818,0.0016323199,2020-04-17
0.985,0.985,0.985,0.0032593196,2020-04-24
0.9732,0.9732,0.9732,-0.0119796954,2020-04-30
0.982,0.982,0.982,0.0090423346,2020-05-08
0.9828,0.9828,0.9828,0.000814664,2020-05-15
0.9739,0.9739,0.9739,-0.0090557591,2020-05-22
0.988,0.988,0.988,0.0144778725,2020-05-29
0.9862,0.9862,0.9862,-0.0018218623,2020-06-05
0.9826,0.9826,0.9826,-0.0036503752,2020-06-12
0.987,0.987,0.987,0.0044779157,2020-06-19
0.9915,0.9915,0.9915,0.0045592705,2020-06-24
0.9926,0.9926,0.9926,0.0011094302,2020-06-30
0.9994,0.9994,0.9994,0.0068506951,2020-07-03
1.0585,1.0585,1.0585,0.0591354813,2020-07-10
1.0187,1.0187,1.0187,-0.0376003779,2020-07-17
1.0225,1.0225,1.0225,0.0037302444,2020-07-24
1.0625,1.0625,1.0625,0.0391198044,2020-07-31
1.1004,1.1004,1.1004,0.0356705882,2020-08-07
1.0886,1.0886,1.0886,-0.0107233733,2020-08-14
1.1087,1.1087,1.1087,0.0184640823,2020-08-21
1.1085,1.1085,1.1085,-0.0001803914,2020-08-28
1.1067,1.1067,1.1067,-0.001623816,2020-08-31
1.1035,1.1035,1.1035,-0.0028914792,2020-09-04
1.0893,1.0893,1.0893,-0.0128681468,2020-09-11
1.1057,1.1057,1.1057,0.0150555403,2020-09-18
1.0783,1.0783,1.0783,-0.0247806819,2020-09-25
1.073,1.073,1.073,-0.0049151442,2020-09-30
1.0874,1.0874,1.0874,0.0134203169,2020-10-09
1.1091,1.1091,1.1091,0.019955858,2020-10-16
1.1067,1.1067,1.1067,-0.0021639167,2020-10-23
1.0902,1.0902,1.0902,-0.0149091895,2020-10-30
1.0965,1.0965,1.0965,0.0057787562,2020-11-06
1.0932,1.0932,1.0932,-0.0030095759,2020-11-13
1.1222,1.1222,1.1222,0.0265276253,2020-11-20
1.1586,1.1586,1.1586,0.0324362859,2020-11-27
1.1522,1.1522,1.1522,-0.0055239082,2020-11-30
1.1592,1.1592,1.1592,0.0060753341,2020-12-04
1.1338,1.1338,1.1338,-0.0219116632,2020-12-11
1.1759,1.1759,1.1759,0.0371317693,2020-12-18
1.1816,1.1816,1.1816,0.004847351,2020-12-25
1.1934,1.1934,1.1934,0.009986459,2020-12-31
1.1858,1.1858,1.1858,-0.0063683593,2021-01-08
1.2223,1.2223,1.2223,0.0307809074,2021-01-15
1.0,1.2229,1.2229,0.0004908779,2021-01-20
0.9833,1.2062,1.20247757,-0.0167,2021-01-22
0.9841,1.207,1.20345589,0.0008135869,2021-01-29
1.0129,1.2358,1.23867541,0.0292653186,2021-02-05
1.0203,1.2432,1.24772487,0.0073057558,2021-02-10
1.035,1.2579,1.2657015,0.0144075272,2021-02-19
1.0393,1.2622,1.27095997,0.0041545894,2021-02-26
1.055,1.2779,1.2901595,0.0151063216,2021-03-05
1.0532,1.2761,1.28795828,-0.0017061611,2021-03-12
1.039,1.2619,1.2705931,-0.0134827193,2021-03-19
1.0269,1.2498,1.25579601,-0.0116458133,2021-03-26
1.0414,1.2643,1.27352806,0.0141201675,2021-03-31
1.0318,1.2547,1.26178822,-0.0092183599,2021-04-02
1.0352,1.2581,1.26594608,0.0032952123,2021-04-09
1.0317,1.2546,1.26166593,-0.0033809892,2021-04-16
1.0293,1.2522,1.25873097,-0.0023262576,2021-04-23
1.0084,1.2313,1.23317236,-0.0203050617,2021-04-30
1.0228,1.2457,1.25078212,0.0142800476,2021-05-07
1.0327,1.2556,1.26288883,0.0096793117,2021-05-14
1.0144,1.2373,1.24050976,-0.0177205384,2021-05-21
1.0386,1.2615,1.27010394,0.0238564669,2021-05-28
1.0344,1.2573,1.26496776,-0.0040439053,2021-05-31
1.0291,1.252,1.25848639,-0.0051237432,2021-06-04
1.0251,1.248,1.25359479,-0.0038868915,2021-06-11
1.0063,1.2292,1.23060427,-0.0183396742,2021-06-18
1.0155,1.2384,1.24185495,0.0091424029,2021-06-25
1.0067,1.2296,1.23109343,-0.0086656819,2021-06-30
1.0054,1.2283,1.22950366,-0.001291348,2021-07-02
1.0022,1.2251,1.22559038,-0.0031828128,2021-07-09
1.0004,1.2233,1.22338916,-0.0017960487,2021-07-16
1.0135,1.2364,1.23940915,0.0130947621,2021-07-23
0.9907,1.2136,1.21152703,-0.0224963,2021-07-30
0.9755,1.1984,1.19293895,-0.015342687,2021-08-06
1.035,1.2579,1.2657015,0.0609943619,2021-08-13
1.0386,1.2615,1.27010394,0.0034782609,2021-08-20
1.0692,1.2921,1.30752468,0.0294627383,2021-08-27
1.0895,1.3124,1.33234955,0.0189861579,2021-08-31
1.0946,1.3175,1.33858634,0.0046810464,2021-09-03
1.1409,1.3638,1.39520661,0.0422985566,2021-09-10
1.0961,1.319,1.34042069,-0.0392672452,2021-09-17
1.0672,1.2901,1.30507888,-0.0263662075,2021-09-24
1.0623,1.2852,1.29908667,-0.0045914543,2021-09-30
1.0761,1.299,1.31596269,0.0129906806,2021-10-08
1.0696,1.2925,1.30801384,-0.0060403308,2021-10-15
1.0836,1.3065,1.32513444,0.0130890052,2021-10-22
1.0522,1.2751,1.28673538,-0.0289774825,2021-10-29
1.0276,1.2505,1.25665204,-0.0233795856,2021-11-05
1.0309,1.2538,1.26068761,0.0032113663,2021-11-12
1.0247,1.2476,1.25310563,-0.0060141624,2021-11-19
1.0186,1.2415,1.24564594,-0.0059529618,2021-11-26
