nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2552,1.2552,1.2552,0.0,2025-07-18
1.3925,1.3925,1.3925,0.1093849586,2025-07-25
1.3257,1.3257,1.3257,-0.0479712747,2025-08-01
1.3468,1.3468,1.3468,0.0159161198,2025-08-08
1.3831,1.3831,1.3831,0.026952777,2025-08-15
1.4165,1.4165,1.4165,0.0241486516,2025-08-22
1.4172,1.4172,1.4172,0.0004941758,2025-08-29
1.4387,1.4387,1.4387,0.0151707592,2025-09-05
1.4744,1.4744,1.4744,0.0248140683,2025-09-12
1.4613,1.4613,1.4613,-0.0088849702,2025-09-19
1.4418,1.4418,1.4418,-0.0133442825,2025-09-26
1.4257,1.4257,1.4257,-0.0111665973,2025-09-30
1.4241,1.4241,1.4241,-0.0011222557,2025-10-10
1.3732,1.3732,1.3732,-0.0357418721,2025-10-17
1.4077,1.4077,1.4077,0.0251237984,2025-10-24
1.4023,1.4023,1.4023,-0.0038360446,2025-10-31
1.4282,1.4282,1.4282,0.018469657,2025-11-07
1.4714,1.4714,1.4714,0.0302478644,2025-11-14
1.362,1.362,1.362,-0.0743509583,2025-11-21
1.4166,1.4166,1.4166,0.0400881057,2025-11-28
1.3799,1.3799,1.3799,-0.0259071015,2025-12-05
1.3419,1.3419,1.3419,-0.0275382274,2025-12-12
1.3729,1.3729,1.3729,0.0231015724,2025-12-19
1.3943,1.3943,1.3943,0.0155874426,2025-12-26
1.3972,1.3972,1.3972,0.0020798967,2025-12-31
1.0458,1.443,1.443,0.0327798454,2026-01-09
1.0494,1.4466,1.4479673,0.0034423408,2026-01-16
1.0468,1.444,1.4443798,-0.0024776063,2026-01-23
1.0368,1.434,1.43058176,-0.0095529232,2026-01-30
1.0634,1.4606,1.46728457,0.0256558642,2026-02-06
1.0627,1.4599,1.4663187,-0.0006582659,2026-02-13
1.0646,1.4618,1.46894033,0.0017878987,2026-02-27
1.0548,1.452,1.45541824,-0.0092053353,2026-03-06
1.042,1.4392,1.43775674,-0.0121350019,2026-03-13
1.0205,1.4177,1.40809094,-0.0206333973,2026-03-20
1.019,1.4162,1.40602123,-0.0014698677,2026-03-27
0.9949,1.3921,1.37276793,-0.0236506379,2026-04-03
1.0233,1.4205,1.41195439,0.0285455825,2026-04-10
1.0145,1.4117,1.39981211,-0.0085996287,2026-04-17
0.9795,1.3767,1.35151893,-0.0344997536,2026-04-24
0.9768,1.374,1.34779346,-0.0027565084,2026-04-30
0.9182,1.3154,1.26693689,-0.05999181,2026-05-08
0.8648,1.262,1.19325531,-0.0581572642,2026-05-15
0.8039,1.2011,1.10922519,-0.0704209066,2026-05-22
