nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-05-13
1.0,1.0,1.0,0.0,2022-05-16
1.0,1.0,1.0,0.0,2022-05-17
1.0,1.0,1.0,0.0,2022-05-18
0.9998,0.9998,0.9998,-0.0002,2022-05-19
0.9998,0.9998,0.9998,0.0,2022-05-20
0.9999,0.9999,0.9999,0.00010002,2022-05-23
1.0,1.0,1.0,0.00010001,2022-05-24
1.0,1.0,1.0,0.0,2022-05-25
1.0001,1.0001,1.0001,0.0001,2022-05-26
1.0001,1.0001,1.0001,0.0,2022-05-27
1.0003,1.0003,1.0003,0.00019998,2022-05-30
1.0003,1.0003,1.0003,0.0,2022-05-31
1.0001,1.0001,1.0001,-0.00019994,2022-06-01
1.002,1.002,1.002,0.00189981,2022-06-02
1.0025,1.0025,1.0025,0.000499002,2022-06-06
1.0031,1.0031,1.0031,0.0005985037,2022-06-07
0.999,0.999,0.999,-0.0040873293,2022-06-10
0.9995,0.9995,0.9995,0.0005005005,2022-06-14
1.0029,1.0029,1.0029,0.0034017009,2022-06-15
0.999,0.999,0.999,-0.0038887227,2022-06-16
0.9942,0.9942,0.9942,-0.0048048048,2022-06-17
1.0014,1.0014,1.0014,0.0072420036,2022-06-20
0.9985,0.9985,0.9985,-0.0028959457,2022-06-21
0.998,0.998,0.998,-0.0005007511,2022-06-22
0.9982,0.9982,0.9982,0.0002004008,2022-06-23
0.9986,0.9986,0.9986,0.0004007213,2022-06-24
1.0087,1.0087,1.0087,0.0101141598,2022-06-27
1.0089,1.0089,1.0089,0.000198275,2022-06-28
1.0087,1.0087,1.0087,-0.0001982357,2022-06-29
1.015,1.015,1.015,0.0062456627,2022-06-30
1.0153,1.0153,1.0153,0.0002955665,2022-07-01
1.0258,1.0258,1.0258,0.0103417709,2022-07-08
1.0242,1.0242,1.0242,-0.0015597582,2022-07-15
1.0239,1.0239,1.0239,-0.0002929115,2022-07-22
1.0315,1.0315,1.0315,0.0074225999,2022-07-29
1.0403,1.0403,1.0403,0.0085312651,2022-08-05
1.0447,1.0447,1.0447,0.0042295492,2022-08-12
1.0474,1.0474,1.0474,0.002584474,2022-08-19
1.0544,1.0544,1.0544,0.0066832156,2022-08-26
1.0529,1.0529,1.0529,-0.00142261,2022-08-31
1.0643,1.0643,1.0643,0.0108272391,2022-09-02
1.0738,1.0738,1.0738,0.0089260547,2022-09-09
1.0707,1.0707,1.0707,-0.0028869436,2022-09-16
1.0705,1.0705,1.0705,-0.0001867937,2022-09-23
1.0709,1.0709,1.0709,0.0003736572,2022-09-30
1.0822,1.0822,1.0822,0.0105518723,2022-10-14
1.0837,1.0837,1.0837,0.0013860654,2022-10-21
1.0805,1.0805,1.0805,-0.0029528467,2022-10-28
1.081,1.081,1.081,0.0004627487,2022-10-31
1.083,1.083,1.083,0.0018501388,2022-11-04
1.0907,1.0907,1.0907,0.00710988,2022-11-11
1.0876,1.0876,1.0876,-0.0028422114,2022-11-18
1.0954,1.0954,1.0954,0.0071717543,2022-11-25
1.0959,1.0959,1.0959,0.0004564543,2022-11-30
1.0968,1.0968,1.0968,0.0008212428,2022-12-02
1.0961,1.0961,1.0961,-0.0006382203,2022-12-09
1.0916,1.0916,1.0916,-0.0041054648,2022-12-16
1.0919,1.0919,1.0919,0.0002748259,2022-12-23
1.0955,1.0955,1.0955,0.0032970052,2022-12-30
1.0995,1.0995,1.0995,0.0036513008,2023-01-06
1.1081,1.1081,1.1081,0.0078217372,2023-01-13
1.1113,1.1113,1.1113,0.002887826,2023-01-20
1.1142,1.1142,1.1142,0.0026095564,2023-01-31
1.1159,1.1159,1.1159,0.0015257584,2023-02-03
1.1197,1.1197,1.1197,0.0034053231,2023-02-10
1.1253,1.1253,1.1253,0.0050013396,2023-02-17
1.1287,1.1287,1.1287,0.0030214165,2023-02-24
1.13,1.13,1.13,0.0011517675,2023-02-28
1.138,1.138,1.138,0.007079646,2023-03-03
1.1335,1.1335,1.1335,-0.0039543058,2023-03-10
1.1436,1.1436,1.1436,0.0089104543,2023-03-17
1.1492,1.1492,1.1492,0.0048968171,2023-03-24
1.1571,1.1571,1.1571,0.0068743474,2023-03-31
1.1599,1.1599,1.1599,0.0024198427,2023-04-07
1.1606,1.1606,1.1606,0.0006035003,2023-04-14
1.1611,1.1611,1.1611,0.0004308116,2023-04-21
1.1615,1.1615,1.1615,0.0003445009,2023-04-28
1.1622,1.1622,1.1622,0.000602669,2023-05-05
1.1654,1.1654,1.1654,0.0027533987,2023-05-12
1.1667,1.1667,1.1667,0.0011154968,2023-05-19
1.1695,1.1695,1.1695,0.0023999314,2023-05-26
1.1695,1.1695,1.1695,0.0,2023-05-31
1.1776,1.1776,1.1776,0.0069260368,2023-06-02
1.1811,1.1811,1.1811,0.0029721467,2023-06-09
1.1874,1.1874,1.1874,0.0053340107,2023-06-16
1.1913,1.1913,1.1913,0.0032844871,2023-06-21
1.1938,1.1938,1.1938,0.0020985478,2023-06-30
1.197,1.197,1.197,0.002680516,2023-07-07
1.1983,1.1983,1.1983,0.0010860485,2023-07-14
1.2005,1.2005,1.2005,0.0018359342,2023-07-21
