nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-06
1.0002,1.0002,1.0002,0.0002,2025-06-13
0.9973,0.9973,0.9973,-0.0028994201,2025-06-20
1.0081,1.0081,1.0081,0.0108292389,2025-06-27
1.008,1.008,1.008,-9.91965e-05,2025-06-30
1.0186,1.0186,1.0186,0.010515873,2025-07-04
1.0217,1.0217,1.0217,0.0030433929,2025-07-11
1.0288,1.0288,1.0288,0.0069492023,2025-07-18
1.0253,1.0253,1.0253,-0.0034020218,2025-07-25
1.0216,1.0216,1.0216,-0.0036086999,2025-07-31
1.0214,1.0214,1.0214,-0.0001957713,2025-08-01
1.0308,1.0308,1.0308,0.0092030546,2025-08-08
1.0309,1.0309,1.0309,9.7012e-05,2025-08-15
1.0336,1.0336,1.0336,0.0026190707,2025-08-22
1.0416,1.0416,1.0416,0.0077399381,2025-08-29
1.0407,1.0407,1.0407,-0.0008640553,2025-09-05
1.0554,1.0554,1.0554,0.0141251081,2025-09-12
1.0449,1.0449,1.0449,-0.0099488346,2025-09-19
1.0401,1.0401,1.0401,-0.004593741,2025-09-26
1.058,1.058,1.058,0.0172098837,2025-09-30
1.0648,1.0648,1.0648,0.0064272212,2025-10-10
1.0661,1.0661,1.0661,0.0012208866,2025-10-17
1.0707,1.0707,1.0707,0.0043147922,2025-10-24
1.0912,1.0912,1.0912,0.0191463529,2025-10-31
1.0827,1.0827,1.0827,-0.0077895894,2025-11-07
1.0879,1.0879,1.0879,0.0048028078,2025-11-14
1.0414,1.0414,1.0414,-0.0427428992,2025-11-21
1.0707,1.0707,1.0707,0.0281352026,2025-11-28
1.0774,1.0774,1.0774,0.0062575885,2025-12-05
1.082,1.082,1.082,0.0042695378,2025-12-12
1.0949,1.0949,1.0949,0.011922366,2025-12-19
1.1493,1.1493,1.1493,0.0496849027,2025-12-26
1.1295,1.1295,1.1295,-0.0172278778,2025-12-31
1.1861,1.1861,1.1861,0.0501106684,2026-01-09
1.2007,1.2007,1.2007,0.0123092488,2026-01-16
1.2363,1.2363,1.2363,0.0296493712,2026-01-23
1.2594,1.2594,1.2594,0.0186847852,2026-01-30
1.2329,1.2329,1.2329,-0.0210417659,2026-02-06
1.2417,1.2417,1.2417,0.007137643,2026-02-13
1.2673,1.2673,1.2673,0.0206168962,2026-02-27
1.2694,1.2694,1.2694,0.0016570662,2026-03-06
1.2538,1.2538,1.2538,-0.0122892705,2026-03-13
1.2139,1.2139,1.2139,-0.0318232573,2026-03-20
1.2052,1.2052,1.2052,-0.0071669825,2026-03-27
1.1895,1.1895,1.1895,-0.0130268835,2026-04-03
1.2158,1.2158,1.2158,0.0221101303,2026-04-10
1.2489,1.2489,1.2489,0.0272248725,2026-04-17
1.2496,1.2496,1.2496,0.0005604932,2026-04-24
1.251,1.251,1.251,0.0011203585,2026-04-30
1.2844,1.2844,1.2844,0.0266986411,2026-05-08
1.2775,1.2775,1.2775,-0.0053721582,2026-05-15
1.276,1.276,1.276,-0.0011741683,2026-05-22
