nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-01-28
1.0,1.0,1.0,0.0,2016-02-01
1.0,1.0,1.0,0.0,2016-02-05
1.0,1.0,1.0,0.0,2016-02-15
1.0,1.0,1.0,0.0,2016-02-19
0.997,0.997,0.997,-0.003,2016-02-26
1.004,1.004,1.004,0.0070210632,2016-03-04
0.995,0.995,0.995,-0.0089641434,2016-03-11
1.005,1.005,1.005,0.0100502513,2016-03-18
1.007,1.007,1.007,0.0019900498,2016-03-25
1.0,1.0,1.0,-0.0069513406,2016-03-31
0.993,0.993,0.993,-0.007,2016-04-01
0.976,0.976,0.976,-0.0171198389,2016-04-08
0.987,0.987,0.987,0.0112704918,2016-04-15
0.976,0.976,0.976,-0.0111448835,2016-04-22
0.956,0.956,0.956,-0.0204918033,2016-04-29
0.954,0.954,0.954,-0.0020920502,2016-05-06
0.932,0.932,0.932,-0.0230607966,2016-05-13
0.933,0.933,0.933,0.0010729614,2016-05-20
0.933,0.933,0.933,0.0,2016-05-27
0.96,0.96,0.96,0.0289389068,2016-06-03
0.947,0.947,0.947,-0.0135416667,2016-06-08
0.952,0.952,0.952,0.005279831,2016-06-17
0.929,0.929,0.929,-0.0241596639,2016-06-24
0.954,0.954,0.954,0.0269106566,2016-07-01
1.009,1.009,1.009,0.0576519916,2016-07-08
1.001,1.001,1.001,-0.0079286422,2016-07-15
0.967,0.967,0.967,-0.033966034,2016-07-22
0.975,0.975,0.975,0.0082730093,2016-07-29
0.983,0.983,0.983,0.0082051282,2016-08-05
0.984,0.984,0.984,0.001017294,2016-08-12
0.979,0.979,0.979,-0.0050813008,2016-08-19
0.98,0.98,0.98,0.0010214505,2016-08-26
0.958,0.958,0.958,-0.0224489796,2016-09-02
0.945,0.945,0.945,-0.0135699374,2016-09-09
0.939,0.939,0.939,-0.0063492063,2016-09-14
0.95,0.95,0.95,0.01171459,2016-09-23
0.951,0.951,0.951,0.0010526316,2016-09-30
0.96,0.96,0.96,0.0094637224,2016-10-14
0.985,0.985,0.985,0.0260416667,2016-10-21
0.985,0.985,0.985,0.0,2016-10-25
0.986,0.986,0.986,0.0010152284,2016-10-28
0.977,0.977,0.977,-0.009127789,2016-11-04
1.004,1.004,1.004,0.0276356192,2016-11-11
