nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-03-29
1.0001,1.0001,1.0001,0.0001,2019-04-01
1.0001,1.0001,1.0001,0.0,2019-04-02
1.0001,1.0001,1.0001,0.0,2019-04-04
1.0002,1.0002,1.0002,9.999e-05,2019-04-12
1.0003,1.0003,1.0003,9.998e-05,2019-04-19
1.0002,1.0002,1.0002,-9.997e-05,2019-04-26
1.0003,1.0003,1.0003,9.998e-05,2019-04-30
1.0004,1.0004,1.0004,9.997e-05,2019-05-10
1.0006,1.0006,1.0006,0.00019992,2019-05-17
1.0011,1.0011,1.0011,0.0004997002,2019-05-24
1.0017,1.0017,1.0017,0.0005993407,2019-05-31
1.0021,1.0021,1.0021,0.0003993212,2019-06-06
1.0027,1.0027,1.0027,0.0005987426,2019-06-14
1.0032,1.0032,1.0032,0.0004986536,2019-06-21
1.0038,1.0038,1.0038,0.0005980861,2019-06-28
1.0044,1.0044,1.0044,0.0005977286,2019-07-05
1.0049,1.0049,1.0049,0.0004978096,2019-07-12
1.004,1.004,1.004,-0.0008956115,2019-07-19
0.9948,0.9948,0.9948,-0.0091633466,2019-07-26
0.994,0.994,0.994,-0.0008041817,2019-07-29
0.9968,0.9968,0.9968,0.0028169014,2019-07-31
0.9944,0.9944,0.9944,-0.0024077047,2019-08-02
0.9984,0.9984,0.9984,0.0040225261,2019-08-09
0.9922,0.9922,0.9922,-0.0062099359,2019-08-16
0.9775,0.9775,0.9775,-0.0148155614,2019-08-23
0.9824,0.9824,0.9824,0.0050127877,2019-08-30
0.9853,0.9853,0.9853,0.0029519544,2019-09-06
0.9861,0.9861,0.9861,0.0008119355,2019-09-12
0.9842,0.9842,0.9842,-0.0019267823,2019-09-20
0.9805,0.9805,0.9805,-0.0037593985,2019-09-27
0.9811,0.9811,0.9811,0.0006119327,2019-09-30
0.9819,0.9819,0.9819,0.0008154113,2019-10-11
0.984,0.984,0.984,0.0021387107,2019-10-18
0.981,0.981,0.981,-0.0030487805,2019-10-25
0.9845,0.9845,0.9845,0.003567788,2019-10-31
0.9828,0.9828,0.9828,-0.0017267649,2019-11-01
0.9848,0.9848,0.9848,0.002035002,2019-11-08
0.9829,0.9829,0.9829,-0.0019293258,2019-11-15
0.9977,0.9977,0.9977,0.015057483,2019-11-22
0.9971,0.9971,0.9971,-0.0006013832,2019-11-29
0.9922,0.9922,0.9922,-0.0049142513,2019-12-06
0.9952,0.9952,0.9952,0.003023584,2019-12-13
1.0018,1.0018,1.0018,0.0066318328,2019-12-20
1.0029,1.0029,1.0029,0.0010980236,2019-12-27
1.0027,1.0027,1.0027,-0.0001994217,2019-12-31
1.0078,1.0078,1.0078,0.0050862671,2020-01-03
1.0093,1.0093,1.0093,0.0014883906,2020-01-10
1.0081,1.0081,1.0081,-0.0011889428,2020-01-17
1.0098,1.0098,1.0098,0.0016863406,2020-01-23
1.0382,1.0382,1.0382,0.0281243811,2020-02-07
1.0385,1.0385,1.0385,0.0002889617,2020-02-14
1.0389,1.0389,1.0389,0.0003851709,2020-02-21
1.0376,1.0376,1.0376,-0.0012513235,2020-02-28
1.0385,1.0385,1.0385,0.0008673863,2020-03-06
1.0377,1.0377,1.0377,-0.0007703418,2020-03-13
1.0365,1.0365,1.0365,-0.0011564036,2020-03-20
1.0369,1.0369,1.0369,0.0003859141,2020-03-27
1.0368,1.0368,1.0368,-9.64413e-05,2020-03-31
1.037,1.037,1.037,0.0001929012,2020-04-03
1.0369,1.0369,1.0369,-9.6432e-05,2020-04-10
1.0369,1.0369,1.0369,0.0,2020-04-17
1.0365,1.0365,1.0365,-0.0003857653,2020-04-24
1.0367,1.0367,1.0367,0.0001929571,2020-04-30
1.0363,1.0363,1.0363,-0.0003858397,2020-05-08
1.0362,1.0362,1.0362,-9.64972e-05,2020-05-15
1.0357,1.0357,1.0357,-0.0004825323,2020-05-22
1.0359,1.0359,1.0359,0.0001931061,2020-05-29
1.0361,1.0361,1.0361,0.0001930688,2020-06-05
1.0356,1.0356,1.0356,-0.0004825789,2020-06-12
1.0357,1.0357,1.0357,9.65624e-05,2020-06-19
1.0355,1.0355,1.0355,-0.0001931061,2020-06-24
1.0354,1.0354,1.0354,-9.65717e-05,2020-06-30
1.0368,1.0368,1.0368,0.0013521344,2020-07-03
1.0371,1.0371,1.0371,0.0002893519,2020-07-10
1.0358,1.0358,1.0358,-0.0012534953,2020-07-17
1.035,1.035,1.035,-0.0007723499,2020-07-24
1.0616,1.0616,1.0616,0.0257004831,2020-07-31
1.6198,1.6198,1.6198,0.525810098,2020-08-07
1.621,1.621,1.621,0.0007408322,2020-08-14
1.621,1.621,1.621,0.0,2020-08-21
1.6212,1.6212,1.6212,0.0001233806,2020-08-28
1.6204,1.6204,1.6204,-0.0004934616,2020-08-31
1.6203,1.6203,1.6203,-6.17132e-05,2020-09-04
1.6195,1.6195,1.6195,-0.0004937357,2020-09-11
1.6208,1.6208,1.6208,0.0008027169,2020-09-18
1.6109,1.6109,1.6109,-0.0061080948,2020-09-25
1.6179,1.6179,1.6179,0.004345397,2020-09-30
1.6174,1.6174,1.6174,-0.0003090426,2020-10-09
1.6179,1.6179,1.6179,0.0003091381,2020-10-16
1.6192,1.6192,1.6192,0.0008035107,2020-10-23
1.6204,1.6204,1.6204,0.0007411067,2020-10-30
1.6205,1.6205,1.6205,6.17132e-05,2020-11-06
1.6282,1.6282,1.6282,0.0047516199,2020-11-13
1.6273,1.6273,1.6273,-0.0005527576,2020-11-20
1.6337,1.6337,1.6337,0.003932895,2020-11-27
1.6201,1.6201,1.6201,-0.0083246618,2020-11-30
1.629,1.629,1.629,0.0054934881,2020-12-04
1.6273,1.6273,1.6273,-0.001043585,2020-12-11
1.6273,1.6273,1.6273,0.0,2020-12-18
1.6232,1.6232,1.6232,-0.0025195108,2020-12-25
1.6208,1.6208,1.6208,-0.0014785609,2020-12-31
1.6385,1.6385,1.6385,0.0109205331,2021-01-08
1.6276,1.6276,1.6276,-0.006652426,2021-01-15
1.6458,1.6458,1.6458,0.0111821086,2021-01-22
