nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-10-24
1.0002,1.0002,1.0002,0.0002,2023-10-31
1.0002,1.0002,1.0002,0.0,2023-11-01
1.0003,1.0003,1.0003,9.998e-05,2023-11-02
0.9982,0.9982,0.9982,-0.0020993702,2023-11-03
0.9982,0.9982,0.9982,0.0,2023-11-06
0.9962,0.9962,0.9962,-0.0020036065,2023-11-07
0.9971,0.9971,0.9971,0.000903433,2023-11-08
0.9974,0.9974,0.9974,0.0003008725,2023-11-09
0.9982,0.9982,0.9982,0.0008020854,2023-11-10
1.0002,1.0002,1.0002,0.0020036065,2023-11-13
0.9997,0.9997,0.9997,-0.0004999,2023-11-14
1.0004,1.0004,1.0004,0.0007002101,2023-11-15
1.0002,1.0002,1.0002,-0.00019992,2023-11-16
1.0015,1.0015,1.0015,0.0012997401,2023-11-17
1.0017,1.0017,1.0017,0.0001997004,2023-11-20
1.0042,1.0042,1.0042,0.0024957572,2023-11-21
1.0052,1.0052,1.0052,0.0009958176,2023-11-22
1.0034,1.0034,1.0034,-0.0017906884,2023-11-23
1.0011,1.0011,1.0011,-0.0022922065,2023-11-24
1.002,1.002,1.002,0.0008990111,2023-11-27
1.0011,1.0011,1.0011,-0.0008982036,2023-11-28
0.9936,0.9936,0.9936,-0.0074917591,2023-11-29
0.994,0.994,0.994,0.0004025765,2023-11-30
0.9936,0.9936,0.9936,-0.0004024145,2023-12-01
0.9969,0.9969,0.9969,0.003321256,2023-12-04
1.0006,1.0006,1.0006,0.0037115057,2023-12-05
1.0027,1.0027,1.0027,0.0020987408,2023-12-06
0.999,0.999,0.999,-0.0036900369,2023-12-07
0.9959,0.9959,0.9959,-0.0031031031,2023-12-08
0.9966,0.9966,0.9966,0.0007028818,2023-12-11
0.9992,0.9992,0.9992,0.0026088702,2023-12-12
1.0007,1.0007,1.0007,0.001501201,2023-12-13
1.0036,1.0036,1.0036,0.0028979714,2023-12-14
1.0059,1.0059,1.0059,0.0022917497,2023-12-15
1.0059,1.0059,1.0059,0.0,2023-12-18
1.0064,1.0064,1.0064,0.0004970673,2023-12-19
1.007,1.007,1.007,0.0005961844,2023-12-20
1.0076,1.0076,1.0076,0.0005958292,2023-12-21
1.0076,1.0076,1.0076,0.0,2023-12-22
1.007,1.007,1.007,-0.0005954744,2023-12-25
1.0072,1.0072,1.0072,0.0001986097,2023-12-26
1.0081,1.0081,1.0081,0.0008935663,2023-12-27
1.0066,1.0066,1.0066,-0.0014879476,2023-12-28
1.0066,1.0066,1.0066,0.0,2023-12-29
1.0117,1.0117,1.0117,0.0050665607,2024-01-02
1.0161,1.0161,1.0161,0.0043491154,2024-01-03
1.0179,1.0179,1.0179,0.0017714792,2024-01-04
1.0188,1.0188,1.0188,0.0008841733,2024-01-05
1.0222,1.0222,1.0222,0.0033372595,2024-01-08
1.0244,1.0244,1.0244,0.0021522207,2024-01-09
1.0248,1.0248,1.0248,0.0003904725,2024-01-10
1.025,1.025,1.025,0.00019516,2024-01-11
1.0255,1.0255,1.0255,0.0004878049,2024-01-12
1.0265,1.0265,1.0265,0.0009751341,2024-01-15
1.0267,1.0267,1.0267,0.0001948368,2024-01-16
1.0274,1.0274,1.0274,0.000681796,2024-01-17
1.0276,1.0276,1.0276,0.0001946661,2024-01-18
1.0277,1.0277,1.0277,9.73141e-05,2024-01-19
1.0282,1.0282,1.0282,0.0004865233,2024-01-22
1.0284,1.0284,1.0284,0.0001945147,2024-01-23
1.0284,1.0284,1.0284,0.0,2024-01-24
1.0279,1.0279,1.0279,-0.0004861921,2024-01-25
1.0283,1.0283,1.0283,0.0003891429,2024-01-26
1.0287,1.0287,1.0287,0.0003889915,2024-01-29
1.0289,1.0289,1.0289,0.0001944201,2024-01-30
1.0292,1.0292,1.0292,0.0002915735,2024-01-31
1.0297,1.0297,1.0297,0.0004858142,2024-02-01
1.0299,1.0299,1.0299,0.0001942313,2024-02-02
1.0301,1.0301,1.0301,0.0001941936,2024-02-05
1.0303,1.0303,1.0303,0.0001941559,2024-02-06
1.0305,1.0305,1.0305,0.0001941182,2024-02-07
1.0311,1.0311,1.0311,0.0005822416,2024-02-08
1.0318,1.0318,1.0318,0.0006788866,2024-02-19
1.032,1.032,1.032,0.000193836,2024-02-20
1.0328,1.0328,1.0328,0.0007751938,2024-02-21
1.033,1.033,1.033,0.0001936483,2024-02-22
1.0334,1.0334,1.0334,0.0003872217,2024-02-23
1.0337,1.0337,1.0337,0.0002903039,2024-02-26
1.034,1.034,1.034,0.0002902196,2024-02-27
1.0338,1.0338,1.0338,-0.0001934236,2024-02-28
1.0338,1.0338,1.0338,0.0,2024-02-29
1.0344,1.0344,1.0344,0.0005803831,2024-03-01
1.0347,1.0347,1.0347,0.0002900232,2024-03-04
1.0345,1.0345,1.0345,-0.0001932927,2024-03-05
1.035,1.035,1.035,0.0004833253,2024-03-06
1.0355,1.0355,1.0355,0.0004830918,2024-03-07
1.0358,1.0358,1.0358,0.0002897151,2024-03-08
1.0362,1.0362,1.0362,0.0003861749,2024-03-11
1.0365,1.0365,1.0365,0.0002895194,2024-03-12
1.0366,1.0366,1.0366,9.64785e-05,2024-03-13
1.0368,1.0368,1.0368,0.0001929385,2024-03-14
1.037,1.037,1.037,0.0001929012,2024-03-15
1.0376,1.0376,1.0376,0.0005785921,2024-03-18
1.0379,1.0379,1.0379,0.0002891288,2024-03-19
1.0379,1.0379,1.0379,0.0,2024-03-20
1.0381,1.0381,1.0381,0.0001926968,2024-03-21
1.0384,1.0384,1.0384,0.0002889895,2024-03-22
1.0389,1.0389,1.0389,0.00048151,2024-03-25
1.0389,1.0389,1.0389,0.0,2024-03-26
1.0392,1.0392,1.0392,0.000288767,2024-03-27
1.0385,1.0385,1.0385,-0.0006735951,2024-03-28
1.0388,1.0388,1.0388,0.0002888782,2024-03-29
1.0392,1.0392,1.0392,0.0003850597,2024-04-01
1.0394,1.0394,1.0394,0.0001924557,2024-04-02
1.0398,1.0398,1.0398,0.0003848374,2024-04-03
1.0407,1.0407,1.0407,0.0008655511,2024-04-08
1.0412,1.0412,1.0412,0.0004804459,2024-04-09
1.0411,1.0411,1.0411,-9.6043e-05,2024-04-10
1.0413,1.0413,1.0413,0.0001921045,2024-04-11
1.0415,1.0415,1.0415,0.0001920676,2024-04-12
1.0421,1.0421,1.0421,0.0005760922,2024-04-15
1.0419,1.0419,1.0419,-0.0001919202,2024-04-16
1.0419,1.0419,1.0419,0.0,2024-04-17
1.042,1.042,1.042,9.59785e-05,2024-04-18
1.0424,1.0424,1.0424,0.0003838772,2024-04-19
1.0429,1.0429,1.0429,0.0004796623,2024-04-22
1.0434,1.0434,1.0434,0.0004794324,2024-04-23
1.0431,1.0431,1.0431,-0.0002875216,2024-04-24
1.043,1.043,1.043,-9.58681e-05,2024-04-25
1.0425,1.0425,1.0425,-0.0004793864,2024-04-26
1.0411,1.0411,1.0411,-0.0013429257,2024-04-29
1.0411,1.0411,1.0411,0.0,2024-04-30
1.0423,1.0423,1.0423,0.001152627,2024-05-06
1.0429,1.0429,1.0429,0.00057565,2024-05-07
1.0432,1.0432,1.0432,0.0002876594,2024-05-08
1.0435,1.0435,1.0435,0.0002875767,2024-05-09
1.0433,1.0433,1.0433,-0.0001916627,2024-05-10
1.0441,1.0441,1.0441,0.0007667977,2024-05-13
