nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-11-22
0.9999,0.9999,0.9999,-0.0001,2019-11-25
0.9999,0.9999,0.9999,0.0,2019-11-26
0.9999,0.9999,0.9999,0.0,2019-11-27
0.9998,0.9998,0.9998,-0.00010001,2019-11-28
0.9998,0.9998,0.9998,0.0,2019-11-29
0.9997,0.9997,0.9997,-0.00010002,2019-12-02
0.9997,0.9997,0.9997,0.0,2019-12-03
0.9997,0.9997,0.9997,0.0,2019-12-04
0.9996,0.9996,0.9996,-0.00010003,2019-12-05
0.9996,0.9996,0.9996,0.0,2019-12-06
0.9995,0.9995,0.9995,-0.00010004,2019-12-09
0.9995,0.9995,0.9995,0.0,2019-12-10
0.9995,0.9995,0.9995,0.0,2019-12-11
0.9994,0.9994,0.9994,-0.00010005,2019-12-12
0.9992,0.9992,0.9992,-0.0002001201,2019-12-13
0.9991,0.9991,0.9991,-0.0001000801,2019-12-16
0.9991,0.9991,0.9991,0.0,2019-12-17
0.999,0.999,0.999,-0.0001000901,2019-12-18
1.0009,1.0009,1.0009,0.0019019019,2019-12-19
1.0042,1.0042,1.0042,0.0032970327,2019-12-20
1.009,1.009,1.009,0.0047799243,2019-12-23
1.0121,1.0121,1.0121,0.0030723489,2019-12-24
1.0133,1.0133,1.0133,0.0011856536,2019-12-25
1.0173,1.0173,1.0173,0.0039474983,2019-12-26
1.0204,1.0204,1.0204,0.003047282,2019-12-27
1.0211,1.0211,1.0211,0.0006860055,2019-12-30
1.0216,1.0216,1.0216,0.000489668,2019-12-31
1.022,1.022,1.022,0.0003915427,2020-01-02
1.0218,1.0218,1.0218,-0.0001956947,2020-01-03
1.0222,1.0222,1.0222,0.000391466,2020-01-06
1.0229,1.0229,1.0229,0.0006847975,2020-01-07
1.0235,1.0235,1.0235,0.0005865676,2020-01-08
1.0237,1.0237,1.0237,0.0001954079,2020-01-09
1.0239,1.0239,1.0239,0.0001953697,2020-01-10
1.0244,1.0244,1.0244,0.0004883289,2020-01-13
1.0248,1.0248,1.0248,0.0003904725,2020-01-14
1.0258,1.0258,1.0258,0.0009758002,2020-01-15
1.0252,1.0252,1.0252,-0.0005849093,2020-01-16
1.0253,1.0253,1.0253,9.75419e-05,2020-01-17
1.0268,1.0268,1.0268,0.0014629864,2020-01-20
1.0271,1.0271,1.0271,0.0002921698,2020-01-21
1.0272,1.0272,1.0272,9.73615e-05,2020-01-22
1.0258,1.0258,1.0258,-0.0013629283,2020-01-23
1.0252,1.0252,1.0252,-0.0005849093,2020-02-03
1.0267,1.0267,1.0267,0.0014631291,2020-02-04
1.0274,1.0274,1.0274,0.000681796,2020-02-05
1.0292,1.0292,1.0292,0.0017519953,2020-02-06
1.0297,1.0297,1.0297,0.0004858142,2020-02-07
1.0309,1.0309,1.0309,0.001165388,2020-02-10
1.0311,1.0311,1.0311,0.0001940052,2020-02-11
1.0333,1.0333,1.0333,0.0021336437,2020-02-12
1.0344,1.0344,1.0344,0.0010645505,2020-02-13
1.0346,1.0346,1.0346,0.0001933488,2020-02-14
1.036,1.036,1.036,0.00135318,2020-02-17
1.0387,1.0387,1.0387,0.0026061776,2020-02-18
1.0393,1.0393,1.0393,0.0005776451,2020-02-19
1.0415,1.0415,1.0415,0.0021168094,2020-02-20
1.0419,1.0419,1.0419,0.0003840614,2020-02-21
1.0423,1.0423,1.0423,0.000383914,2020-02-24
1.042,1.042,1.042,-0.000287825,2020-02-25
1.0411,1.0411,1.0411,-0.0008637236,2020-02-26
1.0416,1.0416,1.0416,0.0004802613,2020-02-27
1.0396,1.0396,1.0396,-0.0019201229,2020-02-28
1.0413,1.0413,1.0413,0.0016352443,2020-03-02
1.0416,1.0416,1.0416,0.0002881014,2020-03-03
1.0422,1.0422,1.0422,0.0005760369,2020-03-04
1.0445,1.0445,1.0445,0.0022068701,2020-03-05
1.0447,1.0447,1.0447,0.0001914792,2020-03-06
1.0441,1.0441,1.0441,-0.0005743276,2020-03-09
1.0453,1.0453,1.0453,0.0011493152,2020-03-10
1.0458,1.0458,1.0458,0.0004783316,2020-03-11
1.0409,1.0409,1.0409,-0.0046854083,2020-03-12
1.0417,1.0417,1.0417,0.0007685657,2020-03-13
1.0392,1.0392,1.0392,-0.0023999232,2020-03-16
1.0395,1.0395,1.0395,0.0002886836,2020-03-17
1.0398,1.0398,1.0398,0.0002886003,2020-03-18
1.0411,1.0411,1.0411,0.0012502404,2020-03-19
1.0472,1.0472,1.0472,0.0058591874,2020-03-20
1.0521,1.0521,1.0521,0.0046791444,2020-03-23
1.0576,1.0576,1.0576,0.00522764,2020-03-24
1.0609,1.0609,1.0609,0.0031202723,2020-03-25
1.058,1.058,1.058,-0.0027335281,2020-03-26
1.0586,1.0586,1.0586,0.0005671078,2020-03-27
