nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-01
0.9999,0.9999,0.9999,-0.0001,2020-12-04
0.9996,0.9996,0.9996,-0.00030003,2020-12-11
1.0048,1.0048,1.0048,0.0052020808,2020-12-18
1.0099,1.0099,1.0099,0.0050756369,2020-12-25
1.0317,1.0317,1.0317,0.0215862957,2020-12-31
1.0526,1.0526,1.0526,0.0202578269,2021-01-08
1.0688,1.0688,1.0688,0.0153904617,2021-01-15
1.0396,1.0396,1.0396,-0.0273203593,2021-01-22
0.9923,0.9923,0.9923,-0.0454982686,2021-01-29
0.9717,0.9717,0.9717,-0.0207598509,2021-02-05
0.99,0.99,0.99,0.0188329731,2021-02-10
0.9862,0.9862,0.9862,-0.0038383838,2021-02-19
0.9516,0.9516,0.9516,-0.0350841614,2021-02-26
0.9702,0.9702,0.9702,0.0195460277,2021-03-05
1.0008,1.0008,1.0008,0.0315398887,2021-03-12
1.0055,1.0055,1.0055,0.004696243,2021-03-19
1.0189,1.0189,1.0189,0.0133267031,2021-03-26
1.0291,1.0291,1.0291,0.010010796,2021-03-31
1.0307,1.0307,1.0307,0.0015547566,2021-04-02
1.0328,1.0328,1.0328,0.0020374503,2021-04-09
1.0568,1.0568,1.0568,0.0232378002,2021-04-16
1.0752,1.0752,1.0752,0.0174110522,2021-04-23
1.0734,1.0734,1.0734,-0.0016741071,2021-04-30
1.0818,1.0818,1.0818,0.0078256009,2021-05-07
1.1051,1.1051,1.1051,0.0215381771,2021-05-14
1.0633,1.0633,1.0633,-0.0378246313,2021-05-21
1.0459,1.0459,1.0459,-0.0163641493,2021-05-28
1.0558,1.0558,1.0558,0.0094655321,2021-05-31
1.0631,1.0631,1.0631,0.0069141883,2021-06-04
1.0702,1.0702,1.0702,0.0066785815,2021-06-11
1.0374,1.0374,1.0374,-0.0306484769,2021-06-18
1.0326,1.0326,1.0326,-0.004626952,2021-06-25
1.0294,1.0294,1.0294,-0.0030989735,2021-06-30
1.0328,1.0328,1.0328,0.0033028949,2021-07-02
1.0408,1.0408,1.0408,0.0077459334,2021-07-09
1.0682,1.0682,1.0682,0.0263259032,2021-07-16
1.0687,1.0687,1.0687,0.0004680771,2021-07-23
1.0831,1.0831,1.0831,0.0134743146,2021-07-30
1.0666,1.0666,1.0666,-0.0152340504,2021-08-06
1.0801,1.0801,1.0801,0.0126570411,2021-08-13
1.0604,1.0604,1.0604,-0.0182390519,2021-08-20
1.0978,1.0978,1.0978,0.0352697095,2021-08-27
1.0,1.0,1.0,-0.0890872654,2021-08-30
1.1178,1.1178,1.1178,0.1178,2021-08-31
1.134,1.134,1.134,0.0144927536,2021-09-03
1.1833,1.1833,1.1833,0.0434744268,2021-09-10
1.1785,1.1785,1.1785,-0.0040564523,2021-09-17
1.1742,1.1742,1.1742,-0.003648706,2021-09-24
1.1691,1.1691,1.1691,-0.0043433827,2021-09-30
1.1797,1.1797,1.1797,0.0090668035,2021-10-08
1.2194,1.2194,1.2194,0.0336526235,2021-10-15
1.224,1.224,1.224,0.0037723471,2021-10-22
1.2234,1.2234,1.2234,-0.0004901961,2021-10-29
1.0,1.2383,1.2383,0.0121791728,2021-11-01
1.0248,1.2631,1.26900984,0.0248,2021-11-05
1.0323,1.2706,1.27829709,0.0073185012,2021-11-12
1.0359,1.2742,1.28275497,0.0034873583,2021-11-19
1.0221,1.2604,1.26566643,-0.0133217492,2021-11-26
0.9926,1.2309,1.22913658,-0.0288621466,2021-11-30
0.9929,1.2312,1.22950807,0.0003022366,2021-12-03
0.9875,1.2258,1.22282125,-0.0054386142,2021-12-10
0.9443,1.1826,1.16932669,-0.0437468354,2021-12-17
0.9667,1.205,1.19706461,0.023721275,2021-12-24
0.989,1.2273,1.2246787,0.0230681701,2021-12-31
0.9589,1.1972,1.18740587,-0.0304347826,2022-01-07
0.9632,1.2015,1.19273056,0.0044843049,2022-01-14
