nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2022-01-17
1.0001,1.0001,1.0001,0.0,2022-01-21
0.9985,0.9985,0.9985,-0.00159984,2022-01-28
0.9957,0.9957,0.9957,-0.0028042063,2022-02-11
0.9991,0.9991,0.9991,0.0034146831,2022-02-18
0.9922,0.9922,0.9922,-0.0069062156,2022-02-25
0.9841,0.9841,0.9841,-0.0081636767,2022-02-28
0.9968,0.9968,0.9968,0.0129051926,2022-03-04
1.0074,1.0074,1.0074,0.0106340289,2022-03-11
1.0159,1.0159,1.0159,0.008437562,2022-03-18
1.0098,1.0098,1.0098,-0.006004528,2022-03-25
1.0136,1.0136,1.0136,0.0037631214,2022-03-31
1.0185,1.0185,1.0185,0.0048342541,2022-04-01
1.021,1.021,1.021,0.0024545901,2022-04-08
1.0163,1.0163,1.0163,-0.0046033301,2022-04-15
1.0335,1.0335,1.0335,0.0169241366,2022-04-22
1.0318,1.0318,1.0318,-0.001644896,2022-04-29
1.0374,1.0374,1.0374,0.0054274084,2022-05-06
1.0405,1.0405,1.0405,0.0029882398,2022-05-13
1.0483,1.0483,1.0483,0.007496396,2022-05-20
1.0536,1.0536,1.0536,0.0050558046,2022-05-27
1.0561,1.0561,1.0561,0.002372817,2022-05-31
1.0563,1.0563,1.0563,0.000189376,2022-06-02
1.0724,1.0724,1.0724,0.015241882,2022-06-10
1.0771,1.0771,1.0771,0.004382693,2022-06-17
1.0912,1.0912,1.0912,0.0130907065,2022-06-24
1.0944,1.0944,1.0944,0.0029325513,2022-06-30
1.0958,1.0958,1.0958,0.0012792398,2022-07-01
1.1096,1.1096,1.1096,0.012593539,2022-07-08
1.1288,1.1288,1.1288,0.0173035328,2022-07-15
1.141,1.141,1.141,0.0108079376,2022-07-22
1.1449,1.1449,1.1449,0.0034180543,2022-07-29
1.138,1.138,1.138,-0.0060267272,2022-08-05
1.1292,1.1292,1.1292,-0.0077328647,2022-08-12
1.1264,1.1264,1.1264,-0.0024796316,2022-08-19
1.1007,1.1007,1.1007,-0.0228160511,2022-08-26
1.0836,1.0836,1.0836,-0.0155355683,2022-08-31
1.0769,1.0769,1.0769,-0.0061830934,2022-09-02
1.0741,1.0741,1.0741,-0.0026000557,2022-09-09
1.0476,1.0476,1.0476,-0.0246718183,2022-09-16
1.0412,1.0412,1.0412,-0.006109202,2022-09-23
1.0247,1.0247,1.0247,-0.0158470995,2022-09-30
1.0367,1.0367,1.0367,0.0117107446,2022-10-14
1.031,1.031,1.031,-0.0054982155,2022-10-21
1.0177,1.0177,1.0177,-0.012900097,2022-10-28
1.0173,1.0173,1.0173,-0.0003930431,2022-10-31
1.0262,1.0262,1.0262,0.0087486484,2022-11-04
1.0268,1.0268,1.0268,0.0005846813,2022-11-11
1.019,1.019,1.019,-0.007596416,2022-11-18
1.0175,1.0175,1.0175,-0.0014720314,2022-11-25
1.0268,1.0268,1.0268,0.0091400491,2022-11-30
1.0334,1.0334,1.0334,0.0064277367,2022-12-02
1.0428,1.0428,1.0428,0.0090961873,2022-12-09
1.0658,1.0658,1.0658,0.0220560031,2022-12-16
1.0588,1.0588,1.0588,-0.0065678364,2022-12-23
1.0615,1.0615,1.0615,0.0025500567,2022-12-30
1.0624,1.0624,1.0624,0.0008478568,2023-01-06
1.0646,1.0646,1.0646,0.0020707831,2023-01-13
1.0579,1.0579,1.0579,-0.0062934435,2023-01-20
1.0611,1.0611,1.0611,0.0030248606,2023-01-31
1.0872,1.0872,1.0872,0.0245971162,2023-02-03
1.0795,1.0795,1.0795,-0.0070824135,2023-02-10
1.0612,1.0612,1.0612,-0.0169522927,2023-02-17
1.0482,1.0482,1.0482,-0.0122502827,2023-02-24
1.0437,1.0437,1.0437,-0.0042930738,2023-02-28
1.0387,1.0387,1.0387,-0.0047906487,2023-03-03
1.0224,1.0224,1.0224,-0.0156926928,2023-03-10
1.0219,1.0219,1.0219,-0.0004890454,2023-03-17
1.0178,1.0178,1.0178,-0.0040121343,2023-03-24
1.0113,1.0113,1.0113,-0.0063863234,2023-03-31
1.0185,1.0185,1.0185,0.0071195491,2023-04-07
1.0074,1.0074,1.0074,-0.01089838,2023-04-14
0.9812,0.9812,0.9812,-0.0260075442,2023-04-21
0.9684,0.9684,0.9684,-0.0130452507,2023-04-28
0.9809,0.9809,0.9809,0.0129078893,2023-05-05
0.9668,0.9668,0.9668,-0.014374554,2023-05-12
0.9629,0.9629,0.9629,-0.0040339264,2023-05-19
0.9643,0.9643,0.9643,0.0014539412,2023-05-26
0.9723,0.9723,0.9723,0.0082961734,2023-05-31
0.9746,0.9746,0.9746,0.002365525,2023-06-02
0.974,0.974,0.974,-0.0006156372,2023-06-09
0.9797,0.9797,0.9797,0.0058521561,2023-06-16
0.9772,0.9772,0.9772,-0.0025518016,2023-06-21
0.9661,0.9661,0.9661,-0.0113589849,2023-06-30
0.9552,0.9552,0.9552,-0.0112824759,2023-07-07
0.9636,0.9636,0.9636,0.0087939698,2023-07-14
0.9646,0.9646,0.9646,0.001037775,2023-07-21
0.975,0.975,0.975,0.0107816712,2023-07-28
1.0011,1.0011,1.0011,0.0267692308,2023-07-31
0.9984,0.9984,0.9984,-0.0026970333,2023-08-04
1.0004,1.0004,1.0004,0.0020032051,2023-08-11
1.0118,1.0118,1.0118,0.0113954418,2023-08-18
1.0045,1.0045,1.0045,-0.0072148646,2023-08-25
1.0102,1.0102,1.0102,0.0056744649,2023-08-31
1.0079,1.0079,1.0079,-0.0022767769,2023-09-01
1.0064,1.0064,1.0064,-0.0014882429,2023-09-08
1.0105,1.0105,1.0105,0.0040739269,2023-09-15
1.0007,1.0007,1.0007,-0.0096981692,2023-09-22
1.0044,1.0044,1.0044,0.0036974118,2023-09-28
1.0304,1.0304,1.0304,0.0258861012,2023-10-13
1.0262,1.0262,1.0262,-0.004076087,2023-10-20
1.0334,1.0334,1.0334,0.0070161762,2023-10-27
1.0405,1.0405,1.0405,0.0068705245,2023-10-31
1.0372,1.0372,1.0372,-0.0031715521,2023-11-03
1.0423,1.0423,1.0423,0.0049170845,2023-11-10
1.0461,1.0461,1.0461,0.0036457834,2023-11-17
1.0407,1.0407,1.0407,-0.0051620304,2023-11-24
1.0343,1.0343,1.0343,-0.0061497069,2023-11-30
1.0341,1.0341,1.0341,-0.0001933675,2023-12-01
1.0226,1.0226,1.0226,-0.0111207814,2023-12-08
1.0258,1.0258,1.0258,0.0031292783,2023-12-15
1.0399,1.0399,1.0399,0.0137453695,2023-12-22
1.0223,1.0223,1.0223,-0.0169247043,2023-12-29
1.01,1.01,1.01,-0.0120316932,2024-01-05
