nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0455,1.0455,1.0455,0.0,2026-03-06
1.0479,1.0479,1.0479,0.0022955524,2026-03-13
1.0495,1.0495,1.0495,0.0015268633,2026-03-20
1.0643,1.0643,1.0643,0.0141019533,2026-03-27
1.0622,1.0622,1.0622,-0.0019731279,2026-04-03
1.0569,1.0569,1.0569,-0.0049896441,2026-04-10
1.0567,1.0567,1.0567,-0.0001892327,2026-04-17
1.0572,1.0572,1.0572,0.0004731712,2026-04-24
1.059,1.059,1.059,0.0017026107,2026-04-30
1.0646,1.0646,1.0646,0.0052880076,2026-05-08
1.0633,1.0633,1.0633,-0.0012211159,2026-05-15
1.0594,1.0594,1.0594,-0.0036678266,2026-05-22
