nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-05-22
1.0001,1.0001,1.0001,0.0001,2025-05-23
1.0001,1.0001,1.0001,0.0,2025-05-30
1.0039,1.0039,1.0039,0.00379962,2025-06-06
1.0068,1.0068,1.0068,0.0028887339,2025-06-13
0.979,0.979,0.979,-0.0276122368,2025-06-20
1.0069,1.0069,1.0069,0.0284984678,2025-06-27
1.0393,1.0393,1.0393,0.032177972,2025-07-04
1.0434,1.0434,1.0434,0.003944963,2025-07-11
1.1001,1.1001,1.1001,0.0543415756,2025-07-18
1.1577,1.1577,1.1577,0.0523588765,2025-07-25
1.2688,1.2688,1.2688,0.0959661398,2025-08-01
1.2723,1.2723,1.2723,0.002758512,2025-08-08
1.3335,1.3335,1.3335,0.0481018628,2025-08-15
1.4249,1.4249,1.4249,0.0685414323,2025-08-22
1.4732,1.4732,1.4732,0.0338971156,2025-08-29
1.3917,1.3917,1.3917,-0.0553217486,2025-09-05
1.4227,1.4227,1.4227,0.0222749156,2025-09-12
1.4597,1.4597,1.4597,0.0260068883,2025-09-19
1.569,1.569,1.569,0.0748783997,2025-09-26
1.6244,1.6244,1.6244,0.0353091141,2025-09-30
1.6199,1.6199,1.6199,-0.0027702536,2025-10-10
0.9129,1.5325,1.5325,-0.0539539478,2025-10-17
0.9882,1.6078,1.65890733,0.0824843904,2025-10-24
0.975,1.5946,1.63674827,-0.0133576199,2025-10-31
1.0064,1.626,1.68945996,0.0322051282,2025-11-07
1.0066,1.6262,1.68979571,0.0001987281,2025-11-14
0.9233,1.5429,1.54995865,-0.0827538248,2025-11-21
0.991,1.6106,1.66360773,0.0733239467,2025-11-28
1.0116,1.6312,1.69818929,0.0207870838,2025-12-05
1.1097,1.7293,1.86287134,0.096975089,2025-12-12
1.064,1.6836,1.78615401,-0.0411823015,2025-12-19
1.1404,1.76,1.91440793,0.0718045113,2025-12-26
1.1251,1.7447,1.88872357,-0.0134163451,2025-12-31
1.2087,1.8283,2.02906425,0.0743045063,2026-01-09
1.3187,1.9383,2.21372303,0.0910068669,2026-01-16
1.4947,2.1143,2.50917707,0.1334647759,2026-01-23
1.5238,2.1434,2.55802771,0.0194687897,2026-01-30
1.4767,2.0963,2.47896018,-0.0309095682,2026-02-06
1.574,2.1936,2.64229927,0.0658901605,2026-02-13
1.6033,2.2229,2.69148565,0.0186149936,2026-02-27
1.5232,2.1428,2.55702048,-0.0499594586,2026-03-06
1.4515,2.0711,2.43665653,-0.0470719538,2026-03-13
1.4466,2.0662,2.42843082,-0.0033758181,2026-03-20
1.3802,1.9998,2.31696407,-0.0459007328,2026-03-27
1.3172,1.9368,2.21120495,-0.0456455586,2026-04-03
1.4462,2.0658,2.42775934,0.0979350137,2026-04-10
1.4777,2.0973,2.4806389,0.0217812197,2026-04-17
1.4943,2.1139,2.50850559,0.011233674,2026-04-24
1.6045,2.2241,2.69350011,0.0737469049,2026-04-30
1.654,2.2736,2.77659656,0.0308507323,2026-05-08
1.8078,2.4274,3.03478311,0.0929866989,2026-05-15
1.9052,2.5248,3.19829006,0.0538776413,2026-05-22
