nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0257,1.0257,1.0257,0.0,2025-09-16
1.0024,1.0024,1.0024,-0.0227161938,2025-09-19
1.1142,1.1142,1.1142,0.1115323224,2025-10-21
1.1209,1.1209,1.1209,0.0060132831,2025-11-11
1.1161,1.1161,1.1161,-0.0042822732,2025-11-14
1.091,1.091,1.091,-0.0224890243,2025-11-21
1.0691,1.0691,1.0691,-0.0200733272,2025-11-28
1.0844,1.0844,1.0844,0.0143111028,2025-12-05
1.1171,1.1171,1.1171,0.0301549244,2025-12-12
1.1145,1.1145,1.1145,-0.002327455,2025-12-19
1.1786,1.1786,1.1786,0.0575145805,2025-12-26
1.1419,1.1419,1.1419,-0.0311386391,2025-12-31
1.1799,1.1799,1.1799,0.0332778702,2026-01-09
1.2207,1.2207,1.2207,0.0345792016,2026-01-16
1.2716,1.2716,1.2716,0.0416973867,2026-01-23
1.2933,1.2933,1.2933,0.0170651148,2026-01-30
1.2296,1.2296,1.2296,-0.0492538467,2026-02-06
1.258,1.258,1.258,0.0230969421,2026-02-10
1.2486,1.2486,1.2486,-0.0074721781,2026-02-13
1.254,1.254,1.254,0.0043248438,2026-02-27
1.2607,1.2607,1.2607,0.0053429027,2026-03-06
1.2332,1.2332,1.2332,-0.0218132783,2026-03-13
1.1932,1.1932,1.1932,-0.032435939,2026-03-20
1.1778,1.1778,1.1778,-0.01290647,2026-03-27
1.1506,1.1506,1.1506,-0.0230939039,2026-04-03
1.1758,1.1758,1.1758,0.0219016165,2026-04-10
1.2242,1.2242,1.2242,0.0411634632,2026-04-17
1.2339,1.2339,1.2339,0.0079235419,2026-04-24
1.2304,1.2304,1.2304,-0.0028365346,2026-04-30
1.2567,1.2567,1.2567,0.0213751625,2026-05-08
1.2677,1.2677,1.2677,0.0087530835,2026-05-15
1.2656,1.2656,1.2656,-0.0016565433,2026-05-22
