nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-09
1.0,1.0,1.0,0.0,2025-01-10
1.0,1.0,1.0,0.0,2025-01-17
0.985,0.985,0.985,-0.015,2025-01-24
0.978,0.978,0.978,-0.007106599,2025-01-27
0.992,0.992,0.992,0.0143149284,2025-02-07
1.01,1.01,1.01,0.0181451613,2025-02-14
1.051,1.051,1.051,0.0405940594,2025-02-21
1.029,1.029,1.029,-0.0209324453,2025-02-28
1.08,1.08,1.08,0.0495626822,2025-03-07
1.093,1.093,1.093,0.012037037,2025-03-14
1.084,1.084,1.084,-0.0082342177,2025-03-21
1.107,1.107,1.107,0.0212177122,2025-03-28
1.105,1.105,1.105,-0.0018066847,2025-03-31
1.075,1.075,1.075,-0.0271493213,2025-04-03
1.09,1.09,1.09,0.0139534884,2025-04-11
1.127,1.127,1.127,0.0339449541,2025-04-18
1.131,1.131,1.131,0.0035492458,2025-04-25
1.187,1.187,1.187,0.0495137047,2025-04-30
1.222,1.222,1.222,0.0294860994,2025-05-09
1.256,1.256,1.256,0.0278232406,2025-05-16
1.279,1.279,1.279,0.0183121019,2025-05-23
1.252,1.252,1.252,-0.0211102424,2025-05-30
1.275,1.275,1.275,0.018370607,2025-06-06
1.232,1.232,1.232,-0.0337254902,2025-06-13
1.246,1.246,1.246,0.0113636364,2025-06-20
1.259,1.259,1.259,0.0104333868,2025-06-27
1.264,1.264,1.264,0.0039714059,2025-06-30
1.144,1.294,1.294,0.0237341772,2025-07-02
1.141,1.291,1.29060664,-0.0026223776,2025-07-04
1.126,1.276,1.27363986,-0.0131463628,2025-07-11
1.127,1.277,1.27477098,0.0008880995,2025-07-18
1.118,1.268,1.26459091,-0.007985803,2025-07-25
1.12,1.27,1.26685315,0.0017889088,2025-07-31
1.09,1.24,1.23291958,-0.0267857143,2025-08-01
1.122,1.272,1.26911538,0.0293577982,2025-08-08
1.128,1.278,1.2759021,0.0053475936,2025-08-15
1.195,1.345,1.35168706,0.0593971631,2025-08-22
1.289,1.439,1.45801224,0.0786610879,2025-08-29
1.209,1.359,1.36752273,-0.0620636152,2025-09-05
1.273,1.423,1.43991434,0.052936311,2025-09-12
1.279,1.429,1.44670105,0.0047132757,2025-09-19
1.349,1.499,1.52587937,0.054730258,2025-09-26
1.435,1.585,1.62315559,0.0637509266,2025-09-30
1.406,1.556,1.59035315,-0.0202090592,2025-10-10
1.328,1.478,1.50212587,-0.0554765292,2025-10-17
1.382,1.532,1.56320629,0.0406626506,2025-10-24
1.318,1.468,1.49081469,-0.0463096961,2025-10-31
1.285,1.435,1.45348776,-0.0250379363,2025-11-07
1.268,1.418,1.43425874,-0.013229572,2025-11-14
1.186,1.336,1.34150699,-0.0646687697,2025-11-21
1.202,1.352,1.3596049,0.0134907251,2025-11-28
1.227,1.377,1.38788287,0.0207986689,2025-12-05
1.266,1.416,1.4319965,0.0317848411,2025-12-12
1.239,1.389,1.40145629,-0.0213270142,2025-12-19
1.256,1.406,1.42068531,0.0137207425,2025-12-26
1.234,1.384,1.3958007,-0.0175159236,2025-12-31
1.307,1.457,1.47837238,0.0591572123,2026-01-09
1.354,1.504,1.53153497,0.0359602142,2026-01-16
1.407,1.557,1.59148427,0.0391432792,2026-01-23
1.449,1.599,1.63899126,0.0298507463,2026-01-30
1.334,1.484,1.50891259,-0.0793650794,2026-02-06
1.337,1.487,1.51230594,0.0022488756,2026-02-13
1.32,1.47,1.49307692,-0.0127150337,2026-02-27
1.251,1.401,1.41502972,-0.0522727273,2026-03-06
1.216,1.366,1.37544056,-0.0279776179,2026-03-13
1.201,1.351,1.35847378,-0.0123355263,2026-03-20
1.136,1.286,1.28495105,-0.0541215654,2026-03-27
1.089,1.239,1.23178846,-0.0413732394,2026-04-03
1.131,1.281,1.27929545,0.0385674931,2026-04-10
1.178,1.328,1.33245804,0.041556145,2026-04-17
1.199,1.349,1.35621154,0.0178268251,2026-04-24
1.231,1.381,1.39240734,0.0266889074,2026-04-30
1.298,1.448,1.46819231,0.0544272949,2026-05-08
1.368,1.518,1.54737063,0.0539291217,2026-05-15
1.249,1.599,1.63899126,0.0592105263,2026-05-20
1.27,1.62,1.66654836,0.0168134508,2026-05-22
