nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-10-28
1.0001,1.0001,1.0001,0.0001,2024-10-31
1.0001,1.0001,1.0001,0.0,2024-11-01
1.0002,1.0002,1.0002,9.999e-05,2024-11-08
1.0003,1.0003,1.0003,9.998e-05,2024-11-15
0.9731,0.9731,0.9731,-0.0271918424,2024-11-22
0.9374,0.9374,0.9374,-0.036686877,2024-11-29
0.9437,0.9437,0.9437,0.0067207169,2024-12-06
0.9284,0.9284,0.9284,-0.0162127795,2024-12-13
0.9529,0.9529,0.9529,0.0263894873,2024-12-20
0.9474,0.9474,0.9474,-0.0057718543,2024-12-27
0.9419,0.9419,0.9419,-0.005805362,2024-12-31
0.9517,0.9517,0.9517,0.0104045015,2025-01-03
0.949,0.949,0.949,-0.0028370285,2025-01-10
1.0092,1.0092,1.0092,0.0634351949,2025-01-17
0.9946,0.9946,0.9946,-0.0144669045,2025-01-24
0.996,0.996,0.996,0.001407601,2025-01-27
0.9827,0.9827,0.9827,-0.0133534137,2025-02-07
0.9702,0.9702,0.9702,-0.012720057,2025-02-14
0.9554,0.9554,0.9554,-0.0152545867,2025-02-21
0.9327,0.9327,0.9327,-0.0237596818,2025-02-28
0.8984,0.8984,0.8984,-0.0367749544,2025-03-07
0.8718,0.8718,0.8718,-0.0296081923,2025-03-14
0.8792,0.8792,0.8792,0.0084881854,2025-03-21
0.8831,0.8831,0.8831,0.0044358508,2025-03-28
0.8701,0.8701,0.8701,-0.0147208697,2025-03-31
0.8384,0.8384,0.8384,-0.036432594,2025-04-03
0.8537,0.8537,0.8537,0.0182490458,2025-04-11
0.859,0.859,0.859,0.0062082699,2025-04-18
0.8433,0.8433,0.8433,-0.0182770664,2025-04-25
0.8415,0.8415,0.8415,-0.0021344717,2025-04-30
0.8207,0.8207,0.8207,-0.0247177659,2025-05-09
0.8383,0.8383,0.8383,0.0214451078,2025-05-16
0.8261,0.8261,0.8261,-0.0145532626,2025-05-23
0.8294,0.8294,0.8294,0.0039946738,2025-05-30
0.8248,0.8248,0.8248,-0.005546178,2025-06-06
0.8297,0.8297,0.8297,0.0059408341,2025-06-13
0.8438,0.8438,0.8438,0.0169940943,2025-06-20
0.8454,0.8454,0.8454,0.0018961839,2025-06-27
0.8485,0.8485,0.8485,0.0036669032,2025-06-30
0.8509,0.8509,0.8509,0.0028285209,2025-07-04
0.8668,0.8668,0.8668,0.0186860971,2025-07-11
0.8707,0.8707,0.8707,0.0044993078,2025-07-18
0.923,0.923,0.923,0.0600666131,2025-07-25
0.8921,0.8921,0.8921,-0.0334777898,2025-07-31
0.9053,0.9053,0.9053,0.0147965475,2025-08-01
0.9065,0.9065,0.9065,0.0013255274,2025-08-08
0.8983,0.8983,0.8983,-0.0090457805,2025-08-15
0.9133,0.9133,0.9133,0.0166982077,2025-08-22
0.9065,0.9065,0.9065,-0.0074455272,2025-08-29
0.9112,0.9112,0.9112,0.0051847766,2025-09-05
0.8991,0.8991,0.8991,-0.0132791923,2025-09-12
0.9054,0.9054,0.9054,0.007007007,2025-09-19
0.9158,0.9158,0.9158,0.0114866357,2025-09-26
0.9359,0.9359,0.9359,0.0219480236,2025-09-30
0.9555,0.9555,0.9555,0.0209424084,2025-10-10
0.9673,0.9673,0.9673,0.0123495552,2025-10-17
0.9648,0.9648,0.9648,-0.0025845136,2025-10-24
0.9417,0.9417,0.9417,-0.0239427861,2025-10-31
0.9342,0.9342,0.9342,-0.0079643198,2025-11-07
0.9595,0.9595,0.9595,0.0270819953,2025-11-14
0.9327,0.9327,0.9327,-0.0279312142,2025-11-21
0.9224,0.9224,0.9224,-0.0110432079,2025-11-28
0.9212,0.9212,0.9212,-0.001300954,2025-12-05
0.9543,0.9543,0.9543,0.0359313938,2025-12-12
0.9464,0.9464,0.9464,-0.0082783192,2025-12-19
0.9471,0.9471,0.9471,0.000739645,2025-12-26
0.9509,0.9509,0.9509,0.0040122479,2025-12-31
0.9751,0.9751,0.9751,0.0254495741,2026-01-09
0.997,0.997,0.997,0.022459235,2026-01-16
1.016,1.016,1.016,0.0190571715,2026-01-23
0.9991,0.9991,0.9991,-0.0166338583,2026-01-30
1.0021,1.0021,1.0021,0.0030027024,2026-02-06
0.9994,0.9994,0.9994,-0.0026943419,2026-02-13
1.0112,1.0112,1.0112,0.0118070843,2026-02-27
1.0005,1.0005,1.0005,-0.0105814873,2026-03-06
1.0,1.0,1.0,-0.0004997501,2026-03-13
0.9961,0.9961,0.9961,-0.0039,2026-03-20
0.9532,0.9532,0.9532,-0.0430679651,2026-03-27
0.9408,0.9408,0.9408,-0.0130088124,2026-04-03
0.9414,0.9414,0.9414,0.0006377551,2026-04-10
0.9357,0.9357,0.9357,-0.006054812,2026-04-17
0.9394,0.9394,0.9394,0.0039542588,2026-04-24
0.9449,0.9449,0.9449,0.0058548009,2026-04-30
0.9517,0.9517,0.9517,0.0071965287,2026-05-08
0.9476,0.9476,0.9476,-0.0043080803,2026-05-15
0.9473,0.9473,0.9473,-0.0003165893,2026-05-22
