nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-11-01
1.0,1.0,1.0,0.0,2016-11-04
0.9997,0.9997,0.9997,-0.0003,2016-11-11
0.9993,0.9993,0.9993,-0.00040012,2016-11-18
0.999,0.999,0.999,-0.0003002101,2016-11-25
0.9781,0.9781,0.9781,-0.0209209209,2016-12-02
1.0153,1.0153,1.0153,0.038032921,2016-12-09
1.0178,1.0178,1.0178,0.0024623264,2016-12-12
0.961,0.961,0.961,-0.0558066418,2016-12-16
0.9306,0.9306,0.9306,-0.0316337149,2016-12-23
0.9306,0.9306,0.9306,0.0,2016-12-30
0.9499,0.9499,0.9499,0.020739308,2017-01-06
0.9639,0.9639,0.9639,0.0147383935,2017-01-13
0.9831,0.9831,0.9831,0.0199190787,2017-01-20
1.0045,1.0045,1.0045,0.0217678771,2017-01-26
0.9883,0.9883,0.9883,-0.0161274266,2017-02-03
0.9985,0.9985,0.9985,0.0103207528,2017-02-10
1.011,1.011,1.011,0.0125187782,2017-02-16
1.0046,1.0046,1.0046,-0.006330366,2017-02-17
1.0246,1.0246,1.0246,0.0199084213,2017-02-20
1.0251,1.0251,1.0251,0.0004879953,2017-02-21
1.0259,1.0259,1.0259,0.0007804117,2017-02-24
1.0007,1.0007,1.0007,-0.0245637976,2017-03-03
0.9994,0.9994,0.9994,-0.0012990906,2017-03-10
1.0266,1.0266,1.0266,0.0272163298,2017-03-13
1.0025,1.0025,1.0025,-0.0234755504,2017-03-17
1.0062,1.0062,1.0062,0.0036907731,2017-03-24
0.9896,0.9896,0.9896,-0.0164977142,2017-03-31
0.9884,0.9884,0.9884,-0.0012126112,2017-04-07
0.9799,0.9799,0.9799,-0.0085997572,2017-04-14
0.9715,0.9715,0.9715,-0.0085723033,2017-04-21
0.9923,0.9923,0.9923,0.0214101904,2017-04-25
0.9862,0.9862,0.9862,-0.0061473345,2017-04-28
0.9661,0.9661,0.9661,-0.0203812614,2017-05-05
1.0269,1.0269,1.0269,0.0629334437,2017-05-12
1.0372,1.0372,1.0372,0.0100301879,2017-05-15
1.0428,1.0428,1.0428,0.0053991516,2017-05-19
1.0643,1.0643,1.0643,0.0206175681,2017-05-22
1.0908,1.0908,1.0908,0.0248989946,2017-05-23
1.1331,1.1331,1.1331,0.0387788779,2017-05-25
1.1181,1.1181,1.1181,-0.0132380196,2017-05-26
1.0098,1.1098,1.1098,-0.0074233074,2017-05-31
1.0017,1.1017,1.10089786,-0.0080213904,2017-06-02
1.0237,1.1237,1.12507651,0.0219626635,2017-06-09
0.9758,1.0758,1.072433,-0.0467910521,2017-06-16
1.0304,1.1304,1.13244001,0.055954089,2017-06-22
1.0353,1.1353,1.13782525,0.0047554348,2017-06-23
1.0379,1.1379,1.14068273,0.0025113494,2017-06-26
1.0528,1.1528,1.15705827,0.014355911,2017-06-27
1.0553,1.1553,1.15980584,0.0023746201,2017-06-29
1.0417,1.1417,1.14485904,-0.0128873306,2017-06-30
1.0225,1.1225,1.12375767,-0.0184314102,2017-07-07
1.0725,1.1725,1.17870915,0.0488997555,2017-07-14
1.0771,1.1771,1.18376469,0.0042890443,2017-07-20
1.0716,1.1716,1.17772002,-0.005106304,2017-07-21
1.0968,1.1968,1.20541557,0.0235162374,2017-07-25
1.0,1.1963,1.20486605,-0.0004558716,2017-07-26
1.0037,1.2,1.20932406,0.0037,2017-07-27
0.9925,1.1888,1.19582956,-0.0111587128,2017-07-28
1.0139,1.2102,1.22161369,0.0215617128,2017-08-01
1.0301,1.2264,1.24113252,0.0159779071,2017-08-02
1.0086,1.2049,1.2152279,-0.02087176,2017-08-04
0.9634,1.1597,1.16076796,-0.0448145945,2017-08-11
0.9718,1.1681,1.17088883,0.0087191198,2017-08-18
1.0431,1.2394,1.25679578,0.073369006,2017-08-24
1.0564,1.2527,1.2728205,0.0127504554,2017-08-25
1.057,1.2533,1.27354342,0.0005679667,2017-08-28
1.0619,1.2582,1.27944726,0.0046357616,2017-08-30
1.0712,1.2675,1.29065252,0.0087578868,2017-09-01
1.0818,1.2781,1.3034241,0.0098954444,2017-09-04
1.0853,1.2816,1.30764113,0.0032353485,2017-09-06
1.0598,1.2561,1.27691704,-0.0234958076,2017-09-08
1.0911,1.2874,1.31462935,0.0295338743,2017-09-13
1.0763,1.2726,1.29679733,-0.0135642929,2017-09-15
1.0941,1.2904,1.31824395,0.0165381399,2017-09-18
1.1072,1.3035,1.33402769,0.0119733114,2017-09-19
1.1341,1.3304,1.36643859,0.0242955202,2017-09-20
1.1344,1.3307,1.36680005,0.0002645269,2017-09-22
1.1294,1.3257,1.36077572,-0.0044076164,2017-09-29
1.0,1.3971,1.44680316,0.0632194085,2017-10-09
1.0115,1.4086,1.46344139,0.0115,2017-10-10
0.9858,1.3829,1.42625855,-0.0254078102,2017-10-13
1.0215,1.4186,1.47790942,0.0362142422,2017-10-18
1.0214,1.4185,1.47776474,-9.78953e-05,2017-10-20
1.0311,1.4282,1.49179873,0.0094967691,2017-10-27
1.0297,1.4268,1.48977321,-0.0013577733,2017-11-03
1.0441,1.4412,1.51060718,0.0139846557,2017-11-06
1.0482,1.4453,1.51653907,0.0039268269,2017-11-07
1.0568,1.4539,1.52898158,0.0082045411,2017-11-09
1.0855,1.4826,1.57050483,0.0271574565,2017-11-10
1.0,1.493,1.58555158,0.0095808383,2017-11-13
1.0041,1.4971,1.59205234,0.0041,2017-11-17
1.0443,1.5373,1.65579151,0.040035853,2017-11-21
1.0166,1.5096,1.61187173,-0.0265249449,2017-11-24
0.9613,1.4543,1.52419073,-0.0543970096,2017-12-01
0.9753,1.4683,1.54638845,0.0145636118,2017-12-08
1.0293,1.5223,1.63200824,0.0553675792,2017-12-14
0.9994,1.4924,1.58460025,-0.0290488682,2017-12-15
1.0308,1.5238,1.63438657,0.0314188513,2017-12-22
1.0306,1.5236,1.63406946,-0.0001940241,2017-12-25
1.0434,1.5364,1.65436452,0.0124199495,2017-12-28
1.058,1.551,1.67751357,0.0139927161,2017-12-29
1.0768,1.5698,1.70732194,0.0177693762,2018-01-02
1.0858,1.5788,1.7215919,0.0083580981,2018-01-03
1.0924,1.5854,1.73205654,0.0060784675,2018-01-04
1.0824,1.5754,1.71620103,-0.009154156,2018-01-05
1.0,1.6085,1.76868279,0.0305801922,2018-01-10
1.0322,1.6407,1.82563437,0.0322,2018-01-12
1.0279,1.6364,1.81802904,-0.0041658593,2018-01-17
1.043,1.6515,1.84473615,0.014690145,2018-01-19
1.0945,1.703,1.93582331,0.0493767977,2018-01-23
0.978,1.6809,1.89673542,-0.0201918684,2018-01-26
0.9677,1.6706,1.87675958,-0.0105316973,2018-01-31
0.9661,1.669,1.87365653,-0.001653405,2018-02-02
0.8496,1.5525,1.64771617,-0.1205879309,2018-02-09
0.9053,1.6082,1.75574087,0.0655602637,2018-02-14
0.9294,1.6323,1.80248047,0.0266210096,2018-02-23
0.9368,1.6397,1.81683205,0.0079621261,2018-02-26
0.8935,1.5964,1.73285593,-0.0462211785,2018-03-02
0.9444,1.6473,1.8315715,0.0569669838,2018-03-09
0.9581,1.661,1.85814131,0.014506565,2018-03-13
0.9377,1.6406,1.81857751,-0.0212921407,2018-03-16
0.9582,1.6611,1.85833525,0.0218620028,2018-03-21
0.9127,1.6156,1.77009245,-0.0474848675,2018-03-23
0.8851,1.588,1.71656495,-0.0302399474,2018-03-30
0.8835,1.5864,1.71346191,-0.0018077053,2018-04-04
0.9267,1.6296,1.79724408,0.0488964346,2018-04-10
0.9031,1.606,1.75147419,-0.0254667098,2018-04-13
0.8646,1.5675,1.6768072,-0.0426309379,2018-04-20
0.8758,1.5787,1.69852851,0.0129539672,2018-04-27
0.867,1.5699,1.68146177,-0.0100479562,2018-05-04
0.9054,1.6083,1.75593482,0.0442906574,2018-05-11
0.913,1.6159,1.77067427,0.00839408,2018-05-14
0.8969,1.5998,1.7394499,-0.0176341731,2018-05-18
0.8812,1.5841,1.70900128,-0.0175047385,2018-05-25
0.8686,1.5715,1.68456481,-0.0142986836,2018-06-01
0.8868,1.5897,1.71986193,0.0209532581,2018-06-05
0.8799,1.5828,1.70648006,-0.0077807848,2018-06-08
0.861,1.5639,1.66982535,-0.0214797136,2018-06-15
0.8383,1.5412,1.62580092,-0.0263646922,2018-06-22
0.8301,1.533,1.60989782,-0.0097817011,2018-06-29
0.8109,1.5138,1.5726613,-0.0231297434,2018-07-06
0.8422,1.5451,1.63336459,0.0385990874,2018-07-12
0.8432,1.5461,1.63530399,0.0011873664,2018-07-13
0.8526,1.5555,1.65353438,0.0111480076,2018-07-20
0.894,1.5969,1.73382563,0.048557354,2018-07-25
0.8878,1.5907,1.72180134,-0.006935123,2018-07-27
0.8502,1.5531,1.64887981,-0.0423518811,2018-08-03
0.8818,1.5847,1.71016492,0.0371677252,2018-08-10
0.8376,1.5405,1.62444334,-0.0501247448,2018-08-17
0.8653,1.5682,1.67816478,0.0330706781,2018-08-24
