nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-13
1.0,1.0,1.0,0.0,2022-09-16
1.0,1.0,1.0,0.0,2022-09-23
1.0,1.0,1.0,0.0,2022-09-30
0.993,0.993,0.993,-0.007,2022-10-14
0.951,0.951,0.951,-0.0422960725,2022-10-21
0.879,0.879,0.879,-0.0757097792,2022-10-28
0.981,0.981,0.981,0.1160409556,2022-11-04
1.038,1.038,1.038,0.0581039755,2022-11-11
1.082,1.082,1.082,0.04238921,2022-11-18
1.044,1.044,1.044,-0.0351201479,2022-11-25
1.129,1.129,1.129,0.0814176245,2022-12-02
1.199,1.199,1.199,0.0620017715,2022-12-09
1.179,1.179,1.179,-0.0166805671,2022-12-16
1.178,1.178,1.178,-0.0008481764,2022-12-23
1.174,1.174,1.174,-0.0033955857,2022-12-30
1.232,1.232,1.232,0.0494037479,2023-01-06
1.251,1.251,1.251,0.0154220779,2023-01-13
1.267,1.267,1.267,0.0127897682,2023-01-20
1.249,1.249,1.249,-0.0142067877,2023-01-31
1.232,1.232,1.232,-0.0136108887,2023-02-03
1.205,1.205,1.205,-0.0219155844,2023-02-10
1.192,1.192,1.192,-0.0107883817,2023-02-17
1.166,1.166,1.166,-0.0218120805,2023-02-24
1.163,1.163,1.163,-0.0025728988,2023-02-28
1.21,1.21,1.21,0.0404127257,2023-03-01
1.21,1.21,1.21,0.0,2023-03-03
1.127,1.127,1.127,-0.0685950413,2023-03-10
1.139,1.139,1.139,0.0106477374,2023-03-17
1.179,1.179,1.179,0.035118525,2023-03-24
1.195,1.195,1.195,0.0135708227,2023-03-31
1.193,1.193,1.193,-0.0016736402,2023-04-07
1.168,1.168,1.168,-0.0209555742,2023-04-14
1.16,1.16,1.16,-0.0068493151,2023-04-21
1.162,1.162,1.162,0.0017241379,2023-04-28
1.156,1.156,1.156,-0.0051635112,2023-05-05
1.127,1.127,1.127,-0.0250865052,2023-05-12
1.131,1.131,1.131,0.0035492458,2023-05-19
1.102,1.102,1.102,-0.0256410256,2023-05-26
1.06,1.06,1.06,-0.0381125227,2023-05-31
1.103,1.103,1.103,0.0405660377,2023-06-02
1.113,1.113,1.113,0.0090661831,2023-06-09
1.17,1.17,1.17,0.051212938,2023-06-16
1.111,1.111,1.111,-0.0504273504,2023-06-21
1.096,1.096,1.096,-0.0135013501,2023-06-30
1.082,1.082,1.082,-0.0127737226,2023-07-07
1.135,1.135,1.135,0.0489833641,2023-07-14
1.112,1.112,1.112,-0.0202643172,2023-07-21
1.184,1.184,1.184,0.0647482014,2023-07-28
1.197,1.197,1.197,0.0109797297,2023-07-31
1.182,1.182,1.182,-0.0125313283,2023-08-04
1.136,1.136,1.136,-0.0389170897,2023-08-11
1.098,1.098,1.098,-0.0334507042,2023-08-18
1.087,1.087,1.087,-0.0100182149,2023-08-25
1.102,1.102,1.102,0.013799448,2023-08-31
1.107,1.107,1.107,0.0045372051,2023-09-01
1.101,1.101,1.101,-0.0054200542,2023-09-08
1.096,1.096,1.096,-0.0045413261,2023-09-15
1.098,1.098,1.098,0.0018248175,2023-09-22
1.067,1.067,1.067,-0.0282331512,2023-09-28
1.061,1.061,1.061,-0.0056232427,2023-10-13
1.012,1.012,1.012,-0.0461828464,2023-10-20
1.037,1.037,1.037,0.0247035573,2023-10-27
1.038,1.038,1.038,0.0009643202,2023-10-31
1.057,1.057,1.057,0.0183044316,2023-11-03
1.041,1.041,1.041,-0.0151371807,2023-11-10
1.043,1.043,1.043,0.0019212296,2023-11-17
1.056,1.056,1.056,0.012464046,2023-11-24
1.018,1.018,1.018,-0.0359848485,2023-11-30
1.004,1.004,1.004,-0.0137524558,2023-12-01
0.972,0.972,0.972,-0.03187251,2023-12-08
0.978,0.978,0.978,0.0061728395,2023-12-15
