nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0994,1.0994,1.0994,0.0,2023-10-13
1.0734,1.0734,1.0734,-0.0236492632,2023-10-20
1.1448,1.1448,1.1448,0.0665176076,2023-10-31
1.1631,1.1631,1.1631,0.0159853249,2023-11-03
1.1889,1.1889,1.1889,0.0221820996,2023-11-10
1.2275,1.2275,1.2275,0.0324669863,2023-11-17
1.2056,1.2056,1.2056,-0.0178411405,2023-11-24
1.2213,1.2213,1.2213,0.0130225614,2023-11-30
1.2284,1.2284,1.2284,0.0058134774,2023-12-01
1.1797,1.1797,1.1797,-0.0396450668,2023-12-08
1.188,1.188,1.188,0.007035687,2023-12-15
1.165,1.165,1.165,-0.0193602694,2023-12-22
1.1824,1.1824,1.1824,0.0149356223,2023-12-29
1.1792,1.1792,1.1792,-0.0027063599,2024-01-05
1.1757,1.1757,1.1757,-0.002968114,2024-01-12
1.1044,1.1044,1.1044,-0.0606447223,2024-01-19
1.0862,1.0862,1.0862,-0.0164795364,2024-01-26
0.917,0.917,0.917,-0.1557724176,2024-01-31
0.8145,0.8145,0.8145,-0.1117775354,2024-02-02
0.8462,0.8462,0.8462,0.0389195826,2024-02-08
1.0407,1.0407,1.0407,0.229851099,2024-02-23
1.0124,1.0124,1.0124,-0.0271932353,2024-02-29
1.0224,1.0224,1.0224,0.0098775188,2024-03-01
1.0288,1.0288,1.0288,0.0062597809,2024-03-08
1.0846,1.0846,1.0846,0.0542379471,2024-03-15
1.1441,1.1441,1.1441,0.0548589342,2024-03-22
1.1525,1.1525,1.1525,0.0073420156,2024-03-29
1.1888,1.1888,1.1888,0.0314967462,2024-04-03
1.1426,1.1426,1.1426,-0.0388627187,2024-04-12
1.1629,1.1629,1.1629,0.0177664975,2024-04-19
1.2073,1.2073,1.2073,0.038180411,2024-04-26
1.2354,1.2354,1.2354,0.0232750766,2024-04-30
1.2517,1.2517,1.2517,0.0131941072,2024-05-10
1.2884,1.2884,1.2884,0.0293201246,2024-05-17
1.2121,1.2121,1.2121,-0.0592207389,2024-05-24
1.2164,1.2164,1.2164,0.0035475621,2024-05-31
1.1251,1.1251,1.1251,-0.0750575469,2024-06-07
1.1495,1.1495,1.1495,0.0216869612,2024-06-14
1.1525,1.1525,1.1525,0.0026098304,2024-06-21
1.1976,1.1976,1.1976,0.039132321,2024-06-28
1.159,1.159,1.159,-0.0322311289,2024-07-05
1.1686,1.1686,1.1686,0.0082830026,2024-07-12
1.1061,1.1061,1.1061,-0.0534827999,2024-07-19
1.1308,1.1308,1.1308,0.0223307115,2024-07-26
1.1835,1.1835,1.1835,0.046604174,2024-07-31
1.1626,1.1626,1.1626,-0.0176594846,2024-08-02
1.1522,1.1522,1.1522,-0.0089454671,2024-08-09
1.1573,1.1573,1.1573,0.0044263149,2024-08-16
1.099,1.099,1.099,-0.0503758749,2024-08-23
