nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-11-07
1.0001,1.0001,1.0001,0.0001,2025-11-10
1.0001,1.0001,1.0001,0.0,2025-11-11
1.0002,1.0002,1.0002,9.999e-05,2025-11-12
1.0002,1.0002,1.0002,0.0,2025-11-13
1.0001,1.0001,1.0001,-9.998e-05,2025-11-14
1.0001,1.0001,1.0001,0.0,2025-11-17
1.0001,1.0001,1.0001,0.0,2025-11-18
1.0002,1.0002,1.0002,9.999e-05,2025-11-19
1.0002,1.0002,1.0002,0.0,2025-11-20
1.0002,1.0002,1.0002,0.0,2025-11-21
1.0002,1.0002,1.0002,0.0,2025-11-24
1.0002,1.0002,1.0002,0.0,2025-11-25
1.0002,1.0002,1.0002,0.0,2025-11-26
1.0003,1.0003,1.0003,9.998e-05,2025-11-27
1.0003,1.0003,1.0003,0.0,2025-11-28
1.0003,1.0003,1.0003,0.0,2025-12-01
1.0003,1.0003,1.0003,0.0,2025-12-02
1.0003,1.0003,1.0003,0.0,2025-12-03
1.0505,1.0505,1.0505,0.0501849445,2025-12-04
1.0505,1.0505,1.0505,0.0,2025-12-05
1.0504,1.0504,1.0504,-9.51928e-05,2025-12-08
1.0504,1.0504,1.0504,0.0,2025-12-09
1.0503,1.0503,1.0503,-9.52018e-05,2025-12-10
1.0503,1.0503,1.0503,0.0,2025-12-11
1.0503,1.0503,1.0503,0.0,2025-12-12
1.0502,1.0502,1.0502,-9.52109e-05,2025-12-15
1.0502,1.0502,1.0502,0.0,2025-12-16
1.0502,1.0502,1.0502,0.0,2025-12-17
1.0502,1.0502,1.0502,0.0,2025-12-18
1.0501,1.0501,1.0501,-9.522e-05,2025-12-19
1.0501,1.0501,1.0501,0.0,2025-12-22
1.05,1.05,1.05,-9.5229e-05,2025-12-23
1.05,1.05,1.05,0.0,2025-12-24
1.05,1.05,1.05,0.0,2025-12-25
1.05,1.05,1.05,0.0,2025-12-26
1.0499,1.0499,1.0499,-9.52381e-05,2025-12-29
1.0499,1.0499,1.0499,0.0,2025-12-30
1.0499,1.0499,1.0499,0.0,2025-12-31
1.0497,1.0497,1.0497,-0.0001904943,2026-01-05
1.0497,1.0497,1.0497,0.0,2026-01-06
1.0497,1.0497,1.0497,0.0,2026-01-07
1.0497,1.0497,1.0497,0.0,2026-01-08
1.0497,1.0497,1.0497,0.0,2026-01-09
1.0496,1.0496,1.0496,-9.52653e-05,2026-01-12
1.0496,1.0496,1.0496,0.0,2026-01-13
1.0495,1.0495,1.0495,-9.52744e-05,2026-01-14
1.0495,1.0495,1.0495,0.0,2026-01-15
1.0495,1.0495,1.0495,0.0,2026-01-16
1.0494,1.0494,1.0494,-9.52835e-05,2026-01-19
1.0494,1.0494,1.0494,0.0,2026-01-20
1.0494,1.0494,1.0494,0.0,2026-01-21
1.0494,1.0494,1.0494,0.0,2026-01-22
1.0493,1.0493,1.0493,-9.52925e-05,2026-01-23
1.0493,1.0493,1.0493,0.0,2026-01-26
1.0492,1.0492,1.0492,-9.53016e-05,2026-01-27
1.0492,1.0492,1.0492,0.0,2026-01-28
1.0492,1.0492,1.0492,0.0,2026-01-29
1.0492,1.0492,1.0492,0.0,2026-01-30
1.0491,1.0491,1.0491,-9.53107e-05,2026-02-02
1.0491,1.0491,1.0491,0.0,2026-02-03
