nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.3109,1.3109,1.3109,0.0,2025-03-21
1.3966,1.3966,1.3966,0.0653749333,2025-03-28
1.3822,1.3822,1.3822,-0.0103107547,2025-03-31
1.3888,1.3888,1.3888,0.0047749964,2025-04-03
1.3742,1.3742,1.3742,-0.0105126728,2025-04-11
1.3784,1.3784,1.3784,0.0030563237,2025-04-18
1.4032,1.4032,1.4032,0.0179918746,2025-04-25
1.3874,1.3874,1.3874,-0.0112599772,2025-04-30
1.4186,1.4186,1.4186,0.0224881073,2025-05-09
1.4308,1.4308,1.4308,0.0086000282,2025-05-16
1.4304,1.4304,1.4304,-0.0002795639,2025-05-23
1.4185,1.4185,1.4185,-0.0083193512,2025-05-30
1.4232,1.4232,1.4232,0.0033133592,2025-06-06
1.4119,1.4119,1.4119,-0.0079398539,2025-06-13
1.398,1.398,1.398,-0.0098448899,2025-06-20
1.4176,1.4176,1.4176,0.0140200286,2025-06-27
1.4108,1.4108,1.4108,-0.0047968397,2025-06-30
1.3479,1.4121,1.4121,0.000921463,2025-07-01
1.3643,1.4285,1.42928113,0.0121670747,2025-07-04
1.3728,1.437,1.43818598,0.0062303013,2025-07-11
1.3917,1.4559,1.45798618,0.0137674825,2025-07-18
1.4278,1.492,1.49580561,0.0259394985,2025-07-25
1.4004,1.4646,1.46710056,-0.0191903628,2025-07-31
1.3992,1.4634,1.4658434,-0.000856898,2025-08-01
1.4113,1.4755,1.47851972,0.0086477987,2025-08-08
1.4274,1.4916,1.49538656,0.0114079218,2025-08-15
1.4684,1.5326,1.53833937,0.0287235533,2025-08-22
1.4477,1.5119,1.51665344,-0.0140969763,2025-08-29
1.4391,1.5033,1.50764382,-0.0059404573,2025-09-05
1.4742,1.5384,1.54441562,0.0243902439,2025-09-12
1.465,1.5292,1.53477743,-0.0062406729,2025-09-19
1.4416,1.5058,1.5102629,-0.0159726962,2025-09-26
1.4576,1.5218,1.52702497,0.0110987791,2025-09-30
1.5327,1.5969,1.60570196,0.0515230516,2025-10-10
1.5552,1.6194,1.62927363,0.0146799765,2025-10-17
1.5863,1.6505,1.66185491,0.019997428,2025-10-24
1.5533,1.6175,1.62728313,-0.0208031268,2025-10-31
1.521,1.5852,1.59344469,-0.0207944376,2025-11-07
1.549,1.6132,1.62277832,0.0184089415,2025-11-14
1.5043,1.5685,1.57594928,-0.0288573273,2025-11-21
1.5114,1.5756,1.58338745,0.0047198032,2025-11-28
1.5033,1.5675,1.57490165,-0.0053592696,2025-12-05
1.5057,1.5699,1.57741596,0.0015964877,2025-12-12
1.5074,1.5716,1.57919693,0.001129043,2025-12-19
1.476,1.5402,1.54630136,-0.0208305692,2025-12-26
1.488,1.5522,1.55887291,0.0081300813,2025-12-31
1.5002,1.5644,1.571654,0.0081989247,2026-01-09
1.4737,1.5379,1.54389181,-0.0176643114,2026-01-16
1.4804,1.5446,1.55091093,0.0045463799,2026-01-23
1.4808,1.545,1.55132998,0.0002701972,2026-01-30
1.497,1.5612,1.56830158,0.0109400324,2026-02-06
1.5589,1.6231,1.63314986,0.0413493654,2026-02-13
1.5174,1.5816,1.58967323,-0.0266213356,2026-02-27
1.5072,1.5714,1.5789874,-0.0067220245,2026-03-06
1.6593,1.7235,1.73833187,0.1009156051,2026-03-13
1.6433,1.7075,1.7215698,-0.0096426204,2026-03-20
1.661,1.7252,1.74011284,0.0107710096,2026-03-27
1.7154,1.7796,1.79710389,0.0327513546,2026-03-31
1.8335,1.8977,1.92082896,0.0688469162,2026-04-03
1.914,1.9782,2.00516314,0.0439050995,2026-04-10
1.5486,1.993,2.02066806,0.0077324974,2026-04-14
1.549,1.9934,2.02119,0.0002582978,2026-04-17
1.5046,1.949,1.9632553,-0.028663654,2026-04-24
1.5071,1.9515,1.96651739,0.0016615712,2026-04-30
1.485,1.9294,1.93768053,-0.0146639241,2026-05-08
1.4154,1.8598,1.84686399,-0.0468686869,2026-05-15
1.3973,1.8417,1.82324647,-0.0127879045,2026-05-22
