nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-01
1.0,1.0,1.0,0.0,2023-03-03
1.0,1.0,1.0,0.0,2023-03-10
1.002,1.002,1.002,0.002,2023-03-17
1.005,1.005,1.005,0.002994012,2023-03-24
1.008,1.008,1.008,0.0029850746,2023-03-31
1.009,1.009,1.009,0.0009920635,2023-04-07
1.013,1.013,1.013,0.0039643211,2023-04-14
1.015,1.015,1.015,0.0019743337,2023-04-21
1.017,1.017,1.017,0.0019704433,2023-04-28
1.018,1.018,1.018,0.0009832842,2023-05-05
1.022,1.022,1.022,0.0039292731,2023-05-12
1.023,1.023,1.023,0.0009784736,2023-05-19
1.025,1.025,1.025,0.0019550342,2023-05-26
1.026,1.026,1.026,0.0009756098,2023-05-31
1.027,1.027,1.027,0.0009746589,2023-06-02
1.027,1.027,1.027,0.0,2023-06-09
1.029,1.029,1.029,0.0019474197,2023-06-16
1.03,1.03,1.03,0.0009718173,2023-06-21
1.032,1.032,1.032,0.0019417476,2023-06-30
1.033,1.033,1.033,0.0009689922,2023-07-07
1.035,1.035,1.035,0.0019361084,2023-07-14
1.037,1.037,1.037,0.0019323671,2023-07-21
1.04,1.04,1.04,0.0028929605,2023-07-28
1.04,1.04,1.04,0.0,2023-07-31
1.041,1.041,1.041,0.0009615385,2023-08-04
1.042,1.042,1.042,0.0009606148,2023-08-11
1.044,1.044,1.044,0.0019193858,2023-08-18
1.046,1.046,1.046,0.0019157088,2023-08-25
1.047,1.047,1.047,0.0009560229,2023-08-31
1.048,1.048,1.048,0.0009551098,2023-09-01
1.049,1.049,1.049,0.0009541985,2023-09-08
1.05,1.05,1.05,0.0009532888,2023-09-15
1.053,1.053,1.053,0.0028571429,2023-09-22
1.056,1.056,1.056,0.0028490028,2023-09-28
1.059,1.059,1.059,0.0028409091,2023-10-13
1.06,1.06,1.06,0.0009442871,2023-10-20
1.063,1.063,1.063,0.0028301887,2023-10-27
1.064,1.064,1.064,0.0009407338,2023-10-31
1.065,1.065,1.065,0.0009398496,2023-11-03
1.068,1.068,1.068,0.0028169014,2023-11-10
1.069,1.069,1.069,0.0009363296,2023-11-17
1.073,1.073,1.073,0.0037418148,2023-11-24
1.077,1.077,1.077,0.0037278658,2023-11-30
1.078,1.078,1.078,0.0009285051,2023-12-01
1.081,1.081,1.081,0.0027829314,2023-12-08
1.084,1.084,1.084,0.0027752081,2023-12-15
1.087,1.087,1.087,0.0027675277,2023-12-22
1.091,1.091,1.091,0.0036798528,2023-12-29
1.092,1.092,1.092,0.0009165903,2024-01-05
1.094,1.094,1.094,0.0018315018,2024-01-12
1.097,1.097,1.097,0.0027422303,2024-01-19
1.1,1.1,1.1,0.0027347311,2024-01-26
1.101,1.101,1.101,0.0009090909,2024-01-31
1.102,1.102,1.102,0.0009082652,2024-02-02
1.105,1.105,1.105,0.002722323,2024-02-08
1.11,1.11,1.11,0.0045248869,2024-02-23
1.113,1.113,1.113,0.0027027027,2024-02-29
1.113,1.113,1.113,0.0,2024-03-01
1.116,1.116,1.116,0.0026954178,2024-03-08
1.119,1.119,1.119,0.002688172,2024-03-15
1.122,1.122,1.122,0.0026809651,2024-03-22
1.124,1.124,1.124,0.0017825312,2024-03-29
1.125,1.125,1.125,0.0008896797,2024-04-03
1.128,1.128,1.128,0.0026666667,2024-04-12
1.129,1.129,1.129,0.0008865248,2024-04-19
1.131,1.131,1.131,0.0017714792,2024-04-26
1.13,1.13,1.13,-0.0008841733,2024-04-30
1.133,1.133,1.133,0.0026548673,2024-05-10
1.134,1.134,1.134,0.0008826125,2024-05-17
1.136,1.136,1.136,0.0017636684,2024-05-24
1.138,1.138,1.138,0.0017605634,2024-05-31
1.139,1.139,1.139,0.0008787346,2024-06-07
1.141,1.141,1.141,0.0017559263,2024-06-14
1.143,1.143,1.143,0.0017528484,2024-06-21
1.144,1.144,1.144,0.0008748906,2024-06-28
1.146,1.146,1.146,0.0017482517,2024-07-05
1.147,1.147,1.147,0.0008726003,2024-07-12
1.148,1.148,1.148,0.0008718396,2024-07-19
1.15,1.15,1.15,0.0017421603,2024-07-26
1.151,1.151,1.151,0.0008695652,2024-07-31
1.153,1.153,1.153,0.0017376195,2024-08-02
1.153,1.153,1.153,0.0,2024-08-06
1.153,1.153,1.153,0.0,2024-08-07
1.153,1.153,1.153,0.0,2024-08-08
1.153,1.153,1.153,0.0,2024-08-09
1.153,1.153,1.153,0.0,2024-08-12
1.153,1.153,1.153,0.0,2024-08-13
1.154,1.154,1.154,0.0008673027,2024-08-14
1.154,1.154,1.154,0.0,2024-08-15
1.155,1.155,1.155,0.0008665511,2024-08-16
1.155,1.155,1.155,0.0,2024-08-19
1.155,1.155,1.155,0.0,2024-08-20
1.154,1.154,1.154,-0.0008658009,2024-08-21
1.155,1.155,1.155,0.0008665511,2024-08-22
1.154,1.154,1.154,-0.0008658009,2024-08-23
1.124,1.124,1.124,-0.0259965338,2024-08-26
1.123,1.123,1.123,-0.0008896797,2024-08-27
1.153,1.153,1.153,0.0267141585,2024-08-28
1.153,1.153,1.153,0.0,2024-08-29
1.154,1.154,1.154,0.0008673027,2024-08-30
1.154,1.154,1.154,0.0,2024-09-02
1.154,1.154,1.154,0.0,2024-09-03
1.154,1.154,1.154,0.0,2024-09-04
1.154,1.154,1.154,0.0,2024-09-05
1.153,1.153,1.153,-0.0008665511,2024-09-06
1.154,1.154,1.154,0.0008673027,2024-09-09
1.154,1.154,1.154,0.0,2024-09-10
1.153,1.153,1.153,-0.0008665511,2024-09-11
1.153,1.153,1.153,0.0,2024-09-12
1.153,1.153,1.153,0.0,2024-09-13
1.153,1.153,1.153,0.0,2024-09-18
1.153,1.153,1.153,0.0,2024-09-19
1.153,1.153,1.153,0.0,2024-09-20
1.153,1.153,1.153,0.0,2024-09-23
1.152,1.152,1.152,-0.0008673027,2024-09-24
1.153,1.153,1.153,0.0008680556,2024-09-25
1.153,1.153,1.153,0.0,2024-09-26
1.153,1.153,1.153,0.0,2024-09-27
1.15,1.15,1.15,-0.0026019081,2024-09-30
1.156,1.156,1.156,0.0052173913,2024-10-08
1.143,1.143,1.143,-0.0112456747,2024-10-09
1.143,1.143,1.143,0.0,2024-10-10
1.134,1.134,1.134,-0.0078740157,2024-10-11
1.13,1.13,1.13,-0.0035273369,2024-10-14
1.131,1.131,1.131,0.0008849558,2024-10-15
1.13,1.13,1.13,-0.0008841733,2024-10-16
1.13,1.13,1.13,0.0,2024-10-17
1.13,1.13,1.13,0.0,2024-10-18
1.13,1.13,1.13,0.0,2024-10-21
1.13,1.13,1.13,0.0,2024-10-22
1.13,1.13,1.13,0.0,2024-10-23
1.13,1.13,1.13,0.0,2024-10-24
1.129,1.129,1.129,-0.0008849558,2024-10-25
1.129,1.129,1.129,0.0,2024-10-28
1.129,1.129,1.129,0.0,2024-10-29
1.128,1.128,1.128,-0.0008857396,2024-10-30
1.128,1.128,1.128,0.0,2024-10-31
1.128,1.128,1.128,0.0,2024-11-01
1.128,1.128,1.128,0.0,2024-11-04
1.129,1.129,1.129,0.0008865248,2024-11-05
1.128,1.128,1.128,-0.0008857396,2024-11-06
1.129,1.129,1.129,0.0008865248,2024-11-07
1.129,1.129,1.129,0.0,2024-11-08
1.13,1.13,1.13,0.0008857396,2024-11-11
1.129,1.129,1.129,-0.0008849558,2024-11-12
1.13,1.13,1.13,0.0008857396,2024-11-13
1.129,1.129,1.129,-0.0008849558,2024-11-14
1.128,1.128,1.128,-0.0008857396,2024-11-15
1.128,1.128,1.128,0.0,2024-11-18
1.127,1.127,1.127,-0.0008865248,2024-11-19
1.129,1.129,1.129,0.0017746229,2024-11-20
1.129,1.129,1.129,0.0,2024-11-21
1.129,1.129,1.129,0.0,2024-11-22
1.13,1.13,1.13,0.0008857396,2024-11-25
1.131,1.131,1.131,0.0008849558,2024-11-26
1.131,1.131,1.131,0.0,2024-11-27
