nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-07
1.0001,1.0001,1.0001,0.0001,2023-09-08
1.0003,1.0003,1.0003,0.00019998,2023-09-15
1.0001,1.0001,1.0001,-0.00019994,2023-09-22
1.0009,1.0009,1.0009,0.00079992,2023-09-28
0.8459,0.8459,0.8459,-0.1548606254,2023-10-13
0.788,0.788,0.788,-0.0684478071,2023-10-20
0.9394,0.9394,0.9394,0.1921319797,2023-10-27
1.0104,1.0104,1.0104,0.0755801575,2023-10-31
0.9411,0.9411,0.9411,-0.0685866983,2023-11-03
1.0032,1.0032,1.0032,0.0659866114,2023-11-10
0.9079,0.9079,0.9079,-0.0949960128,2023-11-17
0.665,0.665,0.665,-0.267540478,2023-11-24
0.6597,0.6597,0.6597,-0.0079699248,2023-11-30
0.6764,0.6764,0.6764,0.0253145369,2023-12-01
0.755,0.755,0.755,0.1162034299,2023-12-08
0.6932,0.6932,0.6932,-0.0818543046,2023-12-15
0.6642,0.6642,0.6642,-0.0418349683,2023-12-22
0.7521,0.7521,0.7521,0.1323396567,2023-12-29
0.7964,0.7964,0.7964,0.0589017418,2024-01-05
0.8263,0.8263,0.8263,0.0375439478,2024-01-12
0.8347,0.8347,0.8347,0.0101657993,2024-01-19
0.8356,0.8356,0.8356,0.0010782317,2024-01-26
0.8224,0.8224,0.8224,-0.0157970321,2024-01-31
0.7999,0.7999,0.7999,-0.0273589494,2024-02-02
0.7843,0.7843,0.7843,-0.0195024378,2024-02-08
0.8309,0.8309,0.8309,0.0594160398,2024-02-23
0.9614,0.9614,0.9614,0.1570586111,2024-02-29
1.0381,1.0381,1.0381,0.0797794882,2024-03-01
0.9722,0.9722,0.9722,-0.0634813602,2024-03-08
1.1155,1.1155,1.1155,0.1473976548,2024-03-15
1.09,1.09,1.09,-0.0228597042,2024-03-22
1.2383,1.2383,1.2383,0.1360550459,2024-03-29
1.3292,1.3292,1.3292,0.0734070904,2024-04-03
0.9359,0.9359,0.9359,-0.295892266,2024-04-12
0.7607,0.7607,0.7607,-0.1871994871,2024-04-19
0.849,0.849,0.849,0.1160772972,2024-04-26
1.0336,1.0336,1.0336,0.2174322733,2024-04-30
1.7952,1.7952,1.7952,0.7368421053,2024-05-10
1.0377,1.0377,1.0377,-0.4219585561,2024-05-17
1.1768,1.1768,1.1768,0.1340464489,2024-05-24
1.3246,1.3246,1.3246,0.1255948334,2024-05-31
1.7416,1.7416,1.7416,0.3148120187,2024-06-07
1.9847,1.9847,1.9847,0.1395842903,2024-06-14
