nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1234,1.1234,1.1234,0.0,2025-06-19
1.1126,1.1126,1.1126,-0.0096136728,2025-06-20
1.176,1.176,1.176,0.0569836419,2025-06-27
1.1926,1.1926,1.1926,0.0141156463,2025-06-30
1.1719,1.1719,1.1719,-0.017357035,2025-07-04
1.1924,1.1924,1.1924,0.0174929602,2025-07-11
1.2249,1.2249,1.2249,0.0272559544,2025-07-18
1.2481,1.2481,1.2481,0.0189403217,2025-07-25
1.2466,1.2466,1.2466,-0.0012018268,2025-07-31
1.2491,1.2491,1.2491,0.0020054548,2025-08-01
1.2728,1.2728,1.2728,0.018973661,2025-08-08
1.3183,1.3183,1.3183,0.0357479573,2025-08-15
1.3772,1.3772,1.3772,0.0446787529,2025-08-22
1.4024,1.4024,1.4024,0.0182979959,2025-08-29
1.3777,1.3777,1.3777,-0.017612664,2025-09-05
1.3995,1.3995,1.3995,0.0158234739,2025-09-12
1.4176,1.4176,1.4176,0.0129331904,2025-09-19
1.4125,1.4125,1.4125,-0.0035976298,2025-09-26
1.4329,1.4329,1.4329,0.0144424779,2025-09-30
1.4211,1.4211,1.4211,-0.0082350478,2025-10-10
1.3604,1.3604,1.3604,-0.042713391,2025-10-17
1.3692,1.3692,1.3692,0.0064686857,2025-10-24
1.3725,1.3725,1.3725,0.0024101665,2025-10-31
1.3685,1.3685,1.3685,-0.0029143898,2025-11-07
1.3407,1.3407,1.3407,-0.0203142126,2025-11-14
1.3164,1.3164,1.3164,-0.0181248601,2025-11-21
1.3352,1.3352,1.3352,0.0142813734,2025-11-28
1.3325,1.3325,1.3325,-0.002022169,2025-12-05
1.3381,1.3381,1.3381,0.0042026266,2025-12-12
1.3257,1.3257,1.3257,-0.0092668709,2025-12-19
1.3809,1.3809,1.3809,0.0416383797,2025-12-26
1.3934,1.3934,1.3934,0.0090520675,2025-12-31
1.4922,1.4922,1.4922,0.0709056983,2026-01-09
1.5107,1.5107,1.5107,0.0123978019,2026-01-16
1.5427,1.5427,1.5427,0.0211822334,2026-01-23
1.4919,1.4919,1.4919,-0.0329292798,2026-01-30
1.4586,1.4586,1.4586,-0.0223205309,2026-02-06
1.4778,1.4778,1.4778,0.0131633073,2026-02-13
1.5272,1.5272,1.5272,0.0334280688,2026-02-27
1.4729,1.4729,1.4729,-0.0355552645,2026-03-06
1.4372,1.4372,1.4372,-0.024237898,2026-03-13
1.3817,1.3817,1.3817,-0.0386167548,2026-03-20
1.3616,1.3616,1.3616,-0.0145472968,2026-03-27
1.3351,1.3351,1.3351,-0.0194623972,2026-04-03
1.3894,1.3894,1.3894,0.0406711108,2026-04-10
1.4377,1.4377,1.4377,0.0347632071,2026-04-17
1.431,1.431,1.431,-0.0046602212,2026-04-24
1.4432,1.4432,1.4432,0.0085255066,2026-04-30
1.5095,1.5095,1.5095,0.0459395787,2026-05-08
0.9704,1.5035,1.5035,-0.0039748261,2026-05-15
0.9741,1.5072,1.50923264,0.0038128607,2026-05-22
