nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9998,0.9998,0.9998,0.0,2026-03-20
1.0321,1.0321,1.0321,0.0323064613,2026-03-27
1.0106,1.0106,1.0106,-0.0208313148,2026-04-03
1.0804,1.0804,1.0804,0.0690678805,2026-04-10
1.138,1.138,1.138,0.0533135876,2026-04-17
1.1526,1.1526,1.1526,0.0128295255,2026-04-24
1.1718,1.1718,1.1718,0.0166579906,2026-04-30
1.2383,1.2383,1.2383,0.0567502987,2026-05-08
1.2143,1.2143,1.2143,-0.01938141,2026-05-15
1.2224,1.2224,1.2224,0.0066705098,2026-05-22
