nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-09-28
1.0,1.0,1.0,0.0,2018-10-12
1.0,1.0,1.0,0.0,2018-10-19
1.0,1.0,1.0,0.0,2018-10-26
1.033,1.033,1.033,0.033,2018-11-01
1.033,1.033,1.033,0.0,2018-11-02
1.032,1.032,1.032,-0.0009680542,2018-11-05
1.106,1.106,1.106,0.0717054264,2018-11-06
1.134,1.134,1.134,0.0253164557,2018-11-07
1.136,1.136,1.136,0.0017636684,2018-11-08
1.136,1.136,1.136,0.0,2018-11-09
1.167,1.167,1.167,0.0272887324,2018-11-12
1.167,1.167,1.167,0.0,2018-11-13
1.168,1.168,1.168,0.000856898,2018-11-14
1.168,1.168,1.168,0.0,2018-11-15
1.172,1.172,1.172,0.0034246575,2018-11-16
1.171,1.171,1.171,-0.0008532423,2018-11-19
1.161,1.161,1.161,-0.0085397096,2018-11-20
1.112,1.112,1.112,-0.0422049957,2018-11-21
1.112,1.112,1.112,0.0,2018-11-22
1.086,1.086,1.086,-0.023381295,2018-11-23
1.083,1.083,1.083,-0.0027624309,2018-11-26
1.076,1.076,1.076,-0.0064635272,2018-11-27
1.078,1.078,1.078,0.0018587361,2018-11-28
1.083,1.083,1.083,0.0046382189,2018-11-29
1.083,1.083,1.083,0.0,2018-11-30
1.098,1.098,1.098,0.0138504155,2018-12-07
1.101,1.101,1.101,0.0027322404,2018-12-12
1.106,1.106,1.106,0.0045413261,2018-12-14
1.116,1.116,1.116,0.0090415913,2018-12-21
1.118,1.118,1.118,0.0017921147,2018-12-24
1.118,1.118,1.118,0.0,2018-12-25
1.118,1.118,1.118,0.0,2018-12-26
1.118,1.118,1.118,0.0,2018-12-27
1.119,1.119,1.119,0.0008944544,2018-12-28
1.122,1.122,1.122,0.0026809651,2019-01-04
1.179,1.179,1.179,0.050802139,2019-01-11
1.183,1.183,1.183,0.0033927057,2019-01-18
1.189,1.189,1.189,0.0050718512,2019-01-25
1.185,1.185,1.185,-0.0033641716,2019-02-01
1.189,1.189,1.189,0.0033755274,2019-02-15
