nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-09-26
1.0,1.0,1.0,0.0,2024-09-27
1.0,1.0,1.0,0.0,2024-09-30
0.9998,0.9998,0.9998,-0.0002,2024-10-11
0.9996,0.9996,0.9996,-0.00020004,2024-10-18
0.9991,0.9991,0.9991,-0.0005002001,2024-10-25
0.9976,0.9976,0.9976,-0.0015013512,2024-11-01
1.0204,1.0204,1.0204,0.0228548516,2024-11-08
0.9879,0.9879,0.9879,-0.0318502548,2024-11-15
0.9791,0.9791,0.9791,-0.0089077842,2024-11-22
0.9927,0.9927,0.9927,0.0138903074,2024-11-29
0.9997,0.9997,0.9997,0.0070514758,2024-12-06
0.9921,0.9921,0.9921,-0.0076022807,2024-12-13
0.9666,0.9666,0.9666,-0.0257030541,2024-12-20
0.9715,0.9715,0.9715,0.0050693151,2024-12-27
0.9593,0.9593,0.9593,-0.0125579002,2025-01-03
0.9207,0.9207,0.9207,-0.0402376733,2025-01-10
0.8973,0.8973,0.8973,-0.0254154448,2025-01-17
0.9187,0.9187,0.9187,0.0238493258,2025-01-24
0.9838,0.9838,0.9838,0.0708609992,2025-02-07
1.0662,1.0662,1.0662,0.0837568612,2025-02-14
1.1061,1.1061,1.1061,0.0374226224,2025-02-21
1.0546,1.0546,1.0546,-0.0465599855,2025-02-28
1.1533,1.1533,1.1533,0.0935899867,2025-03-07
1.2022,1.2022,1.2022,0.0424000694,2025-03-14
1.2291,1.2291,1.2291,0.0223756447,2025-03-21
1.2123,1.2123,1.2123,-0.013668538,2025-03-28
1.2083,1.2083,1.2083,-0.0032995133,2025-04-03
1.1697,1.1697,1.1697,-0.0319457088,2025-04-11
1.1716,1.1716,1.1716,0.0016243481,2025-04-18
1.1937,1.1937,1.1937,0.0188630932,2025-04-25
1.185,1.185,1.185,-0.0072882634,2025-04-30
1.2152,1.2152,1.2152,0.0254852321,2025-05-09
1.2232,1.2232,1.2232,0.0065832785,2025-05-16
1.2357,1.2357,1.2357,0.0102190974,2025-05-23
1.2457,1.2457,1.2457,0.0080925791,2025-05-30
1.2406,1.2406,1.2406,-0.0040940836,2025-06-06
1.273,1.273,1.273,0.0261163953,2025-06-13
1.2277,1.2277,1.2277,-0.0355852317,2025-06-20
1.2741,1.2741,1.2741,0.0377942494,2025-06-27
1.2935,1.2935,1.2935,0.0152264343,2025-07-04
1.3662,1.3662,1.3662,0.0562040974,2025-07-11
1.4002,1.4002,1.4002,0.0248865466,2025-07-18
1.4497,1.4497,1.4497,0.0353520926,2025-07-25
1.4035,1.4035,1.4035,-0.0318686625,2025-08-01
1.3937,1.3937,1.3937,-0.0069825436,2025-08-08
1.4006,1.4006,1.4006,0.0049508503,2025-08-15
1.3883,1.3883,1.3883,-0.0087819506,2025-08-22
1.359,1.359,1.359,-0.0211049485,2025-08-29
1.3333,1.3333,1.3333,-0.0189109639,2025-09-05
1.3303,1.3303,1.3303,-0.0022500563,2025-09-12
1.3382,1.3382,1.3382,0.0059385101,2025-09-19
1.3291,1.3291,1.3291,-0.0068001793,2025-09-26
1.374,1.374,1.374,0.0337822587,2025-10-10
1.3251,1.3251,1.3251,-0.0355895197,2025-10-17
1.3492,1.3492,1.3492,0.0181873066,2025-10-24
1.3094,1.3094,1.3094,-0.0294989623,2025-10-31
1.3356,1.3356,1.3356,0.0200091645,2025-11-07
1.3349,1.3349,1.3349,-0.000524109,2025-11-14
1.3021,1.3021,1.3021,-0.0245711289,2025-11-21
1.3053,1.3053,1.3053,0.0024575685,2025-11-28
1.3312,1.3312,1.3312,0.0198421819,2025-12-05
1.3086,1.3086,1.3086,-0.0169771635,2025-12-12
1.3273,1.3273,1.3273,0.014290081,2025-12-19
1.3005,1.3005,1.3005,-0.0201913659,2025-12-26
1.2791,1.2791,1.2791,-0.0164552095,2025-12-31
1.2556,1.3347,1.3347,0.0434680635,2026-01-09
1.2495,1.3286,1.32821571,-0.0048582351,2026-01-16
1.2781,1.3572,1.35861745,0.0228891557,2026-01-23
1.2322,1.3113,1.30982585,-0.0359126829,2026-01-30
1.2258,1.3049,1.30302267,-0.005193962,2026-02-06
1.23,1.3091,1.30748726,0.0034263338,2026-02-13
1.23,1.3091,1.30748726,0.0,2026-02-27
1.2049,1.284,1.28080601,-0.0204065041,2026-03-06
1.1768,1.2559,1.25093578,-0.0233214375,2026-03-13
1.1475,1.2266,1.21978994,-0.0248980286,2026-03-20
1.1009,1.18,1.17025424,-0.0406100218,2026-03-27
1.1049,1.184,1.17450624,0.0036333909,2026-04-03
1.1065,1.1856,1.17620703,0.0014480949,2026-04-10
1.1053,1.1844,1.17493144,-0.0010845007,2026-04-17
1.0963,1.1754,1.16536446,-0.0081425857,2026-04-24
1.0671,1.1462,1.13432492,-0.0266350452,2026-04-30
1.0939,1.173,1.16281326,0.0251147971,2026-05-08
1.0523,1.1314,1.11859255,-0.0380290703,2026-05-15
1.0192,1.0983,1.08340733,-0.0314549083,2026-05-22
