nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-04-29
1.0,1.0,1.0,0.0,2024-04-30
1.0,1.0,1.0,0.0,2024-05-06
1.0,1.0,1.0,0.0,2024-05-10
1.001,1.001,1.001,0.001,2024-05-17
1.001,1.001,1.001,0.0,2024-05-24
1.002,1.002,1.002,0.000999001,2024-05-31
1.002,1.002,1.002,0.0,2024-06-05
1.002,1.002,1.002,0.0,2024-06-07
1.002,1.002,1.002,0.0,2024-06-14
1.002,1.002,1.002,0.0,2024-06-21
1.0,1.0,1.0,-0.001996008,2024-06-28
0.999,0.999,0.999,-0.001,2024-07-05
1.002,1.002,1.002,0.003003003,2024-07-12
1.001,1.001,1.001,-0.000998004,2024-07-19
0.985,0.985,0.985,-0.015984016,2024-07-26
0.994,0.994,0.994,0.0091370558,2024-07-31
0.979,0.979,0.979,-0.0150905433,2024-08-02
0.961,0.961,0.961,-0.0183861083,2024-08-05
0.975,0.975,0.975,0.0145681582,2024-08-09
0.979,0.979,0.979,0.0041025641,2024-08-16
0.977,0.977,0.977,-0.0020429009,2024-08-23
0.98,0.98,0.98,0.0030706244,2024-08-30
0.969,0.969,0.969,-0.0112244898,2024-09-05
0.962,0.962,0.962,-0.0072239422,2024-09-06
0.958,0.958,0.958,-0.0041580042,2024-09-13
0.967,0.967,0.967,0.009394572,2024-09-20
1.026,1.026,1.026,0.0610134436,2024-09-27
1.065,1.065,1.065,0.0380116959,2024-09-30
1.086,1.086,1.086,0.0197183099,2024-10-08
1.051,1.051,1.051,-0.032228361,2024-10-11
1.052,1.052,1.052,0.0009514748,2024-10-18
1.048,1.048,1.048,-0.0038022814,2024-10-24
1.053,1.053,1.053,0.0047709924,2024-10-25
1.052,1.052,1.052,-0.0009496676,2024-10-31
1.05,1.05,1.05,-0.0019011407,2024-11-01
1.06,1.06,1.06,0.0095238095,2024-11-05
1.072,1.072,1.072,0.0113207547,2024-11-08
1.053,1.053,1.053,-0.0177238806,2024-11-15
1.045,1.045,1.045,-0.0075973409,2024-11-22
1.05,1.05,1.05,0.004784689,2024-11-29
1.06,1.06,1.06,0.0095238095,2024-12-05
1.065,1.065,1.065,0.0047169811,2024-12-06
1.067,1.067,1.067,0.0018779343,2024-12-13
1.06,1.06,1.06,-0.0065604499,2024-12-20
1.073,1.073,1.073,0.0122641509,2024-12-27
1.067,1.067,1.067,-0.0055917987,2024-12-31
1.06,1.06,1.06,-0.0065604499,2025-01-03
1.063,1.063,1.063,0.0028301887,2025-01-06
1.044,1.044,1.044,-0.0178739417,2025-01-10
1.059,1.059,1.059,0.0143678161,2025-01-17
1.064,1.064,1.064,0.0047214353,2025-01-24
1.057,1.057,1.057,-0.0065789474,2025-01-27
1.06,1.06,1.06,0.0028382214,2025-02-05
1.07,1.07,1.07,0.0094339623,2025-02-07
1.084,1.084,1.084,0.0130841121,2025-02-14
1.083,1.083,1.083,-0.0009225092,2025-02-21
1.066,1.066,1.066,-0.0156971376,2025-02-28
1.075,1.075,1.075,0.0084427767,2025-03-05
1.08,1.08,1.08,0.0046511628,2025-03-07
1.08,1.08,1.08,0.0,2025-03-14
1.082,1.082,1.082,0.0018518519,2025-03-21
1.083,1.083,1.083,0.0009242144,2025-03-28
1.073,1.073,1.073,-0.0092336103,2025-03-31
1.065,1.065,1.065,-0.0074557316,2025-04-03
0.989,0.989,0.989,-0.0713615023,2025-04-07
1.033,1.033,1.033,0.0444893832,2025-04-11
1.041,1.041,1.041,0.0077444337,2025-04-18
1.054,1.054,1.054,0.0124879923,2025-04-25
1.058,1.058,1.058,0.0037950664,2025-04-30
1.066,1.066,1.066,0.0075614367,2025-05-06
1.07,1.07,1.07,0.0037523452,2025-05-09
1.071,1.071,1.071,0.0009345794,2025-05-16
1.079,1.079,1.079,0.0074696545,2025-05-23
1.076,1.076,1.076,-0.0027803522,2025-05-30
1.081,1.081,1.081,0.0046468401,2025-06-05
1.081,1.081,1.081,0.0,2025-06-06
1.079,1.079,1.079,-0.0018501388,2025-06-13
1.073,1.073,1.073,-0.0055607044,2025-06-20
1.092,1.092,1.092,0.0177073625,2025-06-27
