nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-08-09
1.0,1.0,1.0,0.0,2021-08-10
1.0,1.0,1.0,0.0,2021-08-11
1.0,1.0,1.0,0.0,2021-08-12
1.0,1.0,1.0,0.0,2021-08-13
0.9999,0.9999,0.9999,-0.0001,2021-08-16
0.9998,0.9998,0.9998,-0.00010001,2021-08-17
0.9998,0.9998,0.9998,0.0,2021-08-18
0.9998,0.9998,0.9998,0.0,2021-08-19
0.9997,0.9997,0.9997,-0.00010002,2021-08-20
0.9997,0.9997,0.9997,0.0,2021-08-23
0.9997,0.9997,0.9997,0.0,2021-08-24
0.9996,0.9996,0.9996,-0.00010003,2021-08-25
0.9997,0.9997,0.9997,0.00010004,2021-08-26
0.9998,0.9998,0.9998,0.00010003,2021-08-27
1.0083,1.0083,1.0083,0.0085017003,2021-08-30
1.0078,1.0078,1.0078,-0.0004958842,2021-08-31
1.0069,1.0069,1.0069,-0.0008930343,2021-09-01
1.0022,1.0022,1.0022,-0.0046677922,2021-09-02
0.9948,0.9948,0.9948,-0.0073837557,2021-09-03
1.002,1.002,1.002,0.0072376357,2021-09-06
1.0174,1.0174,1.0174,0.0153692615,2021-09-07
1.0049,1.0049,1.0049,-0.0122862198,2021-09-08
0.9989,0.9989,0.9989,-0.0059707434,2021-09-09
0.9998,0.9998,0.9998,0.0009009911,2021-09-10
1.0012,1.0012,1.0012,0.0014002801,2021-09-13
1.0164,1.0164,1.0164,0.0151817819,2021-09-14
1.0494,1.0494,1.0494,0.0324675325,2021-09-15
1.0301,1.0301,1.0301,-0.0183914618,2021-09-16
1.0335,1.0335,1.0335,0.0033006504,2021-09-17
1.0409,1.0409,1.0409,0.0071601355,2021-09-22
1.0408,1.0408,1.0408,-9.60707e-05,2021-09-23
1.0311,1.0311,1.0311,-0.009319754,2021-09-24
1.0188,1.0188,1.0188,-0.0119290079,2021-09-27
1.0165,1.0165,1.0165,-0.0022575579,2021-09-28
0.9966,0.9966,0.9966,-0.0195769798,2021-09-29
1.0113,1.0113,1.0113,0.0147501505,2021-09-30
0.9981,0.9981,0.9981,-0.0130525067,2021-10-08
0.9928,0.9928,0.9928,-0.0053100892,2021-10-11
0.9765,0.9765,0.9765,-0.0164182111,2021-10-12
0.9971,0.9971,0.9971,0.0210957501,2021-10-13
1.0165,1.0165,1.0165,0.0194564236,2021-10-14
1.0115,1.0115,1.0115,-0.0049188392,2021-10-15
1.0177,1.0177,1.0177,0.0061295106,2021-10-18
1.0157,1.0157,1.0157,-0.0019652157,2021-10-19
1.0323,1.0323,1.0323,0.0163434085,2021-10-20
1.0212,1.0212,1.0212,-0.0107526882,2021-10-21
1.0112,1.0112,1.0112,-0.0097924011,2021-10-22
1.0307,1.0307,1.0307,0.019284019,2021-10-25
1.0212,1.0212,1.0212,-0.009217037,2021-10-26
1.0317,1.0317,1.0317,0.0102820212,2021-10-27
1.0192,1.0192,1.0192,-0.0121159252,2021-10-28
1.0168,1.0168,1.0168,-0.0023547881,2021-10-29
1.0288,1.0288,1.0288,0.0118017309,2021-11-01
1.0328,1.0328,1.0328,0.0038880249,2021-11-02
1.0204,1.0204,1.0204,-0.0120061967,2021-11-03
1.0488,1.0488,1.0488,0.0278322227,2021-11-04
1.0347,1.0347,1.0347,-0.0134439359,2021-11-05
1.0544,1.0544,1.0544,0.0190393351,2021-11-08
1.0563,1.0563,1.0563,0.0018019727,2021-11-09
1.0515,1.0515,1.0515,-0.0045441636,2021-11-10
1.0478,1.0478,1.0478,-0.0035187827,2021-11-11
1.0705,1.0705,1.0705,0.0216644398,2021-11-12
1.0645,1.0645,1.0645,-0.0056048575,2021-11-15
1.0516,1.0516,1.0516,-0.0121183654,2021-11-16
1.0762,1.0762,1.0762,0.0233929251,2021-11-17
1.0706,1.0706,1.0706,-0.0052034938,2021-11-18
1.0852,1.0852,1.0852,0.0136372128,2021-11-19
1.1017,1.1017,1.1017,0.0152045706,2021-11-22
1.1003,1.1003,1.1003,-0.0012707634,2021-11-23
1.1,1.1,1.1,-0.0002726529,2021-11-24
1.1044,1.1044,1.1044,0.004,2021-11-25
1.1045,1.1045,1.1045,9.05469e-05,2021-11-26
1.125,1.125,1.125,0.0185604346,2021-11-29
1.13,1.13,1.13,0.0044444444,2021-11-30
1.1309,1.1309,1.1309,0.0007964602,2021-12-01
1.1198,1.1198,1.1198,-0.0098151914,2021-12-02
1.1197,1.1197,1.1197,-8.93017e-05,2021-12-03
1.1046,1.1046,1.1046,-0.0134857551,2021-12-06
1.0769,1.0769,1.0769,-0.0250769509,2021-12-07
1.1113,1.1113,1.1113,0.0319435416,2021-12-08
1.1263,1.1263,1.1263,0.0134977054,2021-12-09
1.1139,1.1139,1.1139,-0.0110095001,2021-12-10
1.1292,1.1292,1.1292,0.0137355238,2021-12-13
1.1225,1.1225,1.1225,-0.0059334042,2021-12-14
1.1222,1.1222,1.1222,-0.0002672606,2021-12-15
1.124,1.124,1.124,0.0016039922,2021-12-16
1.1125,1.1125,1.1125,-0.0102313167,2021-12-17
1.0735,1.0735,1.0735,-0.0350561798,2021-12-20
1.0891,1.0891,1.0891,0.014531905,2021-12-21
1.0964,1.0964,1.0964,0.0067027821,2021-12-22
1.1306,1.1306,1.1306,0.0311929953,2021-12-23
1.114,1.114,1.114,-0.0146824695,2021-12-24
1.0985,1.0985,1.0985,-0.0139138241,2021-12-27
1.092,1.092,1.092,-0.0059171598,2021-12-28
1.0716,1.0716,1.0716,-0.0186813187,2021-12-29
1.0791,1.0791,1.0791,0.0069988802,2021-12-30
1.0816,1.0816,1.0816,0.0023167454,2021-12-31
1.061,1.061,1.061,-0.019045858,2022-01-04
1.027,1.027,1.027,-0.0320452403,2022-01-05
1.0269,1.0269,1.0269,-9.7371e-05,2022-01-06
0.9986,0.9986,0.9986,-0.0275586717,2022-01-07
1.0041,1.0041,1.0041,0.0055077108,2022-01-10
0.9953,0.9953,0.9953,-0.0087640673,2022-01-11
1.0132,1.0132,1.0132,0.0179845273,2022-01-12
1.0075,1.0075,1.0075,-0.0056257402,2022-01-13
1.02,1.02,1.02,0.0124069479,2022-01-14
1.0306,1.0306,1.0306,0.0103921569,2022-01-17
1.0296,1.0296,1.0296,-0.0009703086,2022-01-18
1.017,1.017,1.017,-0.0122377622,2022-01-19
1.0148,1.0148,1.0148,-0.0021632252,2022-01-20
1.0052,1.0052,1.0052,-0.0094599921,2022-01-21
1.0034,1.0034,1.0034,-0.0017906884,2022-01-24
0.9732,0.9732,0.9732,-0.0300976679,2022-01-25
0.9823,0.9823,0.9823,0.009350596,2022-01-26
0.9541,0.9541,0.9541,-0.028708134,2022-01-27
0.9478,0.9478,0.9478,-0.0066030814,2022-01-28
0.9552,0.9552,0.9552,0.0078075543,2022-02-07
0.948,0.948,0.948,-0.0075376884,2022-02-08
0.9634,0.9634,0.9634,0.0162447257,2022-02-09
0.953,0.953,0.953,-0.0107951007,2022-02-10
0.9291,0.9291,0.9291,-0.0250786988,2022-02-11
0.9188,0.9188,0.9188,-0.0110859972,2022-02-14
0.9336,0.9336,0.9336,0.0161079669,2022-02-15
0.9366,0.9366,0.9366,0.0032133676,2022-02-16
0.9452,0.9452,0.9452,0.0091821482,2022-02-17
0.9383,0.9383,0.9383,-0.0073000423,2022-02-18
0.9413,0.9413,0.9413,0.0031972717,2022-02-21
0.9362,0.9362,0.9362,-0.0054180389,2022-02-22
0.958,0.958,0.958,0.0232856227,2022-02-23
0.9421,0.9421,0.9421,-0.0165970772,2022-02-24
0.9607,0.9607,0.9607,0.0197431271,2022-02-25
0.969,0.969,0.969,0.0086395337,2022-02-28
0.9713,0.9713,0.9713,0.002373581,2022-03-01
0.9692,0.9692,0.9692,-0.0021620509,2022-03-02
0.9595,0.9595,0.9595,-0.0100082542,2022-03-03
0.9419,0.9419,0.9419,-0.0183428869,2022-03-04
0.9243,0.9243,0.9243,-0.0186856354,2022-03-07
0.9081,0.9081,0.9081,-0.017526777,2022-03-08
0.9202,0.9202,0.9202,0.0133245237,2022-03-09
0.9372,0.9372,0.9372,0.0184742447,2022-03-10
0.9272,0.9272,0.9272,-0.0106700811,2022-03-11
0.8899,0.8899,0.8899,-0.0402286454,2022-03-14
0.8614,0.8614,0.8614,-0.0320260703,2022-03-15
0.8953,0.8953,0.8953,0.0393545391,2022-03-16
0.8915,0.8915,0.8915,-0.0042443874,2022-03-17
0.8909,0.8909,0.8909,-0.000673023,2022-03-18
0.8949,0.8949,0.8949,0.0044898417,2022-03-21
0.8882,0.8882,0.8882,-0.00748687,2022-03-22
0.8923,0.8923,0.8923,0.0046160775,2022-03-23
0.88,0.88,0.88,-0.0137846016,2022-03-24
0.8573,0.8573,0.8573,-0.0257954545,2022-03-25
0.8517,0.8517,0.8517,-0.0065321358,2022-03-28
0.8386,0.8386,0.8386,-0.0153810027,2022-03-29
0.8593,0.8593,0.8593,0.0246839971,2022-03-30
0.8452,0.8452,0.8452,-0.0164087048,2022-03-31
0.8464,0.8464,0.8464,0.0014197823,2022-04-01
0.8365,0.8365,0.8365,-0.0116965974,2022-04-06
0.8206,0.8206,0.8206,-0.0190077705,2022-04-07
0.8177,0.8177,0.8177,-0.0035339995,2022-04-08
0.7849,0.7849,0.7849,-0.0401125107,2022-04-11
0.7891,0.7891,0.7891,0.0053510001,2022-04-12
0.7765,0.7765,0.7765,-0.015967558,2022-04-13
0.7763,0.7763,0.7763,-0.000257566,2022-04-14
0.7731,0.7731,0.7731,-0.0041221177,2022-04-15
0.7897,0.7897,0.7897,0.0214719959,2022-04-18
0.7873,0.7873,0.7873,-0.0030391288,2022-04-19
0.7747,0.7747,0.7747,-0.0160040645,2022-04-20
0.7517,0.7517,0.7517,-0.0296889118,2022-04-21
0.7461,0.7461,0.7461,-0.0074497805,2022-04-22
0.7006,0.7006,0.7006,-0.0609837823,2022-04-25
0.6868,0.6868,0.6868,-0.0196974022,2022-04-26
0.7188,0.7188,0.7188,0.0465928946,2022-04-27
0.7174,0.7174,0.7174,-0.0019476906,2022-04-28
0.7398,0.7398,0.7398,0.031223864,2022-04-29
0.7436,0.7436,0.7436,0.0051365234,2022-05-05
0.7276,0.7276,0.7276,-0.0215169446,2022-05-06
0.7318,0.7318,0.7318,0.0057724024,2022-05-09
0.7503,0.7503,0.7503,0.0252801312,2022-05-10
0.7634,0.7634,0.7634,0.0174596828,2022-05-11
0.7623,0.7623,0.7623,-0.0014409222,2022-05-12
0.7691,0.7691,0.7691,0.0089203726,2022-05-13
0.7661,0.7661,0.7661,-0.0039006631,2022-05-16
0.7835,0.7835,0.7835,0.0227124396,2022-05-17
0.7974,0.7974,0.7974,0.0177409062,2022-05-18
0.8044,0.8044,0.8044,0.0087785302,2022-05-19
0.8157,0.8157,0.8157,0.0140477374,2022-05-20
0.825,0.825,0.825,0.0114012505,2022-05-23
0.8013,0.8013,0.8013,-0.0287272727,2022-05-24
0.8126,0.8126,0.8126,0.0141020841,2022-05-25
0.806,0.806,0.806,-0.0081220773,2022-05-26
0.8006,0.8006,0.8006,-0.0066997519,2022-05-27
0.807,0.807,0.807,0.0079940045,2022-05-30
0.8277,0.8277,0.8277,0.0256505576,2022-05-31
0.8295,0.8295,0.8295,0.002174701,2022-06-01
0.8394,0.8394,0.8394,0.0119349005,2022-06-02
0.8605,0.8605,0.8605,0.0251370026,2022-06-06
0.8578,0.8578,0.8578,-0.0031377106,2022-06-07
0.8563,0.8563,0.8563,-0.0017486594,2022-06-08
0.8414,0.8414,0.8414,-0.0174004438,2022-06-09
0.8621,0.8621,0.8621,0.0246018541,2022-06-10
0.8707,0.8707,0.8707,0.0099756409,2022-06-13
0.8664,0.8664,0.8664,-0.0049385552,2022-06-14
0.8626,0.8626,0.8626,-0.0043859649,2022-06-15
0.8694,0.8694,0.8694,0.007883144,2022-06-16
0.8932,0.8932,0.8932,0.0273752013,2022-06-17
0.9091,0.9091,0.9091,0.0178011644,2022-06-20
0.8986,0.8986,0.8986,-0.0115498845,2022-06-21
0.8956,0.8956,0.8956,-0.0033385266,2022-06-22
0.9147,0.9147,0.9147,0.021326485,2022-06-23
0.922,0.922,0.922,0.0079807587,2022-06-24
0.9242,0.9242,0.9242,0.0023861171,2022-06-27
0.9335,0.9335,0.9335,0.010062757,2022-06-28
0.8954,0.8954,0.8954,-0.0408141403,2022-06-29
0.9077,0.9077,0.9077,0.0137368774,2022-06-30
0.8967,0.8967,0.8967,-0.0121185414,2022-07-01
0.9077,0.9077,0.9077,0.012267202,2022-07-04
0.9037,0.9037,0.9037,-0.0044067423,2022-07-05
0.8953,0.8953,0.8953,-0.0092951201,2022-07-06
0.9154,0.9154,0.9154,0.0224505752,2022-07-07
0.8996,0.8996,0.8996,-0.0172602141,2022-07-08
0.8864,0.8864,0.8864,-0.0146731881,2022-07-11
0.878,0.878,0.878,-0.0094765343,2022-07-12
0.9002,0.9002,0.9002,0.025284738,2022-07-13
0.9347,0.9347,0.9347,0.0383248167,2022-07-14
0.9398,0.9398,0.9398,0.0054562961,2022-07-15
0.9599,0.9599,0.9599,0.0213875293,2022-07-18
0.9521,0.9521,0.9521,-0.0081258464,2022-07-19
0.9517,0.9517,0.9517,-0.0004201239,2022-07-20
0.9422,0.9422,0.9422,-0.0099821372,2022-07-21
0.9365,0.9365,0.9365,-0.006049671,2022-07-22
0.9181,0.9181,0.9181,-0.0196476241,2022-07-25
0.925,0.925,0.925,0.0075155212,2022-07-26
0.9476,0.9476,0.9476,0.0244324324,2022-07-27
0.9476,0.9476,0.9476,0.0,2022-07-28
0.9525,0.9525,0.9525,0.0051709582,2022-07-29
0.9658,0.9658,0.9658,0.0139632546,2022-08-01
0.963,0.963,0.963,-0.002899151,2022-08-02
0.9386,0.9386,0.9386,-0.025337487,2022-08-03
0.9407,0.9407,0.9407,0.0022373748,2022-08-04
0.9392,0.9392,0.9392,-0.0015945572,2022-08-05
0.9632,0.9632,0.9632,0.0255536627,2022-08-08
0.9763,0.9763,0.9763,0.0136004983,2022-08-09
0.9867,0.9867,0.9867,0.0106524634,2022-08-10
0.9956,0.9956,0.9956,0.0090199655,2022-08-11
0.9719,0.9719,0.9719,-0.0238047409,2022-08-12
1.007,1.007,1.007,0.0361148266,2022-08-15
1.028,1.028,1.028,0.0208540218,2022-08-16
1.0267,1.0267,1.0267,-0.0012645914,2022-08-17
1.052,1.052,1.052,0.0246420571,2022-08-18
1.0275,1.0275,1.0275,-0.0232889734,2022-08-19
1.0353,1.0353,1.0353,0.0075912409,2022-08-22
1.0537,1.0537,1.0537,0.0177726263,2022-08-23
1.0072,1.0072,1.0072,-0.0441302078,2022-08-24
0.9801,0.9801,0.9801,-0.0269062748,2022-08-25
0.9604,0.9604,0.9604,-0.0200999898,2022-08-26
0.9618,0.9618,0.9618,0.0014577259,2022-08-29
0.9457,0.9457,0.9457,-0.0167394469,2022-08-30
0.9196,0.9196,0.9196,-0.0275986042,2022-08-31
0.9079,0.9079,0.9079,-0.012722923,2022-09-01
0.9165,0.9165,0.9165,0.0094724089,2022-09-02
0.9232,0.9232,0.9232,0.0073104201,2022-09-05
0.952,0.952,0.952,0.0311958406,2022-09-06
0.9651,0.9651,0.9651,0.0137605042,2022-09-07
0.9559,0.9559,0.9559,-0.0095326909,2022-09-08
0.948,0.948,0.948,-0.0082644628,2022-09-09
0.9462,0.9462,0.9462,-0.0018987342,2022-09-13
0.9324,0.9324,0.9324,-0.0145846544,2022-09-14
0.9003,0.9003,0.9003,-0.0344272844,2022-09-15
0.8859,0.8859,0.8859,-0.0159946684,2022-09-16
0.8828,0.8828,0.8828,-0.0034992663,2022-09-19
0.8992,0.8992,0.8992,0.0185772542,2022-09-20
0.9006,0.9006,0.9006,0.0015569395,2022-09-21
0.9046,0.9046,0.9046,0.0044414835,2022-09-22
0.8874,0.8874,0.8874,-0.0190139288,2022-09-23
0.8988,0.8988,0.8988,0.0128465179,2022-09-26
0.9054,0.9054,0.9054,0.0073431242,2022-09-27
0.8787,0.8787,0.8787,-0.0294897283,2022-09-28
0.8856,0.8856,0.8856,0.0078525094,2022-09-29
0.8662,0.8662,0.8662,-0.0219060524,2022-09-30
0.8454,0.8454,0.8454,-0.02401293,2022-10-10
0.8535,0.8535,0.8535,0.0095812633,2022-10-11
0.8853,0.8853,0.8853,0.037258348,2022-10-12
0.8897,0.8897,0.8897,0.0049700666,2022-10-13
0.9109,0.9109,0.9109,0.0238282567,2022-10-14
0.9109,0.9109,0.9109,0.0,2022-10-17
0.9259,0.9259,0.9259,0.0164672302,2022-10-18
0.918,0.918,0.918,-0.0085322389,2022-10-19
0.8978,0.8978,0.8978,-0.0220043573,2022-10-20
0.9129,0.9129,0.9129,0.0168188906,2022-10-21
0.9072,0.9072,0.9072,-0.0062438383,2022-10-24
0.9104,0.9104,0.9104,0.0035273369,2022-10-25
0.9194,0.9194,0.9194,0.0098857645,2022-10-26
0.9075,0.9075,0.9075,-0.0129432238,2022-10-27
0.892,0.892,0.892,-0.0170798898,2022-10-28
0.9026,0.9026,0.9026,0.0118834081,2022-10-31
0.9213,0.9213,0.9213,0.020717926,2022-11-01
0.9236,0.9236,0.9236,0.0024964724,2022-11-02
0.9262,0.9262,0.9262,0.0028150715,2022-11-03
0.9465,0.9465,0.9465,0.0219175124,2022-11-04
0.9384,0.9384,0.9384,-0.0085578447,2022-11-07
0.9388,0.9388,0.9388,0.0004262575,2022-11-08
0.9423,0.9423,0.9423,0.0037281636,2022-11-09
0.9296,0.9296,0.9296,-0.013477661,2022-11-10
0.933,0.933,0.933,0.0036574871,2022-11-11
0.9106,0.9106,0.9106,-0.0240085745,2022-11-14
0.9403,0.9403,0.9403,0.0326158577,2022-11-15
0.9354,0.9354,0.9354,-0.0052111028,2022-11-16
0.9398,0.9398,0.9398,0.00470387,2022-11-17
0.9234,0.9234,0.9234,-0.0174505214,2022-11-18
0.9314,0.9314,0.9314,0.0086636344,2022-11-21
0.9154,0.9154,0.9154,-0.0171784411,2022-11-22
0.9067,0.9067,0.9067,-0.0095040419,2022-11-23
0.8996,0.8996,0.8996,-0.0078305945,2022-11-24
0.8829,0.8829,0.8829,-0.0185638061,2022-11-25
0.8778,0.8778,0.8778,-0.0057764186,2022-11-28
0.8852,0.8852,0.8852,0.0084301663,2022-11-29
0.8833,0.8833,0.8833,-0.0021464076,2022-11-30
0.8829,0.8829,0.8829,-0.0004528473,2022-12-01
0.8827,0.8827,0.8827,-0.0002265262,2022-12-02
0.8847,0.8847,0.8847,0.0022657755,2022-12-05
0.8794,0.8794,0.8794,-0.0059907313,2022-12-06
0.8739,0.8739,0.8739,-0.0062542643,2022-12-07
0.8693,0.8693,0.8693,-0.0052637602,2022-12-08
0.8721,0.8721,0.8721,0.0032209824,2022-12-09
0.8753,0.8753,0.8753,0.003669304,2022-12-12
0.8614,0.8614,0.8614,-0.0158802696,2022-12-13
0.8593,0.8593,0.8593,-0.0024378918,2022-12-14
0.8672,0.8672,0.8672,0.0091935296,2022-12-15
0.8561,0.8561,0.8561,-0.0127998155,2022-12-16
0.8295,0.8295,0.8295,-0.0310711365,2022-12-19
0.8348,0.8348,0.8348,0.0063893912,2022-12-20
0.8325,0.8325,0.8325,-0.0027551509,2022-12-21
0.823,0.823,0.823,-0.0114114114,2022-12-22
0.8151,0.8151,0.8151,-0.0095990279,2022-12-23
0.8342,0.8342,0.8342,0.0234327076,2022-12-26
0.8421,0.8421,0.8421,0.009470151,2022-12-27
0.8358,0.8358,0.8358,-0.0074812968,2022-12-28
0.8349,0.8349,0.8349,-0.0010768126,2022-12-29
0.8317,0.8317,0.8317,-0.0038327943,2022-12-30
0.8551,0.8551,0.8551,0.0281351449,2023-01-03
0.8559,0.8559,0.8559,0.0009355631,2023-01-04
0.8668,0.8668,0.8668,0.0127351326,2023-01-05
0.8667,0.8667,0.8667,-0.0001153669,2023-01-06
0.8725,0.8725,0.8725,0.0066920503,2023-01-09
0.8771,0.8771,0.8771,0.0052722063,2023-01-10
0.8704,0.8704,0.8704,-0.0076388097,2023-01-11
0.8775,0.8775,0.8775,0.0081571691,2023-01-12
0.8839,0.8839,0.8839,0.0072934473,2023-01-13
0.8907,0.8907,0.8907,0.007693178,2023-01-16
0.8906,0.8906,0.8906,-0.0001122712,2023-01-17
0.894,0.894,0.894,0.003817651,2023-01-18
0.8961,0.8961,0.8961,0.0023489933,2023-01-19
0.904,0.904,0.904,0.0088159804,2023-01-20
0.9087,0.9087,0.9087,0.005199115,2023-01-30
0.9132,0.9132,0.9132,0.0049521294,2023-01-31
0.9303,0.9303,0.9303,0.0187253614,2023-02-01
0.9297,0.9297,0.9297,-0.0006449532,2023-02-02
0.9293,0.9293,0.9293,-0.0004302463,2023-02-03
0.927,0.927,0.927,-0.0024749812,2023-02-06
0.9365,0.9365,0.9365,0.0102481122,2023-02-07
0.9231,0.9231,0.9231,-0.0143085958,2023-02-08
0.9386,0.9386,0.9386,0.0167912469,2023-02-09
0.9282,0.9282,0.9282,-0.0110803324,2023-02-10
0.9299,0.9299,0.9299,0.0018315018,2023-02-13
0.9268,0.9268,0.9268,-0.0033336918,2023-02-14
0.9377,0.9377,0.9377,0.0117608977,2023-02-15
0.9091,0.9091,0.9091,-0.03050016,2023-02-16
0.8915,0.8915,0.8915,-0.0193598064,2023-02-17
0.9069,0.9069,0.9069,0.0172742569,2023-02-20
0.9028,0.9028,0.9028,-0.0045208954,2023-02-21
0.9048,0.9048,0.9048,0.0022153301,2023-02-22
0.9025,0.9025,0.9025,-0.0025419982,2023-02-23
0.8951,0.8951,0.8951,-0.008199446,2023-02-24
0.8934,0.8934,0.8934,-0.0018992291,2023-02-27
0.8989,0.8989,0.8989,0.006156257,2023-02-28
0.9007,0.9007,0.9007,0.0020024474,2023-03-01
0.8892,0.8892,0.8892,-0.0127678472,2023-03-02
0.8837,0.8837,0.8837,-0.0061853351,2023-03-03
0.8844,0.8844,0.8844,0.000792124,2023-03-06
0.8616,0.8616,0.8616,-0.02578019,2023-03-07
0.87,0.87,0.87,0.0097493036,2023-03-08
0.8784,0.8784,0.8784,0.0096551724,2023-03-09
0.8653,0.8653,0.8653,-0.0149134791,2023-03-10
0.8669,0.8669,0.8669,0.0018490697,2023-03-13
0.8737,0.8737,0.8737,0.007844042,2023-03-14
0.8732,0.8732,0.8732,-0.0005722788,2023-03-15
0.852,0.852,0.852,-0.0242785158,2023-03-16
0.8721,0.8721,0.8721,0.0235915493,2023-03-17
0.8896,0.8896,0.8896,0.0200665061,2023-03-20
0.8897,0.8897,0.8897,0.0001124101,2023-03-21
0.9014,0.9014,0.9014,0.0131505002,2023-03-22
0.9247,0.9247,0.9247,0.0258486798,2023-03-23
0.9492,0.9492,0.9492,0.0264950795,2023-03-24
0.9583,0.9583,0.9583,0.0095870206,2023-03-27
0.9424,0.9424,0.9424,-0.0165918815,2023-03-28
0.9426,0.9426,0.9426,0.0002122241,2023-03-29
0.9416,0.9416,0.9416,-0.0010608954,2023-03-30
0.944,0.944,0.944,0.002548853,2023-03-31
