nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-02-14
1.0,1.0,1.0,0.0,2018-02-22
1.0,1.0,1.0,0.0,2018-02-23
1.0,1.0,1.0,0.0,2018-02-26
1.0,1.0,1.0,0.0,2018-02-27
1.0,1.0,1.0,0.0,2018-02-28
1.0,1.0,1.0,0.0,2018-03-01
1.0,1.0,1.0,0.0,2018-03-02
1.0,1.0,1.0,0.0,2018-03-05
1.0,1.0,1.0,0.0,2018-03-06
1.0,1.0,1.0,0.0,2018-03-07
1.0,1.0,1.0,0.0,2018-03-08
1.0,1.0,1.0,0.0,2018-03-09
1.0,1.0,1.0,0.0,2018-03-12
1.0,1.0,1.0,0.0,2018-03-13
1.0,1.0,1.0,0.0,2018-03-14
0.997,0.997,0.997,-0.003,2018-03-15
0.998,0.998,0.998,0.001003009,2018-03-16
1.0,1.0,1.0,0.002004008,2018-03-19
1.002,1.002,1.002,0.002,2018-03-20
1.002,1.002,1.002,0.0,2018-03-21
0.999,0.999,0.999,-0.002994012,2018-03-22
0.998,0.998,0.998,-0.001001001,2018-03-23
0.987,0.987,0.987,-0.0110220441,2018-03-26
0.991,0.991,0.991,0.0040526849,2018-03-27
0.992,0.992,0.992,0.0010090817,2018-03-28
0.986,0.986,0.986,-0.0060483871,2018-03-29
0.986,0.986,0.986,0.0,2018-03-30
0.995,0.995,0.995,0.009127789,2018-04-02
1.0,1.0,1.0,0.0050251256,2018-04-03
0.998,0.998,0.998,-0.002,2018-04-04
0.995,0.995,0.995,-0.003006012,2018-04-09
0.998,0.998,0.998,0.0030150754,2018-04-10
0.998,0.998,0.998,0.0,2018-04-11
1.003,1.003,1.003,0.00501002,2018-04-12
0.996,0.996,0.996,-0.0069790628,2018-04-13
0.999,0.999,0.999,0.0030120482,2018-04-16
1.003,1.003,1.003,0.004004004,2018-04-17
1.001,1.001,1.001,-0.0019940179,2018-04-18
1.016,1.016,1.016,0.014985015,2018-04-19
1.015,1.015,1.015,-0.000984252,2018-04-20
1.004,1.004,1.004,-0.0108374384,2018-04-23
0.997,0.997,0.997,-0.0069721116,2018-04-24
1.003,1.003,1.003,0.0060180542,2018-04-25
1.008,1.008,1.008,0.0049850449,2018-04-26
1.005,1.005,1.005,-0.0029761905,2018-04-27
1.009,1.009,1.009,0.0039800995,2018-05-02
1.011,1.011,1.011,0.0019821606,2018-05-03
1.017,1.017,1.017,0.0059347181,2018-05-04
