nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-01-29
1.0,1.0,1.0,0.0,2024-01-31
0.9999,0.9999,0.9999,-0.0001,2024-02-02
0.9998,0.9998,0.9998,-0.00010001,2024-02-08
1.0298,1.0298,1.0298,0.0300060012,2024-02-23
1.0058,1.0058,1.0058,-0.0233054962,2024-02-29
1.0565,1.0565,1.0565,0.0504076357,2024-03-01
1.0606,1.0606,1.0606,0.0038807383,2024-03-08
1.1457,1.1457,1.1457,0.0802376014,2024-03-15
1.1244,1.1244,1.1244,-0.0185912543,2024-03-22
1.1005,1.1005,1.1005,-0.0212557809,2024-03-29
1.132,1.132,1.132,0.028623353,2024-04-03
1.0388,1.0388,1.0388,-0.0823321555,2024-04-12
1.0394,1.0394,1.0394,0.0005775895,2024-04-19
1.05,1.05,1.05,0.0101981913,2024-04-26
1.0072,1.0072,1.0072,-0.0407619048,2024-04-30
1.091,1.091,1.091,0.0832009531,2024-05-10
1.0665,1.0665,1.0665,-0.022456462,2024-05-13
1.0214,1.0214,1.0214,-0.0422878575,2024-05-17
1.069,1.069,1.069,0.0466027022,2024-05-20
1.0752,1.0752,1.0752,0.0057998129,2024-05-24
1.1003,1.1003,1.1003,0.023344494,2024-05-27
1.0851,1.0851,1.0851,-0.0138144143,2024-05-31
1.0687,1.0687,1.0687,-0.0151138144,2024-06-03
1.0198,1.0198,1.0198,-0.0457565266,2024-06-07
1.079,1.079,1.079,0.0580505982,2024-06-11
1.0971,1.0971,1.0971,0.0167747915,2024-06-14
1.0841,1.0841,1.0841,-0.0118494212,2024-06-17
1.0801,1.0801,1.0801,-0.0036896965,2024-06-21
1.0555,1.0555,1.0555,-0.0227756689,2024-06-24
1.0854,1.0854,1.0854,0.0283278067,2024-06-28
1.0751,1.0751,1.0751,-0.0094895891,2024-07-01
1.022,1.022,1.022,-0.0493907543,2024-07-05
1.0111,1.0111,1.0111,-0.010665362,2024-07-08
1.0452,1.0452,1.0452,0.0337256453,2024-07-12
1.0199,1.0199,1.0199,-0.0242058936,2024-07-15
1.0343,1.0343,1.0343,0.0141190313,2024-07-19
1.0297,1.0297,1.0297,-0.0044474524,2024-07-22
1.0119,1.0119,1.0119,-0.0172865883,2024-07-26
1.0083,1.0083,1.0083,-0.0035576638,2024-07-29
1.0213,1.0213,1.0213,0.0128929882,2024-07-31
0.9839,0.9839,0.9839,-0.0366199941,2024-08-02
0.943,0.943,0.943,-0.0415692652,2024-08-05
1.0238,1.0238,1.0238,0.0856839873,2024-08-09
0.9701,0.9701,0.9701,-0.0524516507,2024-08-12
1.0369,1.0369,1.0369,0.0688588805,2024-08-16
1.0009,1.0009,1.0009,-0.0347188736,2024-08-19
1.0068,1.0068,1.0068,0.0058946948,2024-08-23
0.9941,0.9941,0.9941,-0.0126142233,2024-08-26
1.0284,1.0284,1.0284,0.0345035711,2024-08-30
1.0236,1.0236,1.0236,-0.0046674446,2024-09-02
0.9952,0.9952,0.9952,-0.027745213,2024-09-06
0.9819,0.9819,0.9819,-0.0133641479,2024-09-09
0.9586,0.9586,0.9586,-0.023729504,2024-09-13
0.9455,0.9455,0.9455,-0.0136657626,2024-09-18
0.993,0.993,0.993,0.0502379693,2024-09-20
0.9787,0.9787,0.9787,-0.0144008056,2024-09-23
1.1663,1.1663,1.1663,0.1916828446,2024-09-27
1.3711,1.3711,1.3711,0.1755980451,2024-09-30
1.5533,1.5533,1.5533,0.1328860039,2024-10-08
1.3808,1.3808,1.3808,-0.1110538853,2024-10-11
1.4306,1.4306,1.4306,0.0360660487,2024-10-14
1.4895,1.4895,1.4895,0.0411715364,2024-10-18
1.5355,1.5355,1.5355,0.0308828466,2024-10-21
1.496,1.496,1.496,-0.0257245197,2024-10-25
1.4978,1.4978,1.4978,0.0012032086,2024-10-28
1.4609,1.4609,1.4609,-0.024636133,2024-10-30
1.4634,1.4634,1.4634,0.0017112739,2024-10-31
1.4076,1.4076,1.4076,-0.0381303813,2024-11-01
1.556,1.556,1.556,0.1054276783,2024-11-06
1.6918,1.6918,1.6918,0.0872750643,2024-11-08
1.7629,1.7629,1.7629,0.0420262442,2024-11-13
1.6067,1.6067,1.6067,-0.0886040048,2024-11-15
1.6497,1.6497,1.6497,0.0267629302,2024-11-20
1.6399,1.6399,1.6399,-0.005940474,2024-11-22
1.6168,1.6168,1.6168,-0.0140862248,2024-11-27
1.6765,1.6765,1.6765,0.0369247897,2024-11-29
1.5804,1.5804,1.5804,-0.0573218014,2024-12-04
1.6007,1.6007,1.6007,0.0128448494,2024-12-06
1.6082,1.6082,1.6082,0.0046854501,2024-12-11
1.5929,1.5929,1.5929,-0.0095137421,2024-12-13
1.484,1.484,1.484,-0.0683658736,2024-12-18
1.5478,1.5478,1.5478,0.0429919137,2024-12-20
1.4056,1.4056,1.4056,-0.0918723349,2024-12-25
1.3953,1.3953,1.3953,-0.0073278315,2024-12-27
1.3079,1.3079,1.3079,-0.062638859,2024-12-31
1.3025,1.3025,1.3025,-0.004128756,2025-01-02
1.2508,1.2508,1.2508,-0.0396928983,2025-01-03
1.306,1.306,1.306,0.0441317557,2025-01-08
1.3014,1.3014,1.3014,-0.0035222052,2025-01-10
1.3994,1.3994,1.3994,0.0753035193,2025-01-15
1.3778,1.3778,1.3778,-0.0154351865,2025-01-17
1.3826,1.3826,1.3826,0.0034838148,2025-01-22
1.3772,1.3772,1.3772,-0.0039056849,2025-01-24
1.3298,1.3298,1.3298,-0.034417659,2025-01-27
1.3907,1.3907,1.3907,0.0457963604,2025-02-05
1.4404,1.4404,1.4404,0.0357373984,2025-02-07
1.4382,1.4382,1.4382,-0.0015273535,2025-02-12
1.3926,1.3926,1.3926,-0.0317062995,2025-02-14
1.4404,1.4404,1.4404,0.0343242855,2025-02-19
1.5114,1.5114,1.5114,0.0492918634,2025-02-21
1.6045,1.6045,1.6045,0.0615985179,2025-02-26
1.6411,1.6411,1.6411,0.0228108445,2025-02-28
1.6081,1.6081,1.6081,-0.0201084638,2025-03-05
1.6266,1.6266,1.6266,0.0115042597,2025-03-07
1.6115,1.6115,1.6115,-0.0092831673,2025-03-12
1.6549,1.6549,1.6549,0.0269314303,2025-03-14
1.6513,1.6513,1.6513,-0.002175358,2025-03-19
1.5853,1.5853,1.5853,-0.0399685097,2025-03-21
1.5169,1.5169,1.5169,-0.0431464076,2025-03-26
1.5003,1.5003,1.5003,-0.0109433713,2025-03-28
1.4943,1.4943,1.4943,-0.0039992002,2025-03-31
1.5273,1.5273,1.5273,0.0220839189,2025-04-02
1.4775,1.4775,1.4775,-0.0326065606,2025-04-03
1.2721,1.2721,1.2721,-0.1390186125,2025-04-09
1.3805,1.3805,1.3805,0.0852134266,2025-04-11
1.3769,1.3769,1.3769,-0.0026077508,2025-04-16
1.3647,1.3647,1.3647,-0.0088604837,2025-04-18
1.395,1.395,1.395,0.0222026819,2025-04-23
1.3853,1.3853,1.3853,-0.006953405,2025-04-25
1.3649,1.3649,1.3649,-0.0147260521,2025-04-30
1.4037,1.4037,1.4037,0.028426991,2025-05-07
1.3937,1.3937,1.3937,-0.0071240294,2025-05-09
1.4228,1.4228,1.4228,0.0208796728,2025-05-14
1.3942,1.3942,1.3942,-0.0201012089,2025-05-16
1.4027,1.4027,1.4027,0.0060966863,2025-05-21
1.3661,1.3661,1.3661,-0.0260925358,2025-05-23
1.3846,1.3846,1.3846,0.0135422004,2025-05-28
1.3554,1.3554,1.3554,-0.0210891232,2025-05-30
1.4129,1.4129,1.4129,0.042422901,2025-06-04
1.406,1.406,1.406,-0.0048835728,2025-06-06
1.4584,1.4584,1.4584,0.0372688478,2025-06-11
1.4468,1.4468,1.4468,-0.0079539221,2025-06-13
1.5187,1.5187,1.5187,0.0496958806,2025-06-18
1.4567,1.4567,1.4567,-0.0408243893,2025-06-20
1.5382,1.5382,1.5382,0.0559483765,2025-06-25
1.5681,1.5681,1.5681,0.0194383045,2025-06-27
1.5861,1.5861,1.5861,0.0114788598,2025-06-30
1.5259,1.5259,1.5259,-0.0379547317,2025-07-02
1.5309,1.5309,1.5309,0.0032767547,2025-07-04
1.5927,1.5927,1.5927,0.0403684107,2025-07-09
1.5882,1.5882,1.5882,-0.0028253908,2025-07-11
1.5915,1.5915,1.5915,0.002077824,2025-07-16
1.5986,1.5986,1.5986,0.0044612001,2025-07-18
1.5735,1.5735,1.5735,-0.0157012386,2025-07-23
1.6413,1.6413,1.6413,0.0430886559,2025-07-25
1.7409,1.7409,1.7409,0.0606836045,2025-07-30
1.7003,1.7003,1.7003,-0.0233212706,2025-07-31
1.6906,1.6906,1.6906,-0.0057048756,2025-08-01
1.7842,1.7842,1.7842,0.0553649592,2025-08-06
1.7835,1.7835,1.7835,-0.0003923327,2025-08-08
1.9064,1.9064,1.9064,0.0689094477,2025-08-13
1.8799,1.8799,1.8799,-0.0139005455,2025-08-15
1.9182,1.9182,1.9182,0.0203734241,2025-08-20
1.9584,1.9584,1.9584,0.0209571473,2025-08-22
1.9435,1.9435,1.9435,-0.0076082516,2025-08-27
1.9944,1.9944,1.9944,0.0261898636,2025-08-29
1.908,1.908,1.908,-0.0433212996,2025-09-03
1.9612,1.9612,1.9612,0.0278825996,2025-09-05
1.9574,1.9574,1.9574,-0.0019375892,2025-09-10
2.0984,2.0984,2.0984,0.0720343313,2025-09-12
2.196,2.196,2.196,0.0465116279,2025-09-17
2.2023,2.2023,2.2023,0.0028688525,2025-09-19
2.3316,2.3316,2.3316,0.0587113472,2025-09-24
2.2458,2.2458,2.2458,-0.0367987648,2025-09-26
2.287,2.287,2.287,0.0183453558,2025-09-30
2.2872,2.2872,2.2872,8.74508e-05,2025-10-09
2.2174,2.2174,2.2174,-0.0305176635,2025-10-10
2.1203,2.1203,2.1203,-0.0437900244,2025-10-15
1.9991,1.9991,1.9991,-0.0571617224,2025-10-17
2.0514,2.0514,2.0514,0.0261617728,2025-10-22
2.0422,2.0422,2.0422,-0.0044847421,2025-10-24
2.1503,2.1503,2.1503,0.0529331114,2025-10-29
2.062,2.062,2.062,-0.0410640376,2025-10-31
1.9948,1.9948,1.9948,-0.0325897187,2025-11-05
2.0499,2.0499,2.0499,0.0276218167,2025-11-07
2.079,2.079,2.079,0.0141958144,2025-11-12
2.1055,2.1055,2.1055,0.0127465127,2025-11-14
1.9894,1.9894,1.9894,-0.0551412966,2025-11-19
1.8715,1.8715,1.8715,-0.0592640997,2025-11-21
1.9565,1.9565,1.9565,0.0454181138,2025-11-26
2.0139,2.0139,2.0139,0.0293381038,2025-11-28
2.0287,2.0287,2.0287,0.007348925,2025-12-03
2.0969,2.0969,2.0969,0.0336175876,2025-12-05
2.2427,2.2427,2.2427,0.0695312127,2025-12-12
2.2677,2.2677,2.2677,0.0111472778,2025-12-19
2.3465,2.3465,2.3465,0.0347488645,2025-12-26
2.414,2.414,2.414,0.0287662476,2025-12-31
2.6647,2.6647,2.6647,0.1038525269,2026-01-09
2.6444,2.6444,2.6444,-0.0076181184,2026-01-16
2.8366,2.8366,2.8366,0.0726818938,2026-01-23
2.8278,2.8278,2.8278,-0.0031023056,2026-01-30
2.8251,2.8251,2.8251,-0.0009548059,2026-02-06
2.9693,2.9693,2.9693,0.051042441,2026-02-13
3.1902,3.1902,3.1902,0.0743946385,2026-02-27
3.2252,3.2252,3.2252,0.010971099,2026-03-06
3.2568,3.2568,3.2568,0.009797842,2026-03-13
3.0852,3.0852,3.0852,-0.0526897568,2026-03-20
3.2549,3.2549,3.2549,0.0550045378,2026-03-27
3.08,3.08,3.08,-0.0537343697,2026-04-03
3.32,3.32,3.32,0.0779220779,2026-04-10
3.5076,3.5076,3.5076,0.0565060241,2026-04-17
3.5394,3.5394,3.5394,0.0090660281,2026-04-24
3.6144,3.6144,3.6144,0.0211900322,2026-04-30
3.883,3.883,3.883,0.0743138557,2026-05-08
4.2021,4.2021,4.2021,0.0821787278,2026-05-15
4.4163,4.4163,4.4163,0.0509745127,2026-05-22
