nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-02
1.0,1.0,1.0,0.0,2023-06-09
1.0,1.0,1.0,0.0,2023-06-16
1.0,1.0,1.0,0.0,2023-06-19
1.0,1.0,1.0,0.0,2023-06-21
1.003,1.003,1.003,0.003,2023-06-30
0.994,0.994,0.994,-0.0089730808,2023-07-07
1.003,1.003,1.003,0.009054326,2023-07-14
0.996,0.996,0.996,-0.0069790628,2023-07-18
0.975,0.975,0.975,-0.0210843373,2023-07-21
0.989,0.989,0.989,0.0143589744,2023-07-28
1.007,1.007,1.007,0.0182002022,2023-08-04
0.971,0.971,0.971,-0.0357497517,2023-08-11
0.955,0.955,0.955,-0.0164778579,2023-08-18
0.927,0.927,0.927,-0.0293193717,2023-08-25
0.97,0.97,0.97,0.046386192,2023-09-01
0.964,0.964,0.964,-0.006185567,2023-09-08
0.957,0.957,0.957,-0.0072614108,2023-09-15
0.963,0.963,0.963,0.0062695925,2023-09-18
0.964,0.964,0.964,0.0010384216,2023-09-22
0.968,0.968,0.968,0.0041493776,2023-09-28
0.965,0.965,0.965,-0.0030991736,2023-10-13
0.92,0.92,0.92,-0.0466321244,2023-10-20
0.941,0.941,0.941,0.022826087,2023-10-27
0.946,0.946,0.946,0.0053134963,2023-11-03
0.975,0.975,0.975,0.0306553911,2023-11-10
0.999,0.999,0.999,0.0246153846,2023-11-17
0.99,0.99,0.99,-0.009009009,2023-11-24
0.998,0.998,0.998,0.0080808081,2023-12-01
0.98,0.98,0.98,-0.0180360721,2023-12-08
0.974,0.974,0.974,-0.006122449,2023-12-15
0.964,0.964,0.964,-0.0102669405,2023-12-18
0.947,0.947,0.947,-0.0176348548,2023-12-22
0.971,0.971,0.971,0.025343189,2023-12-29
0.946,0.946,0.946,-0.0257466529,2024-01-05
0.935,0.935,0.935,-0.011627907,2024-01-12
0.902,0.902,0.902,-0.0352941176,2024-01-19
0.906,0.906,0.906,0.0044345898,2024-01-26
0.793,0.793,0.793,-0.1247240618,2024-02-02
0.81,0.81,0.81,0.0214375788,2024-02-08
0.925,0.925,0.925,0.1419753086,2024-02-23
0.954,0.954,0.954,0.0313513514,2024-03-01
0.954,0.954,0.954,0.0,2024-03-08
0.991,0.991,0.991,0.0387840671,2024-03-15
1.008,1.008,1.008,0.0171543895,2024-03-18
1.004,1.004,1.004,-0.003968254,2024-03-22
0.984,0.984,0.984,-0.0199203187,2024-03-29
0.997,0.997,0.997,0.0132113821,2024-04-03
0.964,0.964,0.964,-0.0330992979,2024-04-12
0.934,0.934,0.934,-0.031120332,2024-04-19
0.973,0.973,0.973,0.0417558887,2024-04-26
0.988,0.988,0.988,0.0154162384,2024-04-30
1.003,1.003,1.003,0.0151821862,2024-05-10
1.009,1.009,1.009,0.0059820538,2024-05-17
0.984,0.984,0.984,-0.0247770069,2024-05-24
0.983,0.983,0.983,-0.0010162602,2024-05-31
0.946,0.946,0.946,-0.0376398779,2024-06-07
0.952,0.952,0.952,0.0063424947,2024-06-14
0.956,0.956,0.956,0.0042016807,2024-06-18
0.933,0.933,0.933,-0.0240585774,2024-06-21
0.922,0.922,0.922,-0.011789925,2024-06-28
0.918,0.918,0.918,-0.0043383948,2024-07-05
0.931,0.931,0.931,0.01416122,2024-07-12
0.925,0.925,0.925,-0.0064446831,2024-07-19
0.914,0.914,0.914,-0.0118918919,2024-07-26
0.94,0.94,0.94,0.0284463895,2024-08-02
0.928,0.928,0.928,-0.0127659574,2024-08-09
0.933,0.933,0.933,0.005387931,2024-08-16
0.91,0.91,0.91,-0.0246516613,2024-08-23
0.926,0.926,0.926,0.0175824176,2024-08-30
0.909,0.909,0.909,-0.0183585313,2024-09-06
0.892,0.892,0.892,-0.0187018702,2024-09-13
0.89,0.89,0.89,-0.0022421525,2024-09-18
0.907,0.907,0.907,0.0191011236,2024-09-20
