nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-03-24
1.0,1.0,1.0,0.0,2020-03-25
0.9999,0.9999,0.9999,-0.0001,2020-03-26
0.9995,0.9995,0.9995,-0.00040004,2020-03-27
0.9994,0.9994,0.9994,-0.00010005,2020-03-30
0.9994,0.9994,0.9994,0.0,2020-03-31
0.9993,0.9993,0.9993,-0.00010006,2020-04-01
0.9993,0.9993,0.9993,0.0,2020-04-02
0.9992,0.9992,0.9992,-0.00010007,2020-04-03
0.9991,0.9991,0.9991,-0.0001000801,2020-04-07
0.9991,0.9991,0.9991,0.0,2020-04-08
0.999,0.999,0.999,-0.0001000901,2020-04-09
0.999,0.999,0.999,0.0,2020-04-10
0.9989,0.9989,0.9989,-0.0001001001,2020-04-13
1.0023,1.0023,1.0023,0.0034037441,2020-04-14
0.9939,0.9939,0.9939,-0.0083807243,2020-04-15
0.9957,0.9957,0.9957,0.0018110474,2020-04-16
1.0064,1.0064,1.0064,0.0107462087,2020-04-17
1.017,1.017,1.017,0.0105325914,2020-04-20
1.0198,1.0198,1.0198,0.0027531957,2020-04-21
1.0358,1.0358,1.0358,0.0156893509,2020-04-22
1.0166,1.0166,1.0166,-0.018536397,2020-04-23
1.0037,1.0037,1.0037,-0.0126893567,2020-04-24
1.0175,1.0175,1.0175,0.0137491282,2020-04-27
1.0118,1.0118,1.0118,-0.0056019656,2020-04-28
0.9963,0.9963,0.9963,-0.0153192331,2020-04-29
1.0073,1.0073,1.0073,0.0110408511,2020-04-30
1.0076,1.0076,1.0076,0.0002978259,2020-05-06
1.003,1.003,1.003,-0.0045653037,2020-05-07
1.012,1.012,1.012,0.0089730808,2020-05-08
0.9918,0.9918,0.9918,-0.0199604743,2020-05-11
0.986,0.986,0.986,-0.0058479532,2020-05-12
0.9872,0.9872,0.9872,0.0012170385,2020-05-13
0.971,0.971,0.971,-0.0164100486,2020-05-14
0.9747,0.9747,0.9747,0.0038105046,2020-05-15
0.9692,0.9692,0.9692,-0.0056427619,2020-05-18
0.9617,0.9617,0.9617,-0.0077383409,2020-05-19
0.9466,0.9466,0.9466,-0.0157013622,2020-05-20
0.9276,0.9276,0.9276,-0.020071836,2020-05-21
0.9208,0.9208,0.9208,-0.007330746,2020-05-22
0.9228,0.9228,0.9228,0.0021720243,2020-05-25
0.9323,0.9323,0.9323,0.0102947551,2020-05-26
0.9253,0.9253,0.9253,-0.0075083128,2020-05-27
0.917,0.917,0.917,-0.0089700638,2020-05-28
0.9329,0.9329,0.9329,0.0173391494,2020-05-29
0.964,0.964,0.964,0.0333369064,2020-06-01
0.9842,0.9842,0.9842,0.0209543568,2020-06-02
0.9797,0.9797,0.9797,-0.0045722414,2020-06-03
0.9744,0.9744,0.9744,-0.0054098193,2020-06-04
0.957,0.957,0.957,-0.0178571429,2020-06-05
0.9618,0.9618,0.9618,0.005015674,2020-06-08
0.9615,0.9615,0.9615,-0.0003119152,2020-06-09
0.9664,0.9664,0.9664,0.0050962038,2020-06-10
0.9407,0.9407,0.9407,-0.026593543,2020-06-11
0.9411,0.9411,0.9411,0.0004252153,2020-06-12
0.9507,0.9507,0.9507,0.0102008288,2020-06-15
0.9599,0.9599,0.9599,0.00967708,2020-06-16
0.9596,0.9596,0.9596,-0.0003125326,2020-06-17
0.9907,0.9907,0.9907,0.0324093372,2020-06-18
1.0115,1.0115,1.0115,0.0209952559,2020-06-19
1.0234,1.0234,1.0234,0.0117647059,2020-06-22
1.0075,1.0075,1.0075,-0.0155364471,2020-06-23
1.0134,1.0134,1.0134,0.0058560794,2020-06-24
1.0194,1.0194,1.0194,0.0059206631,2020-06-29
1.0457,1.0457,1.0457,0.0257994899,2020-06-30
1.0592,1.0592,1.0592,0.0129100124,2020-07-01
1.0566,1.0566,1.0566,-0.0024546828,2020-07-02
1.0578,1.0578,1.0578,0.0011357183,2020-07-03
1.115,1.115,1.115,0.0540744942,2020-07-06
1.1273,1.1273,1.1273,0.0110313901,2020-07-07
1.1306,1.1306,1.1306,0.0029273485,2020-07-08
1.163,1.163,1.163,0.0286573501,2020-07-09
1.1557,1.1557,1.1557,-0.0062768702,2020-07-10
1.2012,1.2012,1.2012,0.0393700787,2020-07-13
1.1949,1.1949,1.1949,-0.0052447552,2020-07-14
1.1779,1.1779,1.1779,-0.014227132,2020-07-15
1.1026,1.1026,1.1026,-0.0639273283,2020-07-16
1.1429,1.1429,1.1429,0.0365499728,2020-07-17
1.1698,1.1698,1.1698,0.0235366174,2020-07-20
1.162,1.162,1.162,-0.0066678065,2020-07-21
1.1667,1.1667,1.1667,0.0040447504,2020-07-22
1.1723,1.1723,1.1723,0.0047998629,2020-07-23
1.127,1.127,1.127,-0.0386419858,2020-07-24
1.1039,1.1039,1.1039,-0.0204968944,2020-07-27
1.138,1.138,1.138,0.0308904792,2020-07-28
1.1625,1.1625,1.1625,0.0215289982,2020-07-29
1.1761,1.1761,1.1761,0.0116989247,2020-07-30
1.1914,1.1914,1.1914,0.0130090979,2020-07-31
1.2412,1.2412,1.2412,0.0417995635,2020-08-03
1.2427,1.2427,1.2427,0.0012085079,2020-08-04
1.291,1.291,1.291,0.0388669832,2020-08-05
1.2841,1.2841,1.2841,-0.005344694,2020-08-06
1.306,1.306,1.306,0.0170547465,2020-08-07
1.2826,1.2826,1.2826,-0.0179173047,2020-08-10
1.2893,1.2893,1.2893,0.0052237642,2020-08-11
1.2537,1.2537,1.2537,-0.0276118824,2020-08-12
1.257,1.257,1.257,0.0026322087,2020-08-13
1.2851,1.2851,1.2851,0.022354813,2020-08-14
1.2923,1.2923,1.2923,0.0056026768,2020-08-17
1.2922,1.2922,1.2922,-7.73814e-05,2020-08-18
1.2535,1.2535,1.2535,-0.0299489243,2020-08-19
1.2368,1.2368,1.2368,-0.0133226964,2020-08-20
1.2468,1.2468,1.2468,0.0080853816,2020-08-21
1.2657,1.2657,1.2657,0.0151588065,2020-08-24
1.2458,1.2458,1.2458,-0.0157225251,2020-08-25
1.2132,1.2132,1.2132,-0.0261679242,2020-08-26
1.2251,1.2251,1.2251,0.0098087702,2020-08-27
1.2599,1.2599,1.2599,0.0284058444,2020-08-28
1.2409,1.2409,1.2409,-0.0150805619,2020-08-31
1.259,1.259,1.259,0.0145861874,2020-09-01
1.2711,1.2711,1.2711,0.0096108022,2020-09-02
1.2696,1.2696,1.2696,-0.0011800802,2020-09-03
1.2607,1.2607,1.2607,-0.0070100819,2020-09-04
1.2089,1.2089,1.2089,-0.0410882843,2020-09-07
1.1811,1.1811,1.1811,-0.0229961122,2020-09-08
1.1464,1.1464,1.1464,-0.0293793921,2020-09-09
1.1258,1.1258,1.1258,-0.0179692952,2020-09-10
1.1344,1.1344,1.1344,0.0076390123,2020-09-11
1.1347,1.1347,1.1347,0.000264457,2020-09-14
1.1517,1.1517,1.1517,0.0149819336,2020-09-15
