nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2020-12-14
0.9998,0.9998,0.9998,-0.00029997,2020-12-18
0.9995,0.9995,0.9995,-0.00030006,2020-12-25
0.9992,0.9992,0.9992,-0.0003001501,2020-12-31
1.0435,1.0435,1.0435,0.0443354684,2021-01-08
1.0188,1.0188,1.0188,-0.0236703402,2021-01-15
1.0514,1.0514,1.0514,0.0319984295,2021-01-22
1.036,1.036,1.036,-0.0146471372,2021-01-29
1.0561,1.0561,1.0561,0.0194015444,2021-02-05
1.0564,1.0564,1.0564,0.000284064,2021-02-10
1.047,1.047,1.047,-0.0088981446,2021-02-19
1.0016,1.0016,1.0016,-0.0433619866,2021-02-26
0.9594,0.9594,0.9594,-0.0421325879,2021-03-05
0.9984,0.9984,0.9984,0.0406504065,2021-03-12
0.9776,0.9776,0.9776,-0.0208333333,2021-03-19
0.9414,0.9414,0.9414,-0.0370294599,2021-03-26
0.9621,0.9621,0.9621,0.0219885277,2021-03-31
0.9802,0.9802,0.9802,0.0188130132,2021-04-02
0.9534,0.9534,0.9534,-0.0273413589,2021-04-09
0.9385,0.9385,0.9385,-0.0156282777,2021-04-16
0.9692,0.9692,0.9692,0.0327117741,2021-04-23
0.9457,0.9457,0.9457,-0.0242468015,2021-04-30
0.9207,0.9207,0.9207,-0.0264354446,2021-05-07
0.8737,0.8737,0.8737,-0.0510481156,2021-05-14
0.9106,0.9106,0.9106,0.0422341765,2021-05-21
0.9306,0.9306,0.9306,0.0219635405,2021-05-28
0.946,0.946,0.946,0.0165484634,2021-05-31
0.9549,0.9549,0.9549,0.0094080338,2021-06-04
0.9668,0.9668,0.9668,0.0124620379,2021-06-11
0.9782,0.9782,0.9782,0.011791477,2021-06-18
1.0205,1.0205,1.0205,0.0432426907,2021-06-25
1.0366,1.0366,1.0366,0.0157765801,2021-06-30
1.0042,1.0042,1.0042,-0.0312560293,2021-07-02
0.9672,0.9672,0.9672,-0.03684525,2021-07-09
0.953,0.953,0.953,-0.014681555,2021-07-16
0.926,0.926,0.926,-0.0283315845,2021-07-23
0.9259,0.9259,0.9259,-0.0001079914,2021-07-30
0.8957,0.8957,0.8957,-0.0326169133,2021-08-06
0.904,0.904,0.904,0.0092664955,2021-08-13
0.8397,0.8397,0.8397,-0.0711283186,2021-08-20
0.902,0.902,0.902,0.0741931642,2021-08-27
0.9433,0.9433,0.9433,0.0457871397,2021-08-31
0.9484,0.9484,0.9484,0.0054065515,2021-09-03
0.9567,0.9567,0.9567,0.0087515816,2021-09-10
0.9401,0.9401,0.9401,-0.0173513118,2021-09-17
0.9254,0.9254,0.9254,-0.0156366344,2021-09-24
0.9319,0.9319,0.9319,0.0070239896,2021-09-30
0.9663,0.9663,0.9663,0.036913832,2021-10-08
1.0164,1.0164,1.0164,0.0518472524,2021-10-15
1.064,1.064,1.064,0.0468319559,2021-10-22
1.1063,1.1063,1.1063,0.0397556391,2021-10-29
1.1287,1.1287,1.1287,0.0202476724,2021-11-05
1.1024,1.1024,1.1024,-0.0233011429,2021-11-12
1.1108,1.1108,1.1108,0.0076197388,2021-11-19
1.0761,1.0761,1.0761,-0.0312387468,2021-11-26
1.0859,1.0859,1.0859,0.0091069603,2021-11-30
0.987,0.987,0.987,-0.0910765264,2021-12-03
