nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2024-06-13
1.0001,1.0001,1.0001,0.0,2024-06-14
0.9999,0.9999,0.9999,-0.00019998,2024-06-21
1.0,1.0,1.0,0.00010001,2024-06-28
0.9948,0.9948,0.9948,-0.0052,2024-07-05
1.004,1.004,1.004,0.0092480901,2024-07-12
0.9976,0.9976,0.9976,-0.006374502,2024-07-19
1.0123,1.0123,1.0123,0.0147353649,2024-07-26
1.0284,1.0284,1.0284,0.0159043762,2024-07-31
1.0163,1.0163,1.0163,-0.0117658499,2024-08-02
1.0382,1.0382,1.0382,0.0215487553,2024-08-09
1.0777,1.0777,1.0777,0.0380466191,2024-08-16
1.0,1.0811,1.0811,0.0031548668,2024-08-22
1.006,1.0871,1.0875866,0.006,2024-08-23
0.9672,1.0483,1.04563992,-0.0385685885,2024-08-30
0.9778,1.0589,1.05709958,0.0109594706,2024-09-06
0.9755,1.0566,1.05461305,-0.0023522193,2024-09-13
0.987,1.0681,1.0670457,0.0117888262,2024-09-20
0.999,1.0801,1.0800189,0.0121580547,2024-09-27
1.0136,1.0947,1.09580296,0.0146146146,2024-09-30
1.0079,1.089,1.08964069,-0.0056235201,2024-10-11
1.0,1.0811,1.0811,-0.0078380792,2024-10-18
1.0135,1.0946,1.09569485,0.0135,2024-10-25
0.9903,1.0714,1.07061333,-0.0228909719,2024-10-31
0.9753,1.0564,1.05439683,-0.0151469252,2024-11-01
0.9803,1.0614,1.05980233,0.0051266277,2024-11-08
0.9356,1.0167,1.01147716,-0.0455982862,2024-11-15
0.9184,0.9995,0.99288224,-0.0183839248,2024-11-22
0.911,0.9921,0.9848821,-0.0080574913,2024-11-29
0.9237,1.0048,0.99861207,0.0139407245,2024-12-06
0.9312,1.0123,1.00672032,0.0081195193,2024-12-13
0.9343,1.0154,1.01007173,0.0033290378,2024-12-20
0.9459,1.027,1.02261249,0.0124157123,2024-12-27
0.9709,1.052,1.04963999,0.0264298552,2024-12-31
0.9996,1.0807,1.08066756,0.0295602019,2025-01-03
1.0508,1.1319,1.13601988,0.0512204882,2025-01-10
1.0775,1.1586,1.16488525,0.025409212,2025-01-17
1.0628,1.1439,1.14899308,-0.0136426914,2025-01-24
1.0558,1.1369,1.14142538,-0.0065863756,2025-01-27
1.0278,1.1089,1.11115458,-0.0265201743,2025-02-07
1.0677,1.1488,1.15429047,0.0388207823,2025-02-14
1.0763,1.1574,1.16358793,0.008054697,2025-02-21
0.9893,1.0704,1.06953223,-0.0808324817,2025-02-28
1.0222,1.1033,1.10510042,0.0332558375,2025-03-07
1.0888,1.1699,1.17710168,0.0651535903,2025-03-14
1.0749,1.156,1.16207439,-0.0127663483,2025-03-21
1.0808,1.1619,1.16845288,0.0054888827,2025-03-28
1.1017,1.1828,1.19104787,0.0193375278,2025-03-31
1.1185,1.1996,1.20921035,0.0152491604,2025-04-03
1.0761,1.1572,1.16337171,-0.0379079124,2025-04-11
1.1427,1.2238,1.23537297,0.0618901589,2025-04-18
1.0922,1.1733,1.18077742,-0.0441935766,2025-04-25
1.0735,1.1546,1.16056085,-0.0171214063,2025-04-30
1.0578,1.1389,1.14358758,-0.0146250582,2025-05-09
1.0301,1.1112,1.11364111,-0.0261864247,2025-05-16
1.0369,1.118,1.12099259,0.0066013008,2025-05-23
1.0208,1.1019,1.10358688,-0.0155270518,2025-05-30
1.0114,1.0925,1.09342454,-0.0092084639,2025-06-06
1.01,1.0911,1.091911,-0.0013842199,2025-06-13
1.0187,1.0998,1.10131657,0.0086138614,2025-06-20
0.9284,1.0095,1.00369324,-0.0886423874,2025-06-27
0.9285,1.0096,1.00380135,0.0001077122,2025-06-30
0.9285,1.0096,1.00380135,0.0,2025-07-04
0.9285,1.0096,1.00380135,0.0,2025-07-11
0.9293,1.0104,1.00466623,0.0008616047,2025-07-18
0.9294,1.0105,1.00477434,0.0001076079,2025-07-25
0.9276,1.0087,1.00282836,-0.0019367334,2025-07-31
0.9298,1.0109,1.00520678,0.0023717119,2025-08-01
0.9552,1.0363,1.03266672,0.0273177027,2025-08-08
0.9384,1.0195,1.01450424,-0.0175879397,2025-08-15
0.8943,0.9754,0.96682773,-0.0469948849,2025-08-22
0.9318,1.0129,1.00736898,0.0419322375,2025-08-29
0.8827,0.9638,0.95428697,-0.0526937111,2025-09-05
0.9018,0.9829,0.97493598,0.0216381557,2025-09-12
0.8562,0.9373,0.92563782,-0.0505655356,2025-09-19
0.8989,0.98,0.97180079,0.0498715253,2025-09-26
0.8946,0.9757,0.96715206,-0.0047836244,2025-09-30
0.8911,0.9722,0.96336821,-0.0039123631,2025-10-10
0.8976,0.9787,0.97039536,0.0072943553,2025-10-17
0.9424,1.0235,1.01882864,0.0499108734,2025-10-24
0.9236,1.0047,0.99850396,-0.0199490662,2025-10-31
0.9039,0.985,0.97720629,-0.0213295799,2025-11-07
