nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0733,1.0733,1.0733,0.0,2025-04-07
1.0859,1.0859,1.0859,0.011739495,2025-04-11
1.0869,1.0869,1.0869,0.0009208951,2025-04-18
1.0908,1.0908,1.0908,0.0035881866,2025-04-25
1.0916,1.0916,1.0916,0.0007334067,2025-04-30
1.0972,1.0972,1.0972,0.0051300843,2025-05-09
1.0973,1.0973,1.0973,9.11411e-05,2025-05-16
1.097,1.097,1.097,-0.0002733983,2025-05-23
1.0971,1.0971,1.0971,9.11577e-05,2025-05-30
1.1029,1.1029,1.1029,0.0052866648,2025-06-06
1.099,1.099,1.099,-0.003536132,2025-06-13
1.0935,1.0935,1.0935,-0.0050045496,2025-06-20
1.0989,1.0989,1.0989,0.0049382716,2025-06-27
1.1027,1.1027,1.1027,0.0034580035,2025-06-30
1.1071,1.1071,1.1071,0.0039902059,2025-07-04
1.1091,1.1091,1.1091,0.0018065215,2025-07-11
1.1163,1.1163,1.1163,0.0064917501,2025-07-18
1.1205,1.1205,1.1205,0.0037624295,2025-07-25
1.1207,1.1207,1.1207,0.0001784917,2025-07-31
1.119,1.119,1.119,-0.0015169091,2025-08-01
1.1194,1.1194,1.1194,0.000357462,2025-08-08
1.1197,1.1197,1.1197,0.0002680007,2025-08-15
1.1317,1.1317,1.1317,0.0107171564,2025-08-22
1.1314,1.1314,1.1314,-0.0002650879,2025-08-29
1.123,1.123,1.123,-0.0074244299,2025-09-05
1.1254,1.1254,1.1254,0.0021371327,2025-09-12
1.13,1.13,1.13,0.0040874356,2025-09-19
1.1288,1.1288,1.1288,-0.0010619469,2025-09-26
1.1323,1.1323,1.1323,0.0031006378,2025-09-30
1.1305,1.1305,1.1305,-0.0015896847,2025-10-10
1.1186,1.1186,1.1186,-0.0105263158,2025-10-17
1.1199,1.1199,1.1199,0.001162167,2025-10-24
1.1094,1.1094,1.1094,-0.0093758371,2025-10-31
1.1169,1.1169,1.1169,0.006760411,2025-11-07
1.1197,1.1197,1.1197,0.0025069388,2025-11-14
1.104,1.104,1.104,-0.0140216129,2025-11-21
1.1113,1.1113,1.1113,0.0066123188,2025-11-28
1.1075,1.1075,1.1075,-0.0034194187,2025-12-05
1.1077,1.1077,1.1077,0.0001805869,2025-12-12
1.1147,1.1147,1.1147,0.0063194006,2025-12-19
1.1084,1.1084,1.1084,-0.0056517449,2025-12-26
1.1053,1.1053,1.1053,-0.0027968243,2025-12-31
1.1186,1.1186,1.1186,0.0120329322,2026-01-09
1.1222,1.1222,1.1222,0.0032183086,2026-01-16
1.1124,1.1124,1.1124,-0.0087328462,2026-01-23
1.1159,1.1159,1.1159,0.0031463502,2026-01-30
1.1215,1.1215,1.1215,0.0050183708,2026-02-06
1.1295,1.1295,1.1295,0.0071333036,2026-02-13
1.1226,1.1226,1.1226,-0.0061088977,2026-02-27
1.1058,1.1058,1.1058,-0.0149652592,2026-03-06
1.0965,1.0965,1.0965,-0.0084102008,2026-03-13
1.0836,1.0836,1.0836,-0.0117647059,2026-03-20
1.0805,1.0805,1.0805,-0.0028608343,2026-03-27
1.0696,1.0696,1.0696,-0.0100879223,2026-04-03
1.0764,1.0764,1.0764,0.0063575168,2026-04-10
1.0716,1.0716,1.0716,-0.0044593088,2026-04-17
1.0679,1.0679,1.0679,-0.0034527809,2026-04-24
1.0694,1.0694,1.0694,0.0014046259,2026-04-30
1.0722,1.0722,1.0722,0.0026182906,2026-05-08
1.0796,1.0796,1.0796,0.0069016974,2026-05-15
1.0815,1.0815,1.0815,0.0017599111,2026-05-22
