nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9612,0.9612,0.9612,0.0,2025-02-14
0.9605,0.9605,0.9605,-0.0007282563,2025-02-21
0.963,0.963,0.963,0.002602811,2025-02-28
0.9643,0.9643,0.9643,0.0013499481,2025-03-07
0.9647,0.9647,0.9647,0.0004148087,2025-03-14
0.9686,0.9686,0.9686,0.0040427076,2025-03-21
0.969,0.969,0.969,0.0004129672,2025-03-28
0.9698,0.9698,0.9698,0.0008255934,2025-03-31
0.9718,0.9718,0.9718,0.0020622809,2025-04-03
0.9845,0.9845,0.9845,0.0130685326,2025-04-11
0.9908,0.9908,0.9908,0.0063991874,2025-04-18
0.9921,0.9921,0.9921,0.0013120711,2025-04-25
0.991,0.991,0.991,-0.0011087592,2025-04-30
0.9927,0.9927,0.9927,0.001715439,2025-05-09
0.9929,0.9929,0.9929,0.0002014707,2025-05-16
0.9965,0.9965,0.9965,0.0036257428,2025-05-23
1.0002,1.0002,1.0002,0.0037129955,2025-05-30
1.002,1.002,1.002,0.0017996401,2025-06-06
1.005,1.005,1.005,0.002994012,2025-06-13
1.0071,1.0071,1.0071,0.0020895522,2025-06-20
1.011,1.011,1.011,0.0038725052,2025-06-27
1.0123,1.0123,1.0123,0.0012858556,2025-06-30
1.0097,1.0097,1.0097,-0.0025684086,2025-07-04
1.0098,1.0098,1.0098,9.90393e-05,2025-07-11
1.0147,1.0147,1.0147,0.004852446,2025-07-18
1.0166,1.0166,1.0166,0.0018724746,2025-07-25
1.0231,1.0231,1.0231,0.0063938619,2025-07-31
1.0244,1.0244,1.0244,0.001270648,2025-08-01
1.0258,1.0258,1.0258,0.0013666537,2025-08-08
1.027,1.027,1.027,0.0011698187,2025-08-15
1.0318,1.0318,1.0318,0.0046738072,2025-08-22
1.0342,1.0342,1.0342,0.0023260322,2025-08-29
1.0345,1.0345,1.0345,0.0002900793,2025-09-05
1.0345,1.0345,1.0345,0.0,2025-09-12
1.0374,1.0374,1.0374,0.0028032866,2025-09-19
1.0395,1.0395,1.0395,0.0020242915,2025-09-26
1.0395,1.0395,1.0395,0.0,2025-09-30
1.0401,1.0401,1.0401,0.0005772006,2025-10-10
1.042,1.042,1.042,0.0018267474,2025-10-17
1.0434,1.0434,1.0434,0.0013435701,2025-10-24
1.0437,1.0437,1.0437,0.0002875216,2025-10-31
1.045,1.045,1.045,0.0012455686,2025-11-07
1.0456,1.0456,1.0456,0.0005741627,2025-11-14
1.0465,1.0465,1.0465,0.0008607498,2025-11-21
1.0447,1.0447,1.0447,-0.0017200191,2025-11-28
1.0441,1.0441,1.0441,-0.0005743276,2025-12-05
1.0479,1.0479,1.0479,0.0036394981,2025-12-12
1.0514,1.0514,1.0514,0.0033400134,2025-12-19
1.054,1.054,1.054,0.0024728933,2025-12-26
1.0595,1.0595,1.0595,0.0052182163,2025-12-31
1.0649,1.0649,1.0649,0.0050967437,2026-01-09
1.0739,1.0739,1.0739,0.0084514978,2026-01-16
1.0752,1.0752,1.0752,0.001210541,2026-01-23
1.0767,1.0767,1.0767,0.0013950893,2026-01-30
1.0823,1.0823,1.0823,0.0052010774,2026-02-06
1.0866,1.0866,1.0866,0.0039730204,2026-02-13
1.0881,1.0881,1.0881,0.0013804528,2026-02-27
1.0933,1.0933,1.0933,0.0047789725,2026-03-06
1.1002,1.1002,1.1002,0.006311168,2026-03-13
1.1004,1.1004,1.1004,0.0001817851,2026-03-20
1.1045,1.1045,1.1045,0.0037259178,2026-03-27
1.1076,1.1076,1.1076,0.0028066999,2026-04-03
1.1109,1.1109,1.1109,0.002979415,2026-04-10
1.1183,1.1183,1.1183,0.0066612656,2026-04-17
1.121,1.121,1.121,0.002414379,2026-04-24
1.1226,1.1226,1.1226,0.0014272971,2026-04-30
1.123,1.123,1.123,0.0003563157,2026-05-08
1.1251,1.1251,1.1251,0.0018699911,2026-05-15
1.1291,1.1291,1.1291,0.0035552395,2026-05-22
