nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-16
1.0,1.0,1.0,0.0,2023-02-17
0.9998,0.9998,0.9998,-0.0002,2023-02-20
0.9998,0.9998,0.9998,0.0,2023-02-21
0.9998,0.9998,0.9998,0.0,2023-02-22
0.9997,0.9997,0.9997,-0.00010002,2023-02-23
0.9997,0.9997,0.9997,0.0,2023-02-24
0.9993,0.9993,0.9993,-0.00040012,2023-02-27
0.9993,0.9993,0.9993,0.0,2023-02-28
0.9992,0.9992,0.9992,-0.00010007,2023-03-01
0.9992,0.9992,0.9992,0.0,2023-03-02
0.9991,0.9991,0.9991,-0.0001000801,2023-03-03
0.999,0.999,0.999,-0.0001000901,2023-03-06
0.9979,0.9979,0.9979,-0.0011011011,2023-03-07
0.9796,0.9796,0.9796,-0.0183385109,2023-03-08
0.9739,0.9739,0.9739,-0.0058187015,2023-03-09
0.9666,0.9666,0.9666,-0.0074956361,2023-03-10
0.9737,0.9737,0.9737,0.0073453342,2023-03-13
0.9726,0.9726,0.9726,-0.0011297114,2023-03-14
0.9796,0.9796,0.9796,0.0071972034,2023-03-15
0.9917,0.9917,0.9917,0.0123519804,2023-03-16
0.9863,0.9863,0.9863,-0.0054451951,2023-03-17
0.9906,0.9906,0.9906,0.0043597283,2023-03-20
0.9941,0.9941,0.9941,0.0035332122,2023-03-21
0.9947,0.9947,0.9947,0.000603561,2023-03-22
0.9986,0.9986,0.9986,0.0039207801,2023-03-23
0.9876,0.9876,0.9876,-0.0110154216,2023-03-24
0.9932,0.9932,0.9932,0.0056703119,2023-03-27
0.9948,0.9948,0.9948,0.0016109545,2023-03-28
1.0048,1.0048,1.0048,0.0100522718,2023-03-29
1.0049,1.0049,1.0049,9.95223e-05,2023-03-30
0.9967,0.9967,0.9967,-0.0081600159,2023-03-31
1.0013,1.0013,1.0013,0.0046152303,2023-04-03
1.0091,1.0091,1.0091,0.0077898732,2023-04-04
1.0183,1.0183,1.0183,0.009117035,2023-04-06
1.017,1.017,1.017,-0.0012766375,2023-04-07
1.017,1.017,1.017,0.0,2023-04-10
1.0239,1.0239,1.0239,0.0067846608,2023-04-11
1.0333,1.0333,1.0333,0.009180584,2023-04-12
1.0365,1.0365,1.0365,0.0030968741,2023-04-13
1.0492,1.0492,1.0492,0.0122527738,2023-04-14
1.041,1.041,1.041,-0.0078154785,2023-04-17
1.0409,1.0409,1.0409,-9.60615e-05,2023-04-18
1.04,1.04,1.04,-0.0008646364,2023-04-19
1.0395,1.0395,1.0395,-0.0004807692,2023-04-20
1.0366,1.0366,1.0366,-0.0027898028,2023-04-21
1.0267,1.0267,1.0267,-0.0095504534,2023-04-24
1.0229,1.0229,1.0229,-0.0037011785,2023-04-25
1.0317,1.0317,1.0317,0.0086029915,2023-04-26
1.0401,1.0401,1.0401,0.0081419017,2023-04-27
1.0362,1.0362,1.0362,-0.0037496395,2023-04-28
1.0464,1.0464,1.0464,0.0098436595,2023-05-04
1.0569,1.0569,1.0569,0.0100344037,2023-05-05
1.0515,1.0515,1.0515,-0.0051092819,2023-05-08
1.0473,1.0473,1.0473,-0.0039942939,2023-05-09
1.0443,1.0443,1.0443,-0.0028645087,2023-05-10
1.04,1.04,1.04,-0.0041175907,2023-05-11
1.0264,1.0264,1.0264,-0.0130769231,2023-05-12
1.0262,1.0262,1.0262,-0.0001948558,2023-05-15
1.0295,1.0295,1.0295,0.0032157474,2023-05-16
1.0191,1.0191,1.0191,-0.0101019913,2023-05-17
1.0208,1.0208,1.0208,0.0016681386,2023-05-18
1.0172,1.0172,1.0172,-0.0035266458,2023-05-19
1.0164,1.0164,1.0164,-0.0007864727,2023-05-22
1.0078,1.0078,1.0078,-0.0084612357,2023-05-23
1.0101,1.0101,1.0101,0.0022821988,2023-05-24
1.0014,1.0014,1.0014,-0.0086130086,2023-05-25
0.9984,0.9984,0.9984,-0.0029958059,2023-05-26
1.0043,1.0043,1.0043,0.0059094551,2023-05-29
1.0011,1.0011,1.0011,-0.0031862989,2023-05-30
1.0016,1.0016,1.0016,0.0004994506,2023-05-31
1.0171,1.0171,1.0171,0.0154752396,2023-06-01
1.0325,1.0325,1.0325,0.0151410874,2023-06-02
1.0228,1.0228,1.0228,-0.0093946731,2023-06-05
1.0291,1.0291,1.0291,0.006159562,2023-06-06
1.0299,1.0299,1.0299,0.0007773783,2023-06-07
1.0287,1.0287,1.0287,-0.0011651617,2023-06-08
1.0295,1.0295,1.0295,0.0007776806,2023-06-09
1.029,1.029,1.029,-0.0004856727,2023-06-12
1.0315,1.0315,1.0315,0.0024295432,2023-06-13
1.0336,1.0336,1.0336,0.0020358701,2023-06-14
1.0288,1.0288,1.0288,-0.0046439628,2023-06-15
1.0214,1.0214,1.0214,-0.007192846,2023-06-16
1.0263,1.0263,1.0263,0.004797337,2023-06-19
1.0315,1.0315,1.0315,0.0050667446,2023-06-20
1.0246,1.0246,1.0246,-0.0066892874,2023-06-21
1.0204,1.0204,1.0204,-0.0040991606,2023-06-26
1.027,1.027,1.027,0.0064680517,2023-06-27
1.02,1.02,1.02,-0.0068159688,2023-06-28
1.0183,1.0183,1.0183,-0.0016666667,2023-06-29
1.0265,1.0265,1.0265,0.0080526367,2023-06-30
1.0542,1.0542,1.0542,0.0269849001,2023-07-03
1.0577,1.0577,1.0577,0.0033200531,2023-07-04
1.0491,1.0491,1.0491,-0.00813085,2023-07-05
1.0518,1.0518,1.0518,0.0025736345,2023-07-06
1.0524,1.0524,1.0524,0.0005704507,2023-07-07
1.0549,1.0549,1.0549,0.0023755226,2023-07-10
1.0636,1.0636,1.0636,0.0082472272,2023-07-11
1.0604,1.0604,1.0604,-0.0030086499,2023-07-12
1.0771,1.0771,1.0771,0.015748774,2023-07-13
1.0797,1.0797,1.0797,0.0024138891,2023-07-14
1.0762,1.0762,1.0762,-0.0032416412,2023-07-17
1.0757,1.0757,1.0757,-0.0004645977,2023-07-18
1.0898,1.0898,1.0898,0.0131077438,2023-07-19
1.1005,1.1005,1.1005,0.0098183153,2023-07-20
1.0978,1.0978,1.0978,-0.0024534303,2023-07-21
1.0878,1.0878,1.0878,-0.0091091273,2023-07-24
1.0811,1.0811,1.0811,-0.0061592204,2023-07-25
1.0898,1.0898,1.0898,0.0080473592,2023-07-26
1.1087,1.1087,1.1087,0.0173426317,2023-07-27
1.0924,1.0924,1.0924,-0.0147019031,2023-07-28
1.0881,1.0881,1.0881,-0.0039362871,2023-07-31
1.0895,1.0895,1.0895,0.0012866464,2023-08-01
1.0823,1.0823,1.0823,-0.006608536,2023-08-02
1.0776,1.0776,1.0776,-0.0043426037,2023-08-03
1.0793,1.0793,1.0793,0.0015775798,2023-08-04
1.0839,1.0839,1.0839,0.0042620217,2023-08-07
1.0747,1.0747,1.0747,-0.0084878679,2023-08-08
1.0806,1.0806,1.0806,0.0054899042,2023-08-09
1.0761,1.0761,1.0761,-0.0041643531,2023-08-10
1.0868,1.0868,1.0868,0.0099433138,2023-08-11
1.0879,1.0879,1.0879,0.0010121457,2023-08-14
1.1089,1.1089,1.1089,0.0193032448,2023-08-15
1.1163,1.1163,1.1163,0.0066732798,2023-08-16
1.0999,1.0999,1.0999,-0.0146913912,2023-08-17
1.0981,1.0981,1.0981,-0.0016365124,2023-08-18
1.1045,1.1045,1.1045,0.0058282488,2023-08-21
1.1004,1.1004,1.1004,-0.0037120869,2023-08-22
1.1047,1.1047,1.1047,0.0039076699,2023-08-23
1.128,1.128,1.128,0.0210916991,2023-08-24
1.1343,1.1343,1.1343,0.0055851064,2023-08-25
1.1428,1.1428,1.1428,0.0074936084,2023-08-28
1.1645,1.1645,1.1645,0.0189884494,2023-08-29
1.1661,1.1661,1.1661,0.0013739802,2023-08-30
1.1693,1.1693,1.1693,0.00274419,2023-08-31
1.1533,1.1533,1.1533,-0.0136834003,2023-09-01
