nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-11-17
1.0,1.0,1.0,0.0,2022-11-18
0.9997,0.9997,0.9997,-0.0003,2022-11-25
1.0015,1.0015,1.0015,0.0018005402,2022-11-30
1.0015,1.0015,1.0015,0.0,2022-12-02
1.0159,1.0159,1.0159,0.0143784324,2022-12-09
0.9988,0.9988,0.9988,-0.0168323654,2022-12-16
0.992,0.992,0.992,-0.0068081698,2022-12-23
0.9916,0.9916,0.9916,-0.0004032258,2022-12-30
0.996,0.996,0.996,0.0044372731,2023-01-06
0.9961,0.9961,0.9961,0.0001004016,2023-01-13
1.0089,1.0089,1.0089,0.0128501155,2023-01-20
1.0148,1.0148,1.0148,0.0058479532,2023-01-31
1.0101,1.0101,1.0101,-0.0046314545,2023-02-03
0.9857,0.9857,0.9857,-0.0241560242,2023-02-10
0.9453,0.9453,0.9453,-0.0409861012,2023-02-17
0.9665,0.9665,0.9665,0.0224267428,2023-02-24
0.9879,0.9879,0.9879,0.0221417486,2023-02-28
0.9982,0.9982,0.9982,0.0104261565,2023-03-03
0.9394,0.9394,0.9394,-0.0589060309,2023-03-10
0.9327,0.9327,0.9327,-0.0071322121,2023-03-17
0.9096,0.9096,0.9096,-0.024766806,2023-03-24
0.9015,0.9015,0.9015,-0.0089050132,2023-03-31
0.9153,0.9153,0.9153,0.0153078203,2023-04-07
0.8909,0.8909,0.8909,-0.0266579264,2023-04-14
0.8678,0.8678,0.8678,-0.025928836,2023-04-21
0.8678,0.8678,0.8678,0.0,2023-04-28
0.8464,0.8464,0.8464,-0.0246600599,2023-05-05
0.8216,0.8216,0.8216,-0.0293005671,2023-05-12
0.8131,0.8131,0.8131,-0.010345667,2023-05-19
0.8112,0.8112,0.8112,-0.0023367359,2023-05-26
0.8115,0.8115,0.8115,0.0003698225,2023-05-31
0.8125,0.8125,0.8125,0.0012322859,2023-06-02
0.8073,0.8073,0.8073,-0.0064,2023-06-09
0.8092,0.8092,0.8092,0.0023535241,2023-06-16
0.8062,0.8062,0.8062,-0.0037073653,2023-06-21
0.8039,0.8039,0.8039,-0.0028528901,2023-06-30
0.7925,0.7925,0.7925,-0.0141808683,2023-07-07
0.796,0.796,0.796,0.0044164038,2023-07-14
0.7771,0.7771,0.7771,-0.0237437186,2023-07-21
0.7787,0.7787,0.7787,0.0020589371,2023-07-28
0.7796,0.7796,0.7796,0.0011557724,2023-07-31
0.78,0.78,0.78,0.0005130836,2023-08-04
0.7682,0.7682,0.7682,-0.0151282051,2023-08-11
0.7461,0.7461,0.7461,-0.0287685499,2023-08-18
0.7369,0.7369,0.7369,-0.0123307868,2023-08-25
0.7391,0.7391,0.7391,0.0029854797,2023-08-31
0.7423,0.7423,0.7423,0.00432959,2023-09-01
0.728,0.728,0.728,-0.0192644483,2023-09-08
0.717,0.717,0.717,-0.0151098901,2023-09-15
0.7302,0.7302,0.7302,0.0184100418,2023-09-22
0.7075,0.7075,0.7075,-0.0310873733,2023-09-28
0.693,0.693,0.693,-0.0204946996,2023-10-13
0.6741,0.6741,0.6741,-0.0272727273,2023-10-20
0.6764,0.6764,0.6764,0.0034119567,2023-10-27
0.6664,0.6664,0.6664,-0.0147841514,2023-10-31
0.6839,0.6839,0.6839,0.0262605042,2023-11-03
0.6791,0.6791,0.6791,-0.00701857,2023-11-10
0.6751,0.6751,0.6751,-0.0058901487,2023-11-17
0.6771,0.6771,0.6771,0.0029625241,2023-11-24
0.6803,0.6803,0.6803,0.0047260375,2023-11-30
0.6792,0.6792,0.6792,-0.0016169337,2023-12-01
0.6534,0.6534,0.6534,-0.0379858657,2023-12-08
0.6563,0.6563,0.6563,0.0044383226,2023-12-15
0.6309,0.6309,0.6309,-0.0387018132,2023-12-22
0.6395,0.6395,0.6395,0.0136313203,2023-12-29
0.6242,0.6242,0.6242,-0.0239249414,2024-01-05
