nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9996,0.9996,0.9996,0.0,2020-10-14
0.9996,0.9996,0.9996,0.0,2020-10-15
0.9996,0.9996,0.9996,0.0,2020-10-16
0.9995,0.9995,0.9995,-0.00010004,2020-10-19
0.9995,0.9995,0.9995,0.0,2020-10-20
0.9995,0.9995,0.9995,0.0,2020-10-21
0.9994,0.9994,0.9994,-0.00010005,2020-10-22
0.9993,0.9993,0.9993,-0.00010006,2020-10-23
0.9992,0.9992,0.9992,-0.00010007,2020-10-26
0.9992,0.9992,0.9992,0.0,2020-10-27
0.9992,0.9992,0.9992,0.0,2020-10-28
0.9992,0.9992,0.9992,0.0,2020-10-29
0.9991,0.9991,0.9991,-0.0001000801,2020-10-30
0.9991,0.9991,0.9991,0.0,2020-11-02
0.9991,0.9991,0.9991,0.0,2020-11-03
0.999,0.999,0.999,-0.0001000901,2020-11-04
0.999,0.999,0.999,0.0,2020-11-05
0.9992,0.9992,0.9992,0.0002002002,2020-11-06
0.9998,0.9998,0.9998,0.0006004804,2020-11-09
0.9999,0.9999,0.9999,0.00010002,2020-11-10
0.9998,0.9998,0.9998,-0.00010001,2020-11-11
0.9988,0.9988,0.9988,-0.0010002,2020-11-12
0.9985,0.9985,0.9985,-0.0003003604,2020-11-13
0.9998,0.9998,0.9998,0.0013019529,2020-11-16
0.9997,0.9997,0.9997,-0.00010002,2020-11-17
1.0013,1.0013,1.0013,0.0016004801,2020-11-18
1.0007,1.0007,1.0007,-0.000599221,2020-11-19
1.0012,1.0012,1.0012,0.0004996502,2020-11-20
1.0078,1.0078,1.0078,0.0065920895,2020-11-23
1.0066,1.0066,1.0066,-0.0011907124,2020-11-24
1.0015,1.0015,1.0015,-0.0050665607,2020-11-25
1.0068,1.0068,1.0068,0.0052920619,2020-11-26
1.0051,1.0051,1.0051,-0.0016885181,2020-11-27
1.003,1.003,1.003,-0.0020893443,2020-11-30
1.0052,1.0052,1.0052,0.0021934197,2020-12-01
1.0065,1.0065,1.0065,0.001293275,2020-12-02
1.0081,1.0081,1.0081,0.0015896672,2020-12-03
1.0075,1.0075,1.0075,-0.000595179,2020-12-04
1.0051,1.0051,1.0051,-0.002382134,2020-12-07
0.999,0.999,0.999,-0.0060690479,2020-12-08
0.9916,0.9916,0.9916,-0.0074074074,2020-12-09
