nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.196,1.196,1.196,0.0,2024-11-04
1.1972,1.1972,1.1972,0.0010033445,2024-11-08
1.1784,1.1784,1.1784,-0.0157033077,2024-11-15
1.2117,1.2117,1.2117,0.0282586558,2024-11-22
1.2521,1.2521,1.2521,0.0333415862,2024-11-29
1.2859,1.2859,1.2859,0.026994649,2024-12-06
1.3269,1.3269,1.3269,0.0318842834,2024-12-13
1.3355,1.3355,1.3355,0.0064812721,2024-12-20
1.3064,1.3064,1.3064,-0.0217895919,2024-12-27
1.2849,1.2849,1.2849,-0.0164574403,2024-12-31
1.2856,1.2856,1.2856,0.0005447895,2025-01-03
1.2759,1.2759,1.2759,-0.0075451151,2025-01-10
1.282,1.282,1.282,0.0047809389,2025-01-17
1.2918,1.2918,1.2918,0.0076443058,2025-01-24
1.2805,1.2805,1.2805,-0.0087474841,2025-01-27
1.3403,1.3403,1.3403,0.0467005076,2025-02-07
1.3616,1.3616,1.3616,0.0158919645,2025-02-14
1.3989,1.3989,1.3989,0.0273942421,2025-02-21
1.3807,1.3807,1.3807,-0.0130102223,2025-02-28
1.4115,1.4115,1.4115,0.0223075252,2025-03-07
1.4067,1.4067,1.4067,-0.0034006376,2025-03-14
1.4036,1.4036,1.4036,-0.0022037392,2025-03-21
1.3817,1.3817,1.3817,-0.0156027358,2025-03-28
1.3681,1.3681,1.3681,-0.0098429471,2025-03-31
1.3745,1.3745,1.3745,0.0046780206,2025-04-03
1.3947,1.3947,1.3947,0.0146962532,2025-04-11
1.3892,1.3892,1.3892,-0.0039435004,2025-04-18
1.4017,1.4017,1.4017,0.0089979845,2025-04-25
1.4076,1.4076,1.4076,0.0042091746,2025-04-30
1.4356,1.4356,1.4356,0.0198920148,2025-05-09
1.4391,1.4391,1.4391,0.002438005,2025-05-16
1.4408,1.4408,1.4408,0.0011812939,2025-05-23
1.439,1.439,1.439,-0.0012493059,2025-05-30
1.4481,1.4481,1.4481,0.006323836,2025-06-06
1.4368,1.4368,1.4368,-0.0078033285,2025-06-13
1.425,1.425,1.425,-0.0082126949,2025-06-20
1.4481,1.4481,1.4481,0.0162105263,2025-06-27
1.4626,1.4626,1.4626,0.0100131206,2025-06-30
1.4604,1.4604,1.4604,-0.0015041707,2025-07-04
1.4754,1.4754,1.4754,0.0102711586,2025-07-11
1.49,1.49,1.49,0.0098956215,2025-07-18
1.499,1.499,1.499,0.0060402685,2025-07-25
1.4978,1.4978,1.4978,-0.0008005337,2025-07-31
1.5089,1.5089,1.5089,0.0074108693,2025-08-01
1.5262,1.5262,1.5262,0.0114653059,2025-08-08
1.5308,1.5308,1.5308,0.0030140218,2025-08-15
1.5612,1.5612,1.5612,0.0198588973,2025-08-22
1.5656,1.5656,1.5656,0.0028183449,2025-08-29
1.0,1.5753,1.5753,0.0061957077,2025-09-01
0.978,1.5533,1.5406434,-0.022,2025-09-05
0.9811,1.5564,1.54552683,0.0031697342,2025-09-12
0.9842,1.5595,1.55041026,0.0031597187,2025-09-19
0.9695,1.5448,1.52725335,-0.0149359886,2025-09-26
0.9765,1.5518,1.53828045,0.0072202166,2025-09-30
0.9752,1.5505,1.53623256,-0.0013312852,2025-10-10
0.9684,1.5437,1.52552052,-0.0069729286,2025-10-17
0.972,1.5473,1.5311916,0.0037174721,2025-10-24
0.9714,1.5467,1.53024642,-0.000617284,2025-10-31
0.97,1.5453,1.528041,-0.0014412189,2025-11-07
0.9793,1.5546,1.54269129,0.0095876289,2025-11-14
0.9626,1.5379,1.51638378,-0.017052997,2025-11-21
0.973,1.5483,1.5327669,0.0108040723,2025-11-28
0.9691,1.5444,1.52662323,-0.004008222,2025-12-05
0.9677,1.543,1.52441781,-0.0014446394,2025-12-12
0.9653,1.5406,1.52063709,-0.0024801075,2025-12-19
0.9856,1.5609,1.55261568,0.0210297317,2025-12-26
0.9854,1.5607,1.55230062,-0.0002029221,2025-12-31
1.0334,1.6087,1.62791502,0.0487111833,2026-01-09
1.0639,1.6392,1.67596167,0.0295142249,2026-01-16
1.0907,1.666,1.71817971,0.0251903374,2026-01-23
1.0519,1.6272,1.65705807,-0.0355734849,2026-01-30
1.0409,1.6162,1.63972977,-0.0104572678,2026-02-06
1.0445,1.6198,1.64540085,0.0034585455,2026-02-13
1.0619,1.6372,1.67281107,0.0166586884,2026-02-27
1.0476,1.6229,1.65028428,-0.0134664281,2026-03-06
1.04,1.6153,1.638312,-0.0072546774,2026-03-13
1.0349,1.6102,1.63027797,-0.0049038462,2026-03-20
1.0399,1.6152,1.63815447,0.0048313847,2026-03-27
1.0368,1.6121,1.63327104,-0.0029810559,2026-03-31
1.0325,1.6078,1.62649725,-0.0041473765,2026-04-03
1.0476,1.6229,1.65028428,0.0146246973,2026-04-10
1.0622,1.6375,1.67328366,0.013936617,2026-04-17
1.0603,1.6356,1.67029059,-0.0017887404,2026-04-24
1.0697,1.645,1.68509841,0.0088654154,2026-04-30
1.0988,1.6741,1.73093964,0.0272038889,2026-05-08
1.1129,1.6882,1.75315137,0.0128321806,2026-05-15
1.115,1.6903,1.7564595,0.001886962,2026-05-22
