nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-08-06
0.9999,0.9999,0.9999,-0.0001,2025-08-08
0.9999,0.9999,0.9999,0.0,2025-08-15
0.9999,0.9999,0.9999,0.0,2025-08-22
1.0,1.0,1.0,0.00010001,2025-08-29
0.9914,0.9914,0.9914,-0.0086,2025-09-05
1.0046,1.0046,1.0046,0.0133145047,2025-09-12
0.9952,0.9952,0.9952,-0.009356958,2025-09-19
0.9945,0.9945,0.9945,-0.0007033762,2025-09-26
1.01,1.01,1.01,0.0155857215,2025-09-30
1.0271,1.0271,1.0271,0.0169306931,2025-10-10
1.0448,1.0448,1.0448,0.0172329861,2025-10-17
1.0429,1.0429,1.0429,-0.0018185299,2025-10-24
1.0583,1.0583,1.0583,0.0147665164,2025-10-31
1.0635,1.0635,1.0635,0.0049135406,2025-11-07
1.0703,1.0703,1.0703,0.0063939821,2025-11-14
1.0712,1.0712,1.0712,0.0008408857,2025-11-21
1.0781,1.0781,1.0781,0.0064413742,2025-11-28
1.0969,1.0969,1.0969,0.0174380855,2025-12-05
1.1212,1.1212,1.1212,0.0221533412,2025-12-12
1.0973,1.0973,1.0973,-0.0213164467,2025-12-19
1.1175,1.1175,1.1175,0.0184088217,2025-12-26
1.1032,1.1032,1.1032,-0.0127964206,2025-12-31
1.1285,1.1285,1.1285,0.022933285,2026-01-09
1.1331,1.1331,1.1331,0.0040762074,2026-01-16
1.146,1.146,1.146,0.0113846968,2026-01-23
1.1502,1.1502,1.1502,0.0036649215,2026-01-30
1.1165,1.1165,1.1165,-0.0292992523,2026-02-06
1.1194,1.1194,1.1194,0.0025974026,2026-02-13
1.1194,1.1194,1.1194,0.0,2026-02-27
1.1541,1.1541,1.1541,0.0309987493,2026-03-06
1.1918,1.1918,1.1918,0.0326661468,2026-03-13
1.1897,1.1897,1.1897,-0.0017620406,2026-03-20
1.1819,1.1819,1.1819,-0.0065562747,2026-03-27
1.1872,1.1872,1.1872,0.0044843049,2026-03-31
1.1866,1.1866,1.1866,-0.0005053908,2026-04-03
1.1988,1.1988,1.1988,0.0102814765,2026-04-10
1.2122,1.2122,1.2122,0.0111778445,2026-04-17
1.2134,1.2134,1.2134,0.0009899357,2026-04-24
1.2151,1.2151,1.2151,0.0014010219,2026-04-30
1.2299,1.2299,1.2299,0.0121800675,2026-05-08
1.2221,1.2221,1.2221,-0.006341979,2026-05-15
1.2109,1.2109,1.2109,-0.0091645528,2026-05-22
