nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-05-05
1.0,1.0,1.0,0.0,2015-05-08
0.995,0.995,0.995,-0.005,2015-05-15
1.023,1.023,1.023,0.0281407035,2015-05-22
1.02,1.02,1.02,-0.0029325513,2015-05-29
1.08,1.08,1.08,0.0588235294,2015-06-05
1.0706,1.0706,1.0706,-0.0087037037,2015-06-11
1.069,1.069,1.069,-0.0014944891,2015-06-12
0.994,0.994,0.994,-0.0701590271,2015-06-19
0.994,0.994,0.994,0.0,2015-06-26
0.9734,0.9734,0.9734,-0.0207243461,2015-06-29
0.928,0.928,0.928,-0.0466406411,2015-07-03
0.9306,0.9306,0.9306,0.0028017241,2015-07-06
0.983,0.983,0.983,0.0563077584,2015-07-10
1.0109,1.0109,1.0109,0.0283825025,2015-07-14
1.02,1.02,1.02,0.0090018795,2015-07-17
1.021,1.021,1.021,0.0009803922,2015-07-21
1.022,1.022,1.022,0.0009794319,2015-07-24
1.016,1.016,1.016,-0.0058708415,2015-07-27
1.026,1.026,1.026,0.0098425197,2015-07-31
1.032,1.032,1.032,0.0058479532,2015-08-07
1.037,1.037,1.037,0.0048449612,2015-08-14
1.0175,1.0175,1.0175,-0.018804243,2015-08-20
1.004,1.004,1.004,-0.0132678133,2015-08-21
1.005,1.005,1.005,0.0009960159,2015-08-28
0.99,0.99,0.99,-0.0149253731,2015-09-02
0.989,0.989,0.989,-0.001010101,2015-09-11
0.987,0.987,0.987,-0.0020222447,2015-09-18
0.994,0.994,0.994,0.0070921986,2015-09-24
0.994,0.994,0.994,0.0,2015-09-25
0.9938,0.9938,0.9938,-0.0002012072,2015-09-30
0.9937,0.9937,0.9937,-0.0001006239,2015-10-08
0.994,0.994,0.994,0.000301902,2015-10-09
0.994,0.994,0.994,0.0,2015-10-16
0.994,0.994,0.994,0.0,2015-10-23
0.994,0.994,0.994,0.0,2015-10-30
0.994,0.994,0.994,0.0,2015-11-06
0.994,0.994,0.994,0.0,2015-11-13
0.995,0.995,0.995,0.0010060362,2015-11-20
0.994,0.994,0.994,-0.0010050251,2015-11-27
0.996,0.996,0.996,0.0020120724,2015-12-04
0.993,0.993,0.993,-0.0030120482,2015-12-11
1.0,1.0,1.0,0.0070493454,2015-12-18
1.0,1.0,1.0,0.0,2015-12-25
1.0,1.0,1.0,0.0,2015-12-31
0.9637,0.9637,0.9637,-0.0363,2016-01-08
0.94,0.94,0.94,-0.0245927156,2016-01-15
0.941,0.941,0.941,0.0010638298,2016-01-22
0.931,0.931,0.931,-0.0106269926,2016-01-29
0.936,0.936,0.936,0.0053705693,2016-02-05
0.942,0.942,0.942,0.0064102564,2016-02-19
0.939,0.939,0.939,-0.0031847134,2016-02-26
0.944,0.944,0.944,0.0053248136,2016-03-04
0.942,0.942,0.942,-0.0021186441,2016-03-11
0.943,0.943,0.943,0.0010615711,2016-03-18
0.9352,0.9352,0.9352,-0.008271474,2016-03-25
