nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-08-08
1.0,1.0,1.0,0.0,2023-08-11
1.0002,1.0002,1.0002,0.0002,2023-08-18
1.0002,1.0002,1.0002,0.0,2023-08-25
1.0008,1.0008,1.0008,0.00059988,2023-08-31
1.0007,1.0007,1.0007,-9.99201e-05,2023-09-01
1.0017,1.0017,1.0017,0.0009993005,2023-09-08
0.9981,0.9981,0.9981,-0.0035938904,2023-09-15
0.9984,0.9984,0.9984,0.0003005711,2023-09-22
0.9988,0.9988,0.9988,0.000400641,2023-09-28
1.0003,1.0003,1.0003,0.0015018022,2023-10-13
0.9956,0.9956,0.9956,-0.0046985904,2023-10-20
0.9961,0.9961,0.9961,0.0005022097,2023-10-27
0.9895,0.9895,0.9895,-0.0066258408,2023-10-31
0.9903,0.9903,0.9903,0.0008084891,2023-11-03
0.9901,0.9901,0.9901,-0.000201959,2023-11-10
0.9904,0.9904,0.9904,0.0003029997,2023-11-17
0.9905,0.9905,0.9905,0.0001009693,2023-11-24
0.9909,0.9909,0.9909,0.0004038364,2023-11-30
0.9909,0.9909,0.9909,0.0,2023-12-01
0.9905,0.9905,0.9905,-0.0004036734,2023-12-08
0.9931,0.9931,0.9931,0.0026249369,2023-12-15
0.9945,0.9945,0.9945,0.0014097271,2023-12-22
0.996,0.996,0.996,0.0015082956,2023-12-29
0.9926,0.9926,0.9926,-0.0034136546,2024-01-05
0.992,0.992,0.992,-0.0006044731,2024-01-12
0.9851,0.9851,0.9851,-0.0069556452,2024-01-19
0.9961,0.9961,0.9961,0.011166379,2024-01-26
0.9637,0.9637,0.9637,-0.0325268547,2024-01-31
0.9332,0.9332,0.9332,-0.0316488534,2024-02-02
1.0851,1.0851,1.0851,0.1627732533,2024-02-08
1.0895,1.0895,1.0895,0.0040549258,2024-02-23
1.0851,1.0851,1.0851,-0.0040385498,2024-02-29
1.0859,1.0859,1.0859,0.0007372592,2024-03-01
1.088,1.088,1.088,0.0019338797,2024-03-08
1.09,1.09,1.09,0.0018382353,2024-03-15
1.0931,1.0931,1.0931,0.0028440367,2024-03-22
1.0935,1.0935,1.0935,0.0003659318,2024-03-29
1.0943,1.0943,1.0943,0.0007315958,2024-04-03
1.0955,1.0955,1.0955,0.0010965914,2024-04-12
1.0971,1.0971,1.0971,0.0014605203,2024-04-19
1.095,1.095,1.095,-0.0019141373,2024-04-26
1.0934,1.0934,1.0934,-0.0014611872,2024-04-30
1.0968,1.0968,1.0968,0.0031095665,2024-05-10
1.0991,1.0991,1.0991,0.0020970095,2024-05-17
1.1002,1.1002,1.1002,0.0010008189,2024-05-24
1.0961,1.0961,1.0961,-0.0037265952,2024-05-31
1.0932,1.0932,1.0932,-0.002645744,2024-06-07
1.0871,1.0871,1.0871,-0.0055799488,2024-06-14
1.0868,1.0868,1.0868,-0.0002759636,2024-06-21
1.0844,1.0844,1.0844,-0.002208318,2024-06-28
1.0921,1.0921,1.0921,0.0071007008,2024-07-05
1.0841,1.0841,1.0841,-0.0073253365,2024-07-12
1.0762,1.0762,1.0762,-0.0072871506,2024-07-19
1.0707,1.0707,1.0707,-0.0051105742,2024-07-26
1.0659,1.0659,1.0659,-0.0044830485,2024-07-31
1.0607,1.0607,1.0607,-0.0048785064,2024-08-02
1.0558,1.0558,1.0558,-0.0046195908,2024-08-09
1.0554,1.0554,1.0554,-0.0003788596,2024-08-16
1.0451,1.0451,1.0451,-0.009759333,2024-08-23
1.0526,1.0526,1.0526,0.0071763468,2024-08-30
1.0454,1.0454,1.0454,-0.0068402052,2024-09-06
1.0418,1.0418,1.0418,-0.0034436579,2024-09-13
1.0462,1.0462,1.0462,0.0042234594,2024-09-20
1.0725,1.0725,1.0725,0.0251385968,2024-09-27
1.1045,1.1045,1.1045,0.0298368298,2024-09-30
1.0693,1.0693,1.0693,-0.0318696243,2024-10-11
1.1099,1.1099,1.1099,0.0379687646,2024-10-18
1.1372,1.1372,1.1372,0.0245968105,2024-10-25
1.1513,1.1513,1.1513,0.0123988744,2024-10-31
1.1345,1.1345,1.1345,-0.0145922001,2024-11-01
1.1707,1.1707,1.1707,0.0319083297,2024-11-08
1.1519,1.1519,1.1519,-0.0160587683,2024-11-15
1.1444,1.1444,1.1444,-0.0065109819,2024-11-22
1.161,1.161,1.161,0.0145054177,2024-11-29
1.1802,1.1802,1.1802,0.0165374677,2024-12-06
1.1873,1.1873,1.1873,0.0060159295,2024-12-13
1.1761,1.1761,1.1761,-0.0094331677,2024-12-20
1.1651,1.1651,1.1651,-0.0093529462,2024-12-27
1.1447,1.1447,1.1447,-0.0175092267,2024-12-31
1.1137,1.1137,1.1137,-0.0270813314,2025-01-03
1.1025,1.1025,1.1025,-0.0100565682,2025-01-10
1.1256,1.1256,1.1256,0.020952381,2025-01-17
1.138,1.138,1.138,0.0110163468,2025-01-24
1.1278,1.1278,1.1278,-0.0089630931,2025-01-27
1.1702,1.1702,1.1702,0.0375953183,2025-02-07
1.1871,1.1871,1.1871,0.0144419757,2025-02-14
1.2073,1.2073,1.2073,0.0170162581,2025-02-21
1.1964,1.1964,1.1964,-0.0090284105,2025-02-28
1.2061,1.2061,1.2061,0.0081076563,2025-03-07
1.2124,1.2124,1.2124,0.0052234475,2025-03-14
1.2112,1.2112,1.2112,-0.0009897724,2025-03-21
1.2076,1.2076,1.2076,-0.0029722589,2025-03-28
1.2011,1.2011,1.2011,-0.005382577,2025-03-31
1.2215,1.2215,1.2215,0.0169844309,2025-04-03
1.1935,1.1935,1.1935,-0.0229226361,2025-04-11
1.194,1.194,1.194,0.0004189359,2025-04-18
1.2072,1.2072,1.2072,0.0110552764,2025-04-25
1.2102,1.2102,1.2102,0.0024850895,2025-04-30
1.2264,1.2264,1.2264,0.0133862172,2025-05-09
1.2334,1.2334,1.2334,0.0057077626,2025-05-16
1.2302,1.2302,1.2302,-0.0025944544,2025-05-23
1.224,1.224,1.224,-0.0050398309,2025-05-30
1.2233,1.2233,1.2233,-0.0005718954,2025-06-06
1.2234,1.2234,1.2234,8.17461e-05,2025-06-13
1.2235,1.2235,1.2235,8.17394e-05,2025-06-20
1.2251,1.2251,1.2251,0.0013077237,2025-06-27
1.2251,1.2251,1.2251,0.0,2025-06-30
1.2252,1.2252,1.2252,8.1626e-05,2025-07-04
1.2252,1.2252,1.2252,0.0,2025-07-11
1.2252,1.2252,1.2252,0.0,2025-07-18
