nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-10-19
1.0,1.0,1.0,0.0,2021-10-22
0.9876,0.9876,0.9876,-0.0124,2021-10-29
0.9877,0.9877,0.9877,0.0001012556,2021-11-05
0.9879,0.9879,0.9879,0.0002024906,2021-11-12
0.988,0.988,0.988,0.0001012248,2021-11-19
0.9868,0.9868,0.9868,-0.0012145749,2021-11-26
0.9869,0.9869,0.9869,0.0001013377,2021-12-03
0.987,0.987,0.987,0.0001013274,2021-12-10
0.9872,0.9872,0.9872,0.0002026342,2021-12-17
0.9873,0.9873,0.9873,0.0001012966,2021-12-24
0.9875,0.9875,0.9875,0.0002025727,2021-12-31
0.9876,0.9876,0.9876,0.0001012658,2022-01-07
0.9878,0.9878,0.9878,0.0002025111,2022-01-14
0.9879,0.9879,0.9879,0.0001012351,2022-01-21
0.988,0.988,0.988,0.0001012248,2022-01-28
0.9883,0.9883,0.9883,0.0003036437,2022-02-11
0.9888,0.9888,0.9888,0.0005059193,2022-02-18
0.9886,0.9886,0.9886,-0.0002022654,2022-02-25
0.9871,0.9871,0.9871,-0.0015172972,2022-03-04
0.952,0.952,0.952,-0.0355587073,2022-03-11
0.944,0.944,0.944,-0.0084033613,2022-03-18
0.9433,0.9433,0.9433,-0.0007415254,2022-03-25
0.9459,0.9459,0.9459,0.0027562811,2022-04-01
0.9335,0.9335,0.9335,-0.0131092082,2022-04-08
0.9274,0.9274,0.9274,-0.0065345474,2022-04-15
0.9176,0.9176,0.9176,-0.0105671771,2022-04-22
0.9109,0.9109,0.9109,-0.0073016565,2022-04-29
0.9237,0.9237,0.9237,0.0140520364,2022-05-06
0.9859,0.9859,0.9859,0.0673378803,2022-05-13
1.0167,1.0167,1.0167,0.0312404909,2022-05-20
1.0091,1.0091,1.0091,-0.0074751647,2022-05-27
1.0333,1.0333,1.0333,0.0239817659,2022-06-02
1.0263,1.0263,1.0263,-0.0067744121,2022-06-10
1.0431,1.0431,1.0431,0.0163694826,2022-06-17
