nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-23
1.0,1.0,1.0,0.0,2020-12-25
0.9999,0.9999,0.9999,-0.0001,2020-12-31
1.0003,1.0003,1.0003,0.00040004,2021-01-08
1.0037,1.0037,1.0037,0.0033989803,2021-01-15
1.0075,1.0075,1.0075,0.0037859918,2021-01-22
1.0068,1.0068,1.0068,-0.0006947891,2021-01-29
1.0106,1.0106,1.0106,0.0037743345,2021-02-05
1.0208,1.0208,1.0208,0.0100930141,2021-02-19
1.0445,1.0445,1.0445,0.0232170846,2021-02-26
1.0455,1.0455,1.0455,0.0009573959,2021-03-05
1.0476,1.0476,1.0476,0.0020086083,2021-03-12
1.0514,1.0514,1.0514,0.0036273387,2021-03-19
1.0574,1.0574,1.0574,0.0057066768,2021-03-26
1.0619,1.0619,1.0619,0.0042557216,2021-04-02
1.0636,1.0636,1.0636,0.001600904,2021-04-09
1.0703,1.0703,1.0703,0.0062993607,2021-04-16
1.0782,1.0782,1.0782,0.0073811081,2021-04-23
1.0829,1.0829,1.0829,0.004359117,2021-04-30
1.0819,1.0819,1.0819,-0.0009234463,2021-05-07
1.0856,1.0856,1.0856,0.0034199094,2021-05-14
1.09,1.09,1.09,0.0040530582,2021-05-21
1.0902,1.0902,1.0902,0.0001834862,2021-05-28
1.0946,1.0946,1.0946,0.0040359567,2021-06-04
1.0997,1.0997,1.0997,0.0046592363,2021-06-11
1.0966,1.0966,1.0966,-0.0028189506,2021-06-18
1.1006,1.1006,1.1006,0.0036476382,2021-06-25
1.1036,1.1036,1.1036,0.0027257859,2021-07-02
1.113,1.113,1.113,0.0085175788,2021-07-09
1.1232,1.1232,1.1232,0.0091644205,2021-07-16
1.1642,1.1642,1.1642,0.036502849,2021-07-23
1.1869,1.1869,1.1869,0.019498368,2021-07-30
1.1989,1.1989,1.1989,0.0101103716,2021-08-06
1.2162,1.2162,1.2162,0.0144298941,2021-08-13
1.2243,1.2243,1.2243,0.0066600888,2021-08-20
1.26,1.26,1.26,0.0291595197,2021-08-27
1.2622,1.2622,1.2622,0.0017460317,2021-08-31
1.2613,1.2613,1.2613,-0.0007130407,2021-09-03
1.258,1.258,1.258,-0.0026163482,2021-09-10
1.2516,1.2516,1.2516,-0.0050874404,2021-09-17
1.2533,1.2533,1.2533,0.0013582614,2021-09-24
1.2539,1.2539,1.2539,0.0004787361,2021-09-30
1.2543,1.2543,1.2543,0.0003190047,2021-10-08
1.2549,1.2549,1.2549,0.0004783545,2021-10-15
1.2551,1.2551,1.2551,0.0001593752,2021-10-22
1.2753,1.2753,1.2753,0.0160943351,2021-10-29
1.2989,1.2989,1.2989,0.0185054497,2021-11-05
1.3196,1.3196,1.3196,0.0159365617,2021-11-12
1.324,1.324,1.324,0.0033343437,2021-11-19
1.3259,1.3259,1.3259,0.0014350453,2021-11-26
1.3269,1.3269,1.3269,0.0007542047,2021-11-30
1.3201,1.3201,1.3201,-0.0051247268,2021-12-03
1.3345,1.3345,1.3345,0.0109082645,2021-12-10
1.3361,1.3361,1.3361,0.0011989509,2021-12-17
1.3386,1.3386,1.3386,0.0018711174,2021-12-24
1.342,1.342,1.342,0.0025399671,2021-12-31
1.3416,1.3416,1.3416,-0.0002980626,2022-01-07
1.3511,1.3511,1.3511,0.0070810972,2022-01-14
1.369,1.369,1.369,0.0132484642,2022-01-21
1.37,1.37,1.37,0.0007304602,2022-01-28
