nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-01-13
1.0,1.0,1.0,0.0,2016-01-15
1.0,1.0,1.0,0.0,2016-01-22
1.0,1.0,1.0,0.0,2016-01-29
1.013,1.013,1.013,0.013,2016-02-05
1.026,1.026,1.026,0.0128331688,2016-02-19
1.003,1.003,1.003,-0.022417154,2016-02-26
0.986,0.986,0.986,-0.0169491525,2016-02-29
1.108,1.108,1.108,0.1237322515,2016-03-04
1.086,1.086,1.086,-0.0198555957,2016-03-11
1.132,1.132,1.132,0.0423572744,2016-03-18
1.135,1.135,1.135,0.0026501767,2016-03-25
1.142,1.142,1.142,0.0061674009,2016-03-31
1.144,1.144,1.144,0.0017513135,2016-04-01
1.119,1.119,1.119,-0.0218531469,2016-04-08
1.171,1.171,1.171,0.0464700626,2016-04-15
1.158,1.158,1.158,-0.0111016225,2016-04-22
1.138,1.138,1.138,-0.0172711572,2016-04-29
1.122,1.122,1.122,-0.014059754,2016-05-06
1.104,1.104,1.104,-0.0160427807,2016-05-13
1.111,1.111,1.111,0.0063405797,2016-05-20
1.112,1.112,1.112,0.00090009,2016-05-27
1.173,1.173,1.173,0.0548561151,2016-05-31
1.17,1.17,1.17,-0.0025575448,2016-06-03
1.159,1.159,1.159,-0.0094017094,2016-06-08
1.134,1.134,1.134,-0.0215703192,2016-06-17
1.13,1.13,1.13,-0.0035273369,2016-06-24
1.166,1.166,1.166,0.0318584071,2016-06-30
1.166,1.166,1.166,0.0,2016-07-01
1.185,1.185,1.185,0.0162950257,2016-07-08
1.228,1.228,1.228,0.0362869198,2016-07-15
1.199,1.199,1.199,-0.0236156352,2016-07-22
1.193,1.193,1.193,-0.0050041701,2016-07-29
1.197,1.197,1.197,0.0033528919,2016-08-05
1.255,1.255,1.255,0.0484544695,2016-08-12
1.293,1.293,1.293,0.0302788845,2016-08-19
1.268,1.268,1.268,-0.0193348801,2016-08-26
1.278,1.278,1.278,0.0078864353,2016-08-31
1.279,1.279,1.279,0.0007824726,2016-09-02
1.297,1.297,1.297,0.0140734949,2016-09-09
1.239,1.239,1.239,-0.0447185813,2016-09-14
1.251,1.251,1.251,0.00968523,2016-09-23
1.244,1.244,1.244,-0.0055955236,2016-09-30
1.251,1.251,1.251,0.0056270096,2016-10-14
1.27,1.27,1.27,0.0151878497,2016-10-21
1.291,1.291,1.291,0.0165354331,2016-10-28
1.29,1.29,1.29,-0.0007745933,2016-10-31
1.307,1.307,1.307,0.0131782946,2016-11-04
1.339,1.339,1.339,0.0244835501,2016-11-11
1.333,1.333,1.333,-0.0044809559,2016-11-18
1.407,1.407,1.407,0.0555138785,2016-11-25
1.419,1.419,1.419,0.0085287846,2016-11-30
1.427,1.427,1.427,0.0056377731,2016-12-02
1.419,1.419,1.419,-0.0056061668,2016-12-05
1.437,1.437,1.437,0.0126849894,2016-12-09
1.365,1.365,1.365,-0.0501043841,2016-12-16
1.347,1.347,1.347,-0.0131868132,2016-12-23
1.356,1.356,1.356,0.0066815145,2016-12-30
1.371,1.371,1.371,0.0110619469,2017-01-06
1.383,1.383,1.383,0.0087527352,2017-01-13
1.412,1.412,1.412,0.0209689082,2017-01-20
1.444,1.444,1.444,0.0226628895,2017-01-26
1.443,1.443,1.443,-0.0006925208,2017-01-31
1.429,1.429,1.429,-0.0097020097,2017-02-03
1.449,1.449,1.449,0.0139958013,2017-02-10
1.457,1.457,1.457,0.005521049,2017-02-17
1.49,1.49,1.49,0.0226492793,2017-02-22
1.476,1.476,1.476,-0.0093959732,2017-02-24
1.467,1.467,1.467,-0.006097561,2017-02-28
1.451,1.451,1.451,-0.0109066121,2017-03-03
1.455,1.455,1.455,0.0027567195,2017-03-10
1.475,1.475,1.475,0.0137457045,2017-03-17
1.481,1.481,1.481,0.0040677966,2017-03-24
1.464,1.464,1.464,-0.0114787306,2017-03-31
1.489,1.489,1.489,0.0170765027,2017-04-07
1.516,1.516,1.516,0.0181329752,2017-04-14
1.513,1.513,1.513,-0.0019788918,2017-04-21
1.489,1.489,1.489,-0.0158625248,2017-04-28
1.413,1.413,1.413,-0.0510409671,2017-05-05
1.416,1.416,1.416,0.0021231423,2017-05-12
1.467,1.467,1.467,0.0360169492,2017-05-16
1.461,1.461,1.461,-0.0040899796,2017-05-19
1.521,1.521,1.521,0.0410677618,2017-05-26
1.537,1.537,1.537,0.0105193951,2017-05-31
1.538,1.538,1.538,0.0006506181,2017-06-02
1.593,1.593,1.593,0.0357607282,2017-06-09
1.515,1.515,1.515,-0.0489642185,2017-06-16
1.584,1.584,1.584,0.0455445545,2017-06-23
1.675,1.675,1.675,0.0574494949,2017-06-30
1.706,1.706,1.706,0.0185074627,2017-07-07
1.747,1.747,1.747,0.0240328253,2017-07-14
1.823,1.823,1.823,0.0435031483,2017-07-21
1.8,1.8,1.8,-0.0126165661,2017-07-24
1.787,1.787,1.787,-0.0072222222,2017-07-28
1.813,1.813,1.813,0.0145495243,2017-07-31
1.765,1.765,1.765,-0.026475455,2017-08-04
1.745,1.745,1.745,-0.0113314448,2017-08-11
1.737,1.737,1.737,-0.0045845272,2017-08-18
1.826,1.826,1.826,0.0512377663,2017-08-25
1.816,1.816,1.816,-0.0054764513,2017-08-31
1.818,1.818,1.818,0.0011013216,2017-09-01
1.787,1.787,1.787,-0.0170517052,2017-09-08
1.89,1.89,1.89,0.0576385003,2017-09-15
1.928,1.928,1.928,0.0201058201,2017-09-22
1.939,1.939,1.939,0.0057053942,2017-09-25
1.896,1.896,1.896,-0.0221763796,2017-09-29
1.864,1.864,1.864,-0.0168776371,2017-10-13
1.967,1.967,1.967,0.0552575107,2017-10-20
1.981,1.981,1.981,0.0071174377,2017-10-27
1.962,1.962,1.962,-0.0095911156,2017-10-31
1.904,1.904,1.904,-0.0295616718,2017-11-03
1.933,1.933,1.933,0.0152310924,2017-11-10
2.111,2.111,2.111,0.0920848422,2017-11-17
2.145,2.145,2.145,0.0161061108,2017-11-24
2.23,2.23,2.23,0.0396270396,2017-11-30
2.199,2.199,2.199,-0.0139013453,2017-12-01
2.14,2.14,2.14,-0.0268303774,2017-12-08
2.04,2.04,2.04,-0.046728972,2017-12-15
2.136,2.136,2.136,0.0470588235,2017-12-22
2.167,2.167,2.167,0.0145131086,2017-12-26
2.121,2.121,2.121,-0.0212275035,2017-12-29
2.312,2.312,2.312,0.0900518623,2018-01-05
2.297,2.297,2.297,-0.0064878893,2018-01-12
2.401,2.401,2.401,0.0452764475,2018-01-19
2.544,2.544,2.544,0.0595585173,2018-01-26
2.486,2.486,2.486,-0.0227987421,2018-01-31
2.609,2.609,2.609,0.0494770716,2018-02-02
2.635,2.635,2.635,0.009965504,2018-02-05
2.184,2.184,2.184,-0.1711574953,2018-02-09
2.313,2.313,2.313,0.0590659341,2018-02-14
2.391,2.391,2.391,0.0337224384,2018-02-23
2.32,2.32,2.32,-0.0296946884,2018-02-28
2.309,2.309,2.309,-0.0047413793,2018-03-02
2.301,2.301,2.301,-0.0034647033,2018-03-09
2.379,2.379,2.379,0.0338983051,2018-03-16
2.21,2.21,2.21,-0.0710382514,2018-03-23
2.241,2.241,2.241,0.0140271493,2018-03-30
2.235,2.235,2.235,-0.0026773762,2018-04-04
2.286,2.286,2.286,0.0228187919,2018-04-13
2.215,2.215,2.215,-0.0310586177,2018-04-20
2.28,2.28,2.28,0.0293453725,2018-04-27
2.286,2.286,2.286,0.0026315789,2018-05-04
2.302,2.302,2.302,0.0069991251,2018-05-11
2.35,2.35,2.35,0.0208514335,2018-05-18
2.259,2.259,2.259,-0.0387234043,2018-05-25
2.257,2.257,2.257,-0.0008853475,2018-05-31
2.255,2.255,2.255,-0.000886132,2018-06-01
2.286,2.286,2.286,0.0137472284,2018-06-08
2.342,2.342,2.342,0.0244969379,2018-06-15
2.305,2.305,2.305,-0.0157984629,2018-06-22
2.194,2.194,2.194,-0.0481561822,2018-06-29
2.076,2.076,2.076,-0.0537830447,2018-07-06
2.213,2.213,2.213,0.0659922929,2018-07-13
2.254,2.254,2.254,0.0185268866,2018-07-20
2.379,2.379,2.379,0.0554569654,2018-07-27
2.419,2.419,2.419,0.0168137873,2018-07-31
2.3,2.3,2.3,-0.0491938818,2018-08-03
2.403,2.403,2.403,0.0447826087,2018-08-10
2.224,2.224,2.224,-0.0744902206,2018-08-17
2.354,2.354,2.354,0.0584532374,2018-08-24
2.353,2.353,2.353,-0.0004248088,2018-08-31
2.284,2.284,2.284,-0.0293242669,2018-09-07
2.155,2.155,2.155,-0.0564798599,2018-09-14
2.368,2.368,2.368,0.0988399072,2018-09-21
2.383,2.383,2.383,0.0063344595,2018-09-28
2.272,2.272,2.272,-0.0465799413,2018-10-12
2.231,2.231,2.231,-0.0180457746,2018-10-19
2.144,2.144,2.144,-0.0389959659,2018-10-26
2.189,2.189,2.189,0.020988806,2018-10-31
2.272,2.272,2.272,0.037916857,2018-11-02
2.189,2.189,2.189,-0.0365316901,2018-11-09
2.186,2.186,2.186,-0.0013704888,2018-11-16
2.099,2.099,2.099,-0.0397987191,2018-11-23
2.125,2.125,2.125,0.0123868509,2018-11-30
2.086,2.086,2.086,-0.0183529412,2018-12-07
2.088,2.088,2.088,0.0009587728,2018-12-14
1.986,1.986,1.986,-0.0488505747,2018-12-21
1.973,1.973,1.973,-0.0065458207,2018-12-28
1.944,1.944,1.944,-0.0146984288,2019-01-04
1.996,1.996,1.996,0.0267489712,2019-01-11
2.06,2.06,2.06,0.0320641283,2019-01-18
2.075,2.075,2.075,0.0072815534,2019-01-25
2.129,2.129,2.129,0.0260240964,2019-01-31
2.132,2.132,2.132,0.0014091123,2019-02-01
2.187,2.187,2.187,0.0257973734,2019-02-15
2.246,2.246,2.246,0.0269775949,2019-02-22
