nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-18
1.0,1.0,1.0,0.0,2024-12-20
1.0,1.0,1.0,0.0,2024-12-27
1.0001,1.0001,1.0001,0.0001,2024-12-31
1.0001,1.0001,1.0001,0.0,2025-01-03
0.9855,0.9855,0.9855,-0.0145985401,2025-01-10
1.018,1.018,1.018,0.0329781837,2025-01-17
1.0314,1.0314,1.0314,0.0131630648,2025-01-24
1.0328,1.0328,1.0328,0.0013573783,2025-01-27
1.0479,1.0479,1.0479,0.0146204493,2025-02-07
1.0474,1.0474,1.0474,-0.0004771448,2025-02-14
1.0545,1.0545,1.0545,0.0067786901,2025-02-21
1.0402,1.0402,1.0402,-0.0135609294,2025-02-28
1.0894,1.0894,1.0894,0.0472985964,2025-03-07
1.1153,1.1153,1.1153,0.0237745548,2025-03-14
1.0959,1.0959,1.0959,-0.017394423,2025-03-21
1.0814,1.0814,1.0814,-0.0132311342,2025-03-28
1.0593,1.0593,1.0593,-0.0204364712,2025-03-31
1.0785,1.0785,1.0785,0.018125177,2025-04-03
1.0127,1.0127,1.0127,-0.061010663,2025-04-11
1.0275,1.0275,1.0275,0.0146143972,2025-04-18
1.0448,1.0448,1.0448,0.016836983,2025-04-25
1.0407,1.0407,1.0407,-0.003924196,2025-04-30
1.0513,1.0513,1.0513,0.0101854521,2025-05-09
1.0544,1.0544,1.0544,0.0029487301,2025-05-16
1.055,1.055,1.055,0.000569044,2025-05-23
1.0483,1.0483,1.0483,-0.0063507109,2025-05-30
1.0815,1.0815,1.0815,0.0316703234,2025-06-06
1.1351,1.1351,1.1351,0.0495607952,2025-06-13
1.1299,1.1299,1.1299,-0.0045810942,2025-06-20
1.1756,1.1756,1.1756,0.0404460572,2025-06-27
1.1641,1.1641,1.1641,-0.0097822389,2025-06-30
1.1854,1.1854,1.1854,0.0182973971,2025-07-04
1.23,1.23,1.23,0.0376244306,2025-07-11
1.2552,1.2552,1.2552,0.0204878049,2025-07-18
1.3597,1.3597,1.3597,0.0832536648,2025-07-25
1.322,1.322,1.322,-0.0277267044,2025-07-31
1.3073,1.3073,1.3073,-0.0111195159,2025-08-01
1.34,1.34,1.34,0.0250133864,2025-08-08
1.4066,1.4066,1.4066,0.0497014925,2025-08-15
1.4001,1.4001,1.4001,-0.0046210721,2025-08-22
1.3856,1.3856,1.3856,-0.0103564031,2025-08-29
1.3594,1.3594,1.3594,-0.018908776,2025-09-05
1.4519,1.4519,1.4519,0.0680447256,2025-09-12
1.4069,1.4069,1.4069,-0.0309938701,2025-09-19
1.3738,1.3738,1.3738,-0.0235269031,2025-09-26
1.4308,1.4308,1.4308,0.0414907556,2025-09-30
1.4657,1.4657,1.4657,0.0243919486,2025-10-10
1.4451,1.4451,1.4451,-0.0140547179,2025-10-17
1.512,1.512,1.512,0.0462943741,2025-10-24
1.5119,1.5119,1.5119,-6.61376e-05,2025-10-31
1.5771,1.5771,1.5771,0.0431245453,2025-11-07
1.6169,1.6169,1.6169,0.025236193,2025-11-14
1.5113,1.5113,1.5113,-0.0653101614,2025-11-21
1.5153,1.5153,1.5153,0.002646728,2025-11-28
1.5698,1.5698,1.5698,0.0359664753,2025-12-05
1.5286,1.5286,1.5286,-0.0262453816,2025-12-12
1.53,1.53,1.53,0.0009158707,2025-12-19
1.5373,1.5373,1.5373,0.0047712418,2025-12-26
1.5437,1.5437,1.5437,0.0041631432,2025-12-31
1.6317,1.6317,1.6317,0.0570058949,2026-01-09
1.6018,1.6018,1.6018,-0.0183244469,2026-01-16
1.5997,1.5997,1.5997,-0.0013110251,2026-01-23
1.6541,1.6541,1.6541,0.0340063762,2026-01-30
1.5984,1.5984,1.5984,-0.0336739012,2026-02-06
1.5998,1.5998,1.5998,0.0008758759,2026-02-13
1.6505,1.6505,1.6505,0.0316914614,2026-02-27
1.6421,1.6421,1.6421,-0.0050893669,2026-03-06
1.5805,1.5805,1.5805,-0.0375129407,2026-03-13
1.5258,1.5258,1.5258,-0.0346093009,2026-03-20
1.5029,1.5029,1.5029,-0.0150085201,2026-03-27
1.4967,1.4967,1.4967,-0.0041253576,2026-04-03
1.5334,1.5334,1.5334,0.024520612,2026-04-10
1.5169,1.5169,1.5169,-0.0107604017,2026-04-17
1.5114,1.5114,1.5114,-0.0036258158,2026-04-24
1.5058,1.5058,1.5058,-0.003705174,2026-04-30
1.5441,1.5441,1.5441,0.0254349847,2026-05-08
1.5009,1.5009,1.5009,-0.0279774626,2026-05-15
1.4785,1.4785,1.4785,-0.0149243787,2026-05-22
