nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-04-11
1.0,1.0,1.0,0.0,2024-04-12
0.9999,0.9999,0.9999,-0.0001,2024-04-19
0.9999,0.9999,0.9999,0.0,2024-04-26
0.9998,0.9998,0.9998,-0.00010001,2024-04-30
1.0079,1.0079,1.0079,0.0081016203,2024-05-10
1.0104,1.0104,1.0104,0.0024804048,2024-05-17
0.9968,0.9968,0.9968,-0.0134600158,2024-05-24
1.0119,1.0119,1.0119,0.0151484751,2024-05-31
0.9886,0.9886,0.9886,-0.0230259907,2024-06-07
0.9761,0.9761,0.9761,-0.0126441432,2024-06-14
0.9655,0.9655,0.9655,-0.0108595431,2024-06-21
0.9606,0.9606,0.9606,-0.0050750906,2024-06-28
0.9584,0.9584,0.9584,-0.0022902353,2024-07-05
0.9552,0.9552,0.9552,-0.0033388982,2024-07-12
0.9536,0.9536,0.9536,-0.0016750419,2024-07-19
0.9429,0.9429,0.9429,-0.0112206376,2024-07-26
0.9481,0.9481,0.9481,0.0055149008,2024-07-31
0.9422,0.9422,0.9422,-0.0062229723,2024-08-02
0.9369,0.9369,0.9369,-0.0056251327,2024-08-09
0.9449,0.9449,0.9449,0.0085387982,2024-08-16
0.9443,0.9443,0.9443,-0.0006349878,2024-08-23
0.9437,0.9437,0.9437,-0.0006353913,2024-08-30
0.9354,0.9354,0.9354,-0.008795168,2024-09-06
0.9316,0.9316,0.9316,-0.0040624332,2024-09-13
0.9365,0.9365,0.9365,0.0052597681,2024-09-20
1.0001,1.0001,1.0001,0.0679124399,2024-09-27
1.0752,1.0752,1.0752,0.0750924908,2024-09-30
1.0456,1.0456,1.0456,-0.0275297619,2024-10-11
1.0618,1.0618,1.0618,0.0154934966,2024-10-18
1.0938,1.0938,1.0938,0.0301375024,2024-10-25
1.081,1.081,1.081,-0.0117023222,2024-10-31
1.0738,1.0738,1.0738,-0.0066604995,2024-11-01
1.1434,1.1434,1.1434,0.0648165394,2024-11-08
1.1466,1.1466,1.1466,0.0027986706,2024-11-15
1.1369,1.1369,1.1369,-0.0084597942,2024-11-22
1.1353,1.1353,1.1353,-0.0014073357,2024-11-29
1.1441,1.1441,1.1441,0.0077512552,2024-12-06
1.1416,1.1416,1.1416,-0.0021851237,2024-12-13
1.1341,1.1341,1.1341,-0.0065697267,2024-12-20
1.1336,1.1336,1.1336,-0.0004408782,2024-12-27
1.119,1.119,1.119,-0.0128793225,2024-12-31
1.0988,1.0988,1.0988,-0.018051832,2025-01-03
1.0834,1.0834,1.0834,-0.0140152894,2025-01-10
1.1071,1.1071,1.1071,0.0218755769,2025-01-17
1.1574,1.1574,1.1574,0.0454340168,2025-01-24
1.1496,1.1496,1.1496,-0.0067392431,2025-01-27
1.1957,1.1957,1.1957,0.0401009047,2025-02-07
1.1716,1.1716,1.1716,-0.0201555574,2025-02-14
1.2636,1.2636,1.2636,0.0785250939,2025-02-21
1.2304,1.2304,1.2304,-0.0262741374,2025-02-28
1.3133,1.3133,1.3133,0.0673764629,2025-03-07
1.3171,1.3171,1.3171,0.0028934745,2025-03-14
1.2921,1.2921,1.2921,-0.0189810948,2025-03-21
1.2864,1.2864,1.2864,-0.0044114233,2025-03-28
1.2868,1.2868,1.2868,0.0003109453,2025-03-31
1.2731,1.2731,1.2731,-0.0106465651,2025-04-03
1.2625,1.2625,1.2625,-0.0083261331,2025-04-11
1.2877,1.2877,1.2877,0.019960396,2025-04-18
1.2904,1.2904,1.2904,0.0020967617,2025-04-25
1.302,1.302,1.302,0.0089894606,2025-04-30
1.3076,1.3076,1.3076,0.0043010753,2025-05-09
1.2561,1.3061,1.3061,-0.0011471398,2025-05-16
1.2804,1.3304,1.33136728,0.0193455935,2025-05-23
1.2648,1.3148,1.31514631,-0.0121836926,2025-05-30
1.2939,1.3439,1.34540466,0.0230075901,2025-06-06
1.3216,1.3716,1.37420728,0.0214081459,2025-06-13
1.2992,1.3492,1.35091563,-0.0169491525,2025-06-20
1.3264,1.3764,1.37919834,0.0209359606,2025-06-27
1.3337,1.3837,1.38678893,0.0055036188,2025-06-30
1.3572,1.4072,1.41122436,0.0176201545,2025-07-04
1.3746,1.4246,1.42931698,0.0128205128,2025-07-11
1.3991,1.4491,1.45479222,0.0178233668,2025-07-18
1.5014,1.5514,1.56116435,0.0731184333,2025-07-25
1.4611,1.5111,1.51926018,-0.0268416145,2025-07-31
1.4573,1.5073,1.51530892,-0.0026007802,2025-08-01
1.5522,1.6022,1.61398648,0.0651204282,2025-08-08
1.6561,1.7061,1.7220223,0.0669372504,2025-08-15
1.737,1.787,1.80614258,0.0488497071,2025-08-22
1.8203,1.8703,1.8927584,0.0479562464,2025-08-29
1.8981,1.9481,1.97365529,0.0427402077,2025-09-05
1.9911,2.0411,2.07035722,0.0489963648,2025-09-12
1.9316,1.9816,2.00848878,-0.0298829793,2025-09-19
2.0119,2.0619,2.09198518,0.041571754,2025-09-26
2.1599,2.2099,2.24587643,0.0735623043,2025-09-30
2.2774,2.3274,2.36805361,0.0544006667,2025-10-10
